,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
514,[뽐니의 하루 ep.1] #염색&커트 #페미니즘전시회 #맛집투어 #스킨케어,https://www.youtube.com/watch?v=WlCi7jk9oUU,11172,2018-05-31,0:14:18,
515,(재업) 두번째 뽐니마켓 공지! 진짜 이번 마켓은 안사면 후회한다. 다 퍼줄게요.,https://www.youtube.com/watch?v=IXyMlpWqPWI,14112,2018-05-30,0:05:47,
516,💙3만원 이하! 여름에 쓰기 딱 좋은 로드샵 파운데이션 BEST5 💙 / 뽐니,https://www.youtube.com/watch?v=Ih453jVwdT8,131207,2018-05-28,0:05:52,
517,요즘 매일하는 데일리 메이크업 같이 준비해요😚 GET READY WITH ME / 뽐니,https://www.youtube.com/watch?v=MRfTNa4rUMs,39563,2018-05-27,0:16:09,
518,급! 뒤집어진 피부 7일만에 가라앉힌 나이트 스킨케어루틴💛,https://www.youtube.com/watch?v=pPMsBbtGFwk,25216,2018-05-18,0:05:45,
519,🥀에뛰드 신상 팔레트를 활용한 흑장미 메이크업🥀 / 뽐니,https://www.youtube.com/watch?v=AQ3x-Gpkxng,16039,2018-05-13,0:03:10,
520,"신상이 우르르 쏟아지는 뷰티 하울+택배 언박싱💘 (클리오, 에뛰드하우스, 잇츠스킨 등등!)",https://www.youtube.com/watch?v=AD4gSz2yb5Q,26104,2018-05-11,0:20:40,
521,찾았다 인생쿠션💕 백화점템 뺨치는 헉슬리 모이스트쿠션 오운애티튜드 리뷰!,https://www.youtube.com/watch?v=-Ug20Ap8uEc,76395,2018-05-07,0:03:44,
522,"NO광고!!🙅🏻 홀리카 홀리카 신상! 하드 커버 퍼펙팅 파운데이션 꼼꼼리뷰(커버력, 밀착력, 지속력 테스트까지!)",https://www.youtube.com/watch?v=wXiygjzsHPU,33917,2018-05-05,0:03:45,
523,부산여행 내내 하고 다닌 메이크업 같이 준비해요 ❤️ / 뽐니,https://www.youtube.com/watch?v=aMXxDA99E5Q,34430,2018-05-04,0:13:08,
524,[GRWM] 안경에 잘 어울리는 히피 오렌지 메이크업 (잉가 타투파데 간단 리뷰) / 뽐니,https://www.youtube.com/watch?v=0WwlkSjLakA,36435,2018-05-02,0:17:11,
525,드디어! 뽐니마켓 오픈공지👀 치킨 한마리보다 저렴한 거 실화?!,https://www.youtube.com/watch?v=d54vz4vo1XI,13053,2018-04-29,0:04:26,
526,물광뿜뿜✨ 클래식 레드립 메이크업💋 classic red lip makeup / 뽐니,https://www.youtube.com/watch?v=WvsW3lgfJw0,21106,2018-04-24,0:06:46,
527,"[VLOG] 잊을 수 없는 특별했던 나날들✨ (에뛰드 핑플콘, 한복착장, 고양이, 염색) / 뽐니",https://www.youtube.com/watch?v=S1_kO9GHImY,8985,2018-04-22,0:11:18,
528,NO 광고! 몽땅특집 '삐아' 편 - 삐아 신상들을 이용한 봄봄 메이크업 🌸 / 뽐니,https://www.youtube.com/watch?v=JEDxeJWBWKw,68871,2018-04-20,0:08:37,
529,[eng] 중요한 날 꼭 하는! 쫀득쫀득 화장 잘 먹는 스킨케어루틴(ft. 얼굴 붓기 빼는 법),https://www.youtube.com/watch?v=7Hah63fXpOg,24138,2018-04-19,0:11:50,
530,오랜만에 같이 준비해요! 요즘 데일리 메이크업부터 짧은 브이로그까지👀 / 뽐니,https://www.youtube.com/watch?v=Whq4kMy4Kwo,30631,2018-04-16,0:21:13,
531,이 윤광 실화냐.. VDL 신상 페이스 수프림 새틴 파운데이션 꼼꼼리뷰! 건성인들 모여라 ✨ / 뽐니,https://www.youtube.com/watch?v=hg4f04WCI6c,119758,2018-04-03,0:05:07,
532,💄에뛰드하우스 초 신상! 매트 시크 립라커 전색상 발색리뷰 💄/ 뽐니,https://www.youtube.com/watch?v=NG_m5qIeLbo,262492,2018-03-28,0:04:46,
533,국민템 잉크래스팅이 쿠션으로?! 파운데이션과 쿠션 중 뭐가 더 좋을까?🤔 / 뽐니,https://www.youtube.com/watch?v=Fv4-NMk0PqI,153428,2018-03-26,0:04:28,
534,💕벚꽃나무 아래 인생샷 건질 수 있는 피치핑크 메이크업💕 peach pink makeup / 뽐니,https://www.youtube.com/watch?v=uZ4qbDNp670,221375,2018-03-22,0:05:53,
535,GRWM😎🤘🏻 #피부진정루틴 #네이처리퍼블릭파데 꿀조합 #새화장품 / 뽐니,https://www.youtube.com/watch?v=c24pL61lsnQ,42502,2018-03-16,0:15:08,
536,💄웜톤이 추천하는 봄맞이 저렴이 코랄립 best8(ft. 취향 소나무)💄 / 뽐니,https://www.youtube.com/watch?v=VEu-mOMPszA,147158,2018-03-14,0:04:47,
537,"79,000원 vs 18,000원! 아르마니 래스팅 실크와 존똑! 역대급 로드샵 파운데이션의 정체는?! / 뽐니",https://www.youtube.com/watch?v=ytyvvNpZchw,502482,2018-03-09,0:04:24,
538,"🌸인간 복숭아, 인간 벚꽃 만들어주는 봄맞이 로드샵 블러셔 BEST 6🌸 / 뽐니 bbomni",https://www.youtube.com/watch?v=nWUP5F8q8cQ,60372,2018-03-05,0:04:40,
539,리얼! 요즘 매일 하고 다니는 데일리 오렌지 메이크업🍊(ft.에뛰드하우스 더블래스팅 쿠션) / 뽐니,https://www.youtube.com/watch?v=o-PC0h3WOAU,38295,2018-03-04,0:11:52,
540,[GRWM+VLOG] 봄맞이 러블리핑크 메이크업 같이 준비해요! / 뽐니,https://www.youtube.com/watch?v=SKy8yYDweEo,35748,2018-03-02,0:16:28,
541,내 돈 주고 산! 미샤 데일리웨어 파운데이션 (+래디언스 파운데이션과 비교) / 뽐니,https://www.youtube.com/watch?v=LW5Dw7MWwXU,12621,2018-02-27,0:04:05,
542,[ENG] 화려하게 꾸미고 싶은 날 같이 준비해요👑✨/ 뽐니,https://www.youtube.com/watch?v=t_-LuSXl4VA,27105,2018-02-26,0:14:33,
543,[ENG] 요청폭주! 얼룩덜룩 칙칙한 피부에 깐달걀 같은 광명 찾아준 스킨케어루틴✨  / 뽐니,https://www.youtube.com/watch?v=x1Wi4rsDUYc,47254,2018-02-24,0:10:09,
544,인생템 각! 🌸내 돈 주고 산 봄맞이 쿠션추천 BEST3🌸 / 뽐니 bbomni,https://www.youtube.com/watch?v=1HznK-_PwnI,102918,2018-02-23,0:10:21,
545,"내 돈 주고 산! #어퓨 #퍼스널 톤 파운데이션 '꼼꼼 리뷰' 컬러비교, 밀착력, 지속력 테스트까지! / 뽐니",https://www.youtube.com/watch?v=yaA4u4smT_o,22517,2018-02-19,0:08:49,
546,"주절 주절 떠들며 스킨케어부터 메이크업, 헤어까지 같이 준비해요! (Feat. 고가템 위주)/ 뽐니",https://www.youtube.com/watch?v=KKReFCZ_DZo,23974,2018-02-18,0:15:33,
547,[ENG] 인스타그램 셀카 속 자색 고구마 메이크업 Instagram selfie makeup / 뽐니 bbomni,https://www.youtube.com/watch?v=HTn-S764Ud0,19569,2018-02-14,0:10:17,
548,오랜만의 올 로드샵 GET READY WITH ME! 오렌지벨벳과 무디코랄의 조합 💕 / 뽐니,https://www.youtube.com/watch?v=Xs4OkHxZ680,35944,2018-02-05,0:13:39,
549,광고아님🙅🏻‍♀️ 내 돈 주고 산 나스 신상 파운데이션 꼼꼼리뷰 (+쿠션과의 비교까지!) / 뽐니,https://www.youtube.com/watch?v=wljX4RU5mx4,153708,2018-02-03,0:09:33,
550,"진짜 좋을까?👀 이니스프리 마이 파운데이션, 마이 투고쿠션 리뷰! / 뽐니",https://www.youtube.com/watch?v=7Y2fvvPcR0E,195321,2018-01-30,0:10:59,
551,"드럭스토어, 로드샵 하울! #올리브영 #왓슨스 #토니모리 #이니스프리 / 뽐니",https://www.youtube.com/watch?v=x02pufbo3ds,30573,2018-01-24,0:10:12,
552,[올 로드샵] 진짜 초간단! 솔솔말린 솔방울 메이크업🍂 / 뽐니,https://www.youtube.com/watch?v=4JbbbfAat24,37240,2018-01-19,0:10:06,
553,로드샵 위주! 레드 브라운 메이크업 red brown makeup / 뽐니,https://www.youtube.com/watch?v=WZssB4nJt8Q,23306,2018-01-09,0:05:54,
554,대리만족 갑!! 자칭타칭 이 구역 코덕의 화장대 공개💄/ dressing table tour / 뽐니,https://www.youtube.com/watch?v=cVUb29400zA,32847,2018-01-08,0:09:55,
555,[GRWM] 내추럴 글로우 메이크업 #에스쁘아 비글로우 #헤라 루즈홀릭크림 / 뽐니,https://www.youtube.com/watch?v=7LHVC79JcVI,44953,2018-01-04,0:16:50,
556,옳은 지름이었다. 성공적인 뷰티하울(ft. 호들갑 주의) / 뽐니,https://www.youtube.com/watch?v=zKHSr9c8RuQ,58781,2018-01-01,0:16:48,
557,"12월의 페이보릿 뽐니템💕 [리프팅팩, 다이어트 보조제, 스킨케어, 쿠션, 블러셔] / 뽐니",https://www.youtube.com/watch?v=QLaH_n_S4SA,13180,2017-12-30,0:09:05,
558,올 로드샵! 노 브러쉬! 왕초보 메이크업💄 / 뽐니,https://www.youtube.com/watch?v=Cn9af3gYbWY,65140,2017-12-22,0:18:23,
559,(eng)🎄시선집중! 크리스마스 존예보스 메이크업 Christmas Make-up🎄 / 뽐니,https://www.youtube.com/watch?v=Xa_emXcWUl0,25133,2017-12-19,0:08:30,
560,8천원 이하! 저렴이 웜톤 데일리 존예 블러셔 Best 6 / 뽐니,https://www.youtube.com/watch?v=1jSFftdvkiw,51085,2017-12-06,0:05:11,
561,[GRWM] 💕봄웜톤 드루와💕 포근 인디핑크 메이크업 같이 준비해요! (더페 립추천 영상 속 메이크업) / 뽐니,https://www.youtube.com/watch?v=Hp6uQ5xC7sc,28548,2017-12-04,0:16:39,
562,(eng)💄더페이스샵 겨울 존예립 추천! BEST 6💄/ THE fACE SHOP BEST LIP 6 / 뽐니,https://www.youtube.com/watch?v=KzH6va45OdY,77565,2017-11-29,0:06:54,
563,(eng) '로드샵 인생템'으로 같이 준비해요! 브러쉬추천까지! 입문자들 컴컴💕/ get ready with me / 뽐니,https://www.youtube.com/watch?v=bi8n3okiEOE,60973,2017-11-26,0:14:04,
564,아리따움 직원이 추천하는 아리따움 인생템! 숨은 꿀템을 찾아서 👀✨ / 뽐니,https://www.youtube.com/watch?v=d0kBGi0eV3o,75899,2017-11-22,0:11:21,
565,같이 잘 준비해요! 잠들기 전에 하는 모든 것 #클렌징 #스킨케어 #편집 # 네일 / 뽐니,https://www.youtube.com/watch?v=IBqGwp_ooOU,16455,2017-11-17,0:12:16,
566,✨ 스틸라 키튼카르마 저렴이 끝판왕! ✨ 8천원에 영롱함을 얻었다🌝 / 뽐니,https://www.youtube.com/watch?v=0Ec_CR-IUcU,88823,2017-11-13,0:02:50,
567,가을겨울립 아직도 못 고른 사람?!🙋🏻  삐아 라스트 벨벳 립틴트3 발색리뷰! / 뽐니,https://www.youtube.com/watch?v=_7VOBfa_2IU,193934,2017-11-10,0:04:48,
568,몽땅특집 '네이처리퍼블릭' 편 - 숨은 네이처 꿀템 대 방출! 광고아님🙅🏻 / All nature republic / 뽐니,https://www.youtube.com/watch?v=OqOL9lZkUis,45865,2017-11-09,0:16:34,
569,[올 아리따움] 블링블링 러블리 홀리데이 메이크업 / all aritaum holiday makeup / 뽐니,https://www.youtube.com/watch?v=o6Y6hvb7g14,15394,2017-11-07,0:05:07,
570,[GRWM] 요즘 최애템들로 스킨케어부터 메이크업까지 같이 준비해요! / 뽐니,https://www.youtube.com/watch?v=LUF5ZHV6pGM,57211,2017-11-02,0:19:18,
571,"[vlog] #위클리뽐니 / 붙임머리, 먹방, 고양이, 신상 미리보기, 간단하울 / 뽐니",https://www.youtube.com/watch?v=ihAUu_nOy_8,14691,2017-10-29,0:25:45,
572,🍂 가을웜톤이 추천하는 가을립 2탄! '브라운립' 편 🍂 / 뽐니,https://www.youtube.com/watch?v=WBEAeKEQUUY,128907,2017-10-27,0:04:39,
573,파데 유목민 모여라! 2만원 이하 가성비 갑 로드샵 파데 추천! / 뽐니,https://www.youtube.com/watch?v=XZ_qPLBiwXs,556703,2017-10-24,0:12:54,
574,차분하고 우아하게 ✨ 소프트 누디 브라운 메이크업 / soft brown makeup / 뽐니 bbomni,https://www.youtube.com/watch?v=guLzDUdF2Ok,11598,2017-10-22,0:05:03,
575,"[VLOG+HAUL] 요즘 다닌 곳, 그리고 산 것들 👻 / #뷰티행사 #먹방 #요즘산것들 / 뽐니",https://www.youtube.com/watch?v=lbt0vJ7a4Ss,10452,2017-10-19,0:15:09,
576,💋 오늘 뭐 발랐어?! 레드립 덕후의 인생 레드립 추천! 💋 / 뽐니,https://www.youtube.com/watch?v=QolLMzqNMDA,63101,2017-10-18,0:05:36,
577,[이벤트마감]아리따움과 서현역브러쉬가 만났다고?!😳 같이 살펴봅시당! / 뽐니,https://www.youtube.com/watch?v=0PJVeEPCykU,11918,2017-10-13,0:04:06,
578,[GRWM+VLOG] 청순한 내츄럴 코랄 메이크업 / #아리따움 #서현역브러쉬 #명동 / 뽐니,https://www.youtube.com/watch?v=GcBic5Qa-po,27384,2017-10-11,0:16:03,
579,[올 로드샵] 🌹형광등 탁! 생장미 레드립 메이크업🌹 / 뽐니,https://www.youtube.com/watch?v=tNVCcMOBTds,27101,2017-10-09,0:05:09,
580,[GRWM] 🍁몽환 단풍 메이크업🍁  /  클리오 매트메탈 팔레트 꿀조합! / 뽐니,https://www.youtube.com/watch?v=EAcAcxVz4Xg,38185,2017-10-06,0:15:16,
581,가을웜톤과 여름쿨톤의 겟 레디 윗 미! 우리 같이 준비해요..💕 / 뽐니,https://www.youtube.com/watch?v=6uLrWcsEdmU,15731,2017-10-03,0:15:26,
582,"가을 쿠션 뭐사지?!🤔 3만원 이하 저렴이 쿠션 추천! 건성, 지성, 민감성 다 컴컴!!! / 뽐니",https://www.youtube.com/watch?v=oQ9TJCzgilM,327819,2017-09-30,0:10:08,
583,🍁가을 데일리 메이크업 같이 준비해요(feat. 요즘 최애템)🍁 / 블러셔 추천 영상때 메이크업 / 뽐니,https://www.youtube.com/watch?v=glLwDq5tKKc,54461,2017-09-28,0:16:26,
584,✨인생샷 보장! 영롱보스 성형 메이크업✨(feat. 아리따움 신제품) / 뽐니,https://www.youtube.com/watch?v=9NELbyKAoRQ,40417,2017-09-24,0:05:32,
585,"백화점 신상쿠션 4종 비교리뷰! (아르마니,나스,겔랑,바비브라운) / 뽐니",https://www.youtube.com/watch?v=WnhOyuWUMKM,104048,2017-09-21,0:07:35,
586,가을 블러셔 뭐사지? 저렴이 가을 블러셔 추천! / 뽐니,https://www.youtube.com/watch?v=EgdGl7d02cg,110376,2017-09-18,0:04:42,
587,🍂가을웜톤이 추천하는 저렴이 가을립 💄(feat. 취향소나무)🍂 / 뽐니,https://www.youtube.com/watch?v=UNu-YoQ1iGk,480637,2017-09-15,0:06:43,
588,분위기 여신 벨벳 버건디 메이크업 (feat. 아리따움 추천템) / 뽐니,https://www.youtube.com/watch?v=PGCw_LhgEoQ,14474,2017-09-13,0:05:56,
589,"요즘 핫한 신상 화장품들로 같이 준비해요! / 에스쁘아 비실크 파데, 어반디케이 네이키드 히트 팔레트 / 뽐니",https://www.youtube.com/watch?v=rkaMpxjwZwc,28690,2017-09-08,0:12:26,
590,몽땅특집 '이니스프리' 편 - 인생샷 보장! 가을웜톤 무조건 들어와야됨 / 뽐니,https://www.youtube.com/watch?v=IYhSxRLMXZ4,81248,2017-09-04,0:07:55,
591,베이스명가 겔랑에서 쿠션을? 직접사서 써봤다! /뽐니,https://www.youtube.com/watch?v=oW0OJzgiQhE,22254,2017-08-31,0:08:29,
592,[GRWM] 개강맞이 가을여신 메이크업! 모노아이즈 꿀조합 추천까지 / 뽐니,https://www.youtube.com/watch?v=xIo5G8l5ilQ,63811,2017-08-25,0:16:21,
593,지성인들의 인생템! 에스티로더 더블웨어 파운데이션 vs 쿠션 뭐살까?! / 뽐니,https://www.youtube.com/watch?v=NuGU3os_Szw,29707,2017-08-23,0:07:52,
594,리얼 짱친들과 함께한 2박 3일 부산일기 / 너무 리얼이라 별거 없음 주의 / 뽐니,https://www.youtube.com/watch?v=qLsHCSXgavk,5576,2017-08-20,0:15:37,
595,피부 좀 타면 어때? 그을린 피부에 더 예쁜 세미스모키 메이크업(feat. 이하이립스틱) / 뽐니,https://www.youtube.com/watch?v=HXc2nLfXAGo,10947,2017-08-15,0:04:58,
596,몽땅특집 '아리따움' 편 - 인생 메이크업 등극! 아리따움 추천템으로 해 본 피치피치 메이크업 / 뽐니,https://www.youtube.com/watch?v=kcjakXkwnLM,98724,2017-08-11,0:11:31,
597,따끈따끈한 초신상! 입생로랑 나스 신상파데 첫인상리뷰(+지속력 테스트까지!),https://www.youtube.com/watch?v=tqgS9x2bnI0,59174,2017-08-04,0:09:04,
598,[이벤트마감] 언니 렌즈 뭐에요? 뽐니 인생 컬러렌즈 특집!,https://www.youtube.com/watch?v=trT9bvQHiDY,26025,2017-08-03,0:07:27,
599,썸머 핫탠저린 메이크업 / 오렌지 블러셔 추천영상 메이크업  / 뽐니,https://www.youtube.com/watch?v=AT5IvASS5Uc,9200,2017-07-21,0:07:59,
600,[믿고사는 뽐니템] 더워보이지 않는 로드샵 오렌지 블러셔 best 5 /,https://www.youtube.com/watch?v=LtU7OdGBH1w,91212,2017-07-18,0:06:50,
601,무더위에도 상큼하게! 썬키스트 자몽 메이크업 / 하울 영상 속 메이크업 / 뽐니,https://www.youtube.com/watch?v=5ymhr8IQJUc,7533,2017-07-17,0:06:32,
602,백만년만의 뷰티하울! 면세부터 로드샵까지! 같이 뜯어봐요 / 뽐니,https://www.youtube.com/watch?v=ODDfeH-Nm9Q,20807,2017-07-09,0:18:20,
603,실패 할 일 없는 로드샵 핑크 블러셔 best 5 / 뽐니,https://www.youtube.com/watch?v=BJ6bxjuLPPk,97147,2017-06-18,0:08:05,
604,요즘 최애템으로 하는 생일파티 메이크업 같이 준비해요 / 뽐니,https://www.youtube.com/watch?v=lr4XqQr84SY,13253,2017-06-12,0:22:20,
605,여름 쿠션 뭐 사지?! 로드샵 쿠션 BEST 5 ! / 뽐니,https://www.youtube.com/watch?v=mXG9A74QUFE,164626,2017-06-05,0:05:12,
606,"기상부터 세안, 외출준비까지 리얼 같이준비해요! / 뽐니",https://www.youtube.com/watch?v=35ic1pja5bI,10797,2017-06-03,0:22:05,
607,페리페라 신상 썸머 컬렉션 '페리키키 시리즈'로 풀 메이크업 해 봄 / 뽐니,https://www.youtube.com/watch?v=MLbJbI27aps,35701,2017-05-30,0:08:41,
608,"이건 꼭 사야해!!! 이니스프리 신상쿠션 2종,  노세범 파우더 크림 리뷰 / #리셋쿠션 #오후쿠션 #스키니커버핏쿠션 / 뽐니",https://www.youtube.com/watch?v=ZXrsAa91C50,54340,2017-05-26,0:12:26,
609,웜브라운 메이크업 Warm Brown Makeup / 뽐니,https://www.youtube.com/watch?v=3r4kIRVjo2I,5528,2017-05-17,0:05:27,
610,앙큼상큼 오렌지 메이크업 Orange Makeup/ 뽐니,https://www.youtube.com/watch?v=NQyfw1nPp3M,6749,2017-05-14,0:04:51,
611,[ENG] 몽땅 에뛰드하우스 All Etude House / 셀기꾼 메이크업 / 뽐니,https://www.youtube.com/watch?v=hpHd3bVX6mk,18653,2017-04-25,0:06:47,
612,시선강탈! 장밋빛 하객메이크업 Rose Makeup / 뽐니,https://www.youtube.com/watch?v=WnPvTwgUrek,20629,2017-04-22,0:06:20,
613,[GRWM] 포근한 카라멜 라떼 메이크업 같이준비해요 / 뽐니,https://www.youtube.com/watch?v=D-XFLDJ0jKM,11909,2017-04-15,0:13:48,
614,"같은사람 맞아? 봄의 여신, 성형 메이크업 with 헤라 / 뽐니",https://www.youtube.com/watch?v=UgXru_52OSc,25658,2017-04-07,0:09:24,
615,성공률 100% !!! 실패 없는 증명사진 메이크업 / 뽐니,https://www.youtube.com/watch?v=scNqbSQY2Po,25250,2017-03-30,0:11:36,
616,[뽐토리얼] 인조속눈썹No! 번짐없이 지속력 짱짱한 인형눈매 만들기 / 뽐니,https://www.youtube.com/watch?v=ReJb4iyZu0s,50592,2017-03-26,0:05:31,
617,[ENG] 요즘 대세! 레드블러셔 6종 발색비교 Red blusher review / 뽐니,https://www.youtube.com/watch?v=Z3q0p0gGbOs,97537,2017-03-22,0:03:02,
618,몽땅특집 '바닐라코' 편 All banila co / 뽐니,https://www.youtube.com/watch?v=-ykAr8T8NMQ,37228,2017-03-17,0:30:34,
619,"[ENG] 메이크업부터 헤어, 코디까지 같이 준비해요!/ 뽐니",https://www.youtube.com/watch?v=8nNSVuY9td4,21724,2017-03-04,0:14:56,
620,오묘한 걸크러쉬 메이크업 girl crush makeup / 뽐니 bbomni,https://www.youtube.com/watch?v=voRIInPxbSo,13628,2017-02-24,0:05:31,
621,"집순이의 서울 나들이 (붙임머리 리터치, 먹방, 브이앱 방송) / 하이뽐니",https://www.youtube.com/watch?v=iNkpaRiYf0g,10408,2017-02-16,0:15:53,
622,페리페라 잉크더벨벳 봄신상 리뷰 + 꿀조합까지! / 하이뽐니,https://www.youtube.com/watch?v=pmn-FWX8Z5s,42087,2017-02-04,0:03:15,
623,조르지오 아르마니 파워패브릭 리뷰! + 지속력테스트까지 / 하이뽐니,https://www.youtube.com/watch?v=cuvFJomBrPs,86011,2017-02-04,0:07:59,
624,[메.완.렌] 블랙 써클렌즈 메이크업 / 발그레 수채화 메이크업 / 하이뽐니,https://www.youtube.com/watch?v=TaZHV7A9OEE,30117,2017-02-02,0:04:36,
625,초간단! 곰손도 쉽게 할 수 있는 판고데기 물결웨이브 / 하이뽐니,https://www.youtube.com/watch?v=tRTouFRQ4o8,71446,2017-01-31,0:05:23,
626,진짜 초간단! 앞머리 볼륨 예쁘게 살리는 방법 / 하이뽐니,https://www.youtube.com/watch?v=TxvgDbVrSR4,124937,2017-01-27,0:04:46,
627,[새.화.메] 목화 메이크업 / 하이뽐니,https://www.youtube.com/watch?v=PZ9l9gyz3is,13059,2017-01-24,0:06:48,
628,[GRWM] 인생템으로 같이 준비해요 / 뽐니,https://www.youtube.com/watch?v=DbfoiZ1DflE,75802,2017-01-21,0:17:20,
629,[ENG] 다크 브라운 메이크업 Dark brown makeup / 하이뽐니,https://www.youtube.com/watch?v=pEmBtEGR6Rw,11007,2017-01-19,0:08:23,
630,[ENG] 몽땅특집 '스타일난다 3CE' 편 All 3CE special / 뽐니,https://www.youtube.com/watch?v=4yjyTU9xYNI,60252,2017-01-17,0:07:00,
631,블랙핑크 제니st 메이크업 / 뽐니,https://www.youtube.com/watch?v=7fOrodQXwk0,21575,2017-01-12,0:04:38,
632,레드립 메이크업 같이 준비해요! / 뽐니,https://www.youtube.com/watch?v=wV6F1LC4pGo,37113,2017-01-10,0:10:58,
633,4가지 제품으로 풀메이크업 하기 / 하이뽐니,https://www.youtube.com/watch?v=5f4rEhHtVH0,25638,2017-01-07,0:04:58,
634,[이벤트발표] 디올 신상쿠션 & 립밤 리뷰 및 지속력 테스트 / 하이뽐니,https://www.youtube.com/watch?v=AVtnh-p6Z5w,31397,2017-01-06,0:09:16,
635,[메.완.렌] 그린렌즈 메이크업 / 빈티지 무드 메이크업 / 하이뽐니,https://www.youtube.com/watch?v=Wu9GSDIJHh4,12999,2017-01-02,0:05:07,
636,[뽐토리얼] 속눈썹 붙이는 3가지 방법 / 뽐니,https://www.youtube.com/watch?v=Ij4Szpi66CU,1163304,2016-12-11,0:07:43,
637,[메.완.렌] 핑크렌즈 메이크업 / 빈티지 로즈 메이크업 / 하이뽐니,https://www.youtube.com/watch?v=BgyePC7jiRY,12105,2016-12-09,0:05:43,
638,[메.완.렌] 혼혈렌즈 메이크업 / 뱀파이어 메이크업 / 하이뽐니,https://www.youtube.com/watch?v=iPbx0O3jVhc,15220,2016-12-04,0:03:11,
639,2016 국제 뷰티 엑스포 코리아 VLOG & HAUL / 하이뽐니,https://www.youtube.com/watch?v=LZ4bLp7PyhI,2054,2016-11-30,0:12:27,
640,롭스 세일때 이것만은 꼭 쟁이자! 믿고 사는 뽐니 추천템 / 하이뽐니,https://www.youtube.com/watch?v=v0qS36C53gI,35420,2016-11-26,0:12:10,
641,(요청) [뽐토리얼] '언니! 눈썹 어떻게 그려요?' 눈썹 그리는 방법! / 하이뽐니,https://www.youtube.com/watch?v=CeR8BSmRHmU,160099,2016-11-18,0:09:11,
642,아리따움 새틴 펜슬 립라커 전색상 간단 발색 / 하이뽐니,https://www.youtube.com/watch?v=rQhYLR-6Ix0,39353,2016-11-02,0:04:22,
643,뽐니 태어나서 처음으로 금발로 대변신!(feat. 로미쌤) / 하이뽐니,https://www.youtube.com/watch?v=cnCt6G56-UY,26637,2016-09-21,0:03:59,
644,[메.완.렌] 그레이렌즈 메이크업 / 헤어튜토리얼때 메이크업 / 하이뽐니,https://www.youtube.com/watch?v=hQSyEC_KC84,12111,2016-08-29,0:03:26,
645,(로드샵 위주) 🍊상큼상큼 개강 메이크업🍊 / 하이뽐니,https://www.youtube.com/watch?v=_TJQ45_9-II,10518,2016-08-20,0:05:08,
646,몽땅특집 '스킨푸드'편 2탄 / 색조 제품 / 하이뽐니,https://www.youtube.com/watch?v=zP45lOX8kw8,19285,2016-08-15,0:11:47,
647,"몽땅특집 '스킨푸드'편 1탄 / 기초, 베이스, 셰딩 / 하이뽐니",https://www.youtube.com/watch?v=MdQ-VPPvnSg,37955,2016-08-15,0:15:27,
648,몽땅특집 '에스쁘아'편 all espoir / 지속력 테스트까지! / 하이뽐니,https://www.youtube.com/watch?v=Q3sZmDKXEtY,40262,2016-07-28,0:22:38,
649,무화과 메이크업이라 쓰고 톤그로 메이크업이라 읽는다 / 하이뽐니,https://www.youtube.com/watch?v=HUBccPSku4A,22387,2016-07-24,0:08:37,
650,몽땅특집 '어퓨'편 / 체리체리한 몽환적인 도화 메이크업 / 하이뽐니,https://www.youtube.com/watch?v=PvdcFfpDhE8,38755,2016-07-21,0:06:19,
651,새 화장품으로 같이 준비해요! feat. 성형메이크업 / get ready with me / 하이뽐니,https://www.youtube.com/watch?v=ItIBB4XxKmk,33069,2016-07-17,0:17:40,
652,몽땅특집 '더샘' 편 / 망고피치 메이크업 / 하이뽐니,https://www.youtube.com/watch?v=IEVoYBNZ3h8,77690,2016-07-13,0:21:34,
653,붙임머리부터 파티까지! 뽐니의 어느 특별한 하루 / 하이뽐니,https://www.youtube.com/watch?v=YGlgFR1rgdA,9827,2016-05-03,0:04:22,
654,[ENG] 몽땅특집#5 '이니스프리'편 Innisfree special / 복숭복숭한 메이크업 / 하이뽐니 hi bbomni,https://www.youtube.com/watch?v=imyC0WyZcTs,90588,2016-04-11,0:09:34,
655,몽땅특집 제 4편 '토니모리'편 All TONYMOLY / 하이뽐니,https://www.youtube.com/watch?v=w3Xs_vMlKDI,88893,2016-02-04,0:16:57,
656,몽땅특집 제 3탄 에뛰드하우스 / 하이뽐니 hi bbomni,https://www.youtube.com/watch?v=NNmUoAwTRpA,12247,2015-12-20,0:14:15,
657,승무원 메이크업 Flight Attendant make Up,https://www.youtube.com/watch?v=ZEGNGeo2O40,75969,2015-10-25,0:06:23,
