,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
361,🎄크리스마스에 딱! 레드립 포인트 메이크업 같이 준비해요🎄 :: GRWM Christmas Makeup,https://www.youtube.com/watch?v=jgwmyGAps4o,414121,2018-12-22,0:32:27,
362,(춤도 준비해봄^^..)처음이자 마지막이 될 것만 같은..블랙핑크 ❤️제니 ❤️메이크업 :: BLACKPINK Jennie✨ Makeup Tutorial,https://www.youtube.com/watch?v=NRcc-_rqzUc,417982,2018-12-19,0:08:26,
363,같이 씻어요🛁 씻을때 틀어놓으면 좋은영상✨🙌🏻....그리고 오랜만에 Q&A (몸매관리? 피부관리? 모공실종? 자존감?! 올해/내년계획?!),https://www.youtube.com/watch?v=XmsGllV50YM,324146,2018-12-17,0:29:22,
364,조효진의 20살 클럽썰(+친구들의 과거팩폭/20살땐 후회없이 놀자...) & 불금 지속력 짱짱 메이크업(+룩) 같이 준비해요 :: CLUB MAKEUP,https://www.youtube.com/watch?v=E_c9GRU_qPU,524495,2018-12-13,0:33:15,
365,트루언니 결혼식 다녀왔습니다💍 하객메이크업 같이 준비해요💕 (+결혼식 스리슬쩍 브이로그) :: GRWM✨ Wedding Guest Makeup Tutorial,https://www.youtube.com/watch?v=mVUGuVOiCgs,817578,2018-12-12,0:23:41,
366,화장으로만 뒤집어지게 변신하기✨ 연말을 위한 귀염뽀짝 청순 메이크업💕 :: White Makeup 조효진(hyojin),https://www.youtube.com/watch?v=EPBa4rzKA6s,6474376,2018-12-07,0:23:13,
367,(말JOLLA많음 주의) 오늘은 좀 특별하게!🖤 다크초콜릿 메이크업 같이 준비해요! :: Dark Chocolate Makeup,https://www.youtube.com/watch?v=_-ywBqiXb-E,236040,2018-12-05,0:22:30,
368,"또 가고싶은 마카오🇲🇴 여행! 황금으로 도배된 호텔방..칫솔,빗까지 금?! :: MACAO VLOG",https://www.youtube.com/watch?v=6PCXuqlFe4g,178268,2018-12-01,0:26:07,
369,"🛍내가 일본 가면 꼭 사 오는 것들?!(매니큐어,속눈썹,렌즈,아이라이너,뷰러 등) 도쿄 쇼핑 리스트 + 도쿄 브이로그(+킷캣) :: TOKYO VLOG + HAUL",https://www.youtube.com/watch?v=UN_eFQeU8MU,224831,2018-11-29,0:35:15,
370,내추럴무드 메이크업✨ 그리고 편안하게 입고있는 4가지룩 :: Natural Mood Makeup and Lookbook,https://www.youtube.com/watch?v=zlVHcEKuqnM,223358,2018-11-27,0:08:43,
371,(이벤트종료) 문의폭주였던 잠옷정보 다풉니다! + 새로운 잠옷 하울 + 록시땅 홀리데이 언박싱,https://www.youtube.com/watch?v=fnesc92SAKM,232791,2018-11-25,0:17:43,
372,분위기 단발 메이크업 (feat.에뛰드팔레트 & 가발쓰는법?!) :: Natural Daily Makeup,https://www.youtube.com/watch?v=-zgZE5EOuT8,360357,2018-11-23,0:22:25,
373,홍콩에서🇭🇰세모녀의 여행✈️💕(feat.공항 무사히 통과 & 홍콩에서의 뮤직 플레이리스트) :: 조효진 브이로그🌵,https://www.youtube.com/watch?v=MVhWuN4zAcg,306260,2018-11-20,0:22:13,
374,겨울 스트릿 메이크업 (feat.이니스프리 섀도우 색조합& 3가지 스타일링🖤) :: Street Style Daily Makeup Tutorial,https://www.youtube.com/watch?v=RmydY7FLyrQ,451451,2018-11-16,0:25:54,
375,"#조효진_브이로그🌵 :: 버킷리스트의 소중함, 임블리언니,오눅언ㄴㅣ와의 만남?!, 오늘도 취미생활을, 새로운 그림도구 구입, 이리저리 집순생활✨",https://www.youtube.com/watch?v=ZEoyvwXUPCY,270779,2018-11-16,0:30:06,
376,"#조효진_브이로그🥘:: 아빠와 같이(?) 돼지찜 요리&먹방, 파파와 고민상담 그리고 과거 썰풀기, 가족들 tmi",https://www.youtube.com/watch?v=JyGeOyX_DBk,244617,2018-11-09,0:28:18,
377,"[작은눈,짝눈인 분들 안보면 후회] 제품 3개로 끝내는 초간단 눈성형 종결 메이크업 ! 화장으로 눈을 다 트여보자!",https://www.youtube.com/watch?v=5LGHc_m8BNw,1314567,2018-11-05,0:22:28,
378,"(레알고화질) #조효진_브이로그🌵:: 공항에서 여권사진이랑 얼굴 다르다고 입국 안시켜줌, 광저우에서 먹고 또 계속먹고, 스타벅스 존예컵 겟!!, 대한항공 승무원언니의 깜짝선물?!",https://www.youtube.com/watch?v=toSLZJx1TqI,366806,2018-11-02,0:25:31,
379,내추럴 레드립 메이크업 (feat.촬영끝 비하인드 영상 최초 공개!! 화장끝나마자 바로 클렌징?!) :: Natural Red Lip Makeup,https://www.youtube.com/watch?v=NCdXO-cmDr0,381355,2018-10-31,0:26:28,
380,(말JOLLA많음주의) 요청폭주!!!였던 🍂MLBB메이크업🍁스킨케어부터 같이 준비해요,https://www.youtube.com/watch?v=NLZXyufjaT0,919805,2018-10-28,0:27:56,
381,(심하게 솔직함주의) 2탄!!! YG메인댄서 혜진언니와 무대메이크업 같이 준비해요! (feat. 싸이흠뻑쇼에도 살아남는 지속력 메이크업),https://www.youtube.com/watch?v=aBKAdPPMatc,385409,2018-10-26,0:25:16,
382,💗촉촉 인디핑크 메이크업💗 :: Shimmer Pink Makeup With CC susbs,https://www.youtube.com/watch?v=m5BkjbVAlBw,218086,2018-10-26,0:07:31,
383,나의 할로윈 메이크업 (feat.전신타투?!) :: MY HALLOWEEN LOOK WITH ENG SUBS,https://www.youtube.com/watch?v=b7E1Q7PhTHU,533200,2018-10-24,0:17:26,
384,"#조효진_브이로그🌵 :: 우울한친구와 드라이브 그리고 취준생 공감얘기, 올리브영 쇼핑, 가족들이랑 목욕탕,  파파와 상황극 그리고 뒹굴뒹굴",https://www.youtube.com/watch?v=omNNodvE6Ro,441874,2018-10-20,0:27:04,
385,(심하게 솔직함주의) YG메인댄서 혜진언니와 YG썰 풀면서 무대메이크업 같이 준비해요! (feat. 콘서트에서도 살아남는 지속력 메이크업) :: 어디서 들을 수 없는 YG뒷이야기,https://www.youtube.com/watch?v=PpfOLwzezNQ,1029043,2018-10-18,0:28:38,
386,(나눔이벤트) 좋아하는 가을 MLBB '저렴이' 립 컬러 추천 (feat.로드샵편 & 가을웜톤의 소나무 취향),https://www.youtube.com/watch?v=CKLyDKlSNPQ,579856,2018-10-17,0:07:34,
387,(ENG CC) (말JOLLA많음주의) 🖤차분한 애쉬 브라운 메이크업 스킨케어부터 같이 준비해요🖤 (feat.요즘 잘쓰는 최애펄 추천&맥웜소울 저렴이 발견&MBTI검사결과),https://www.youtube.com/watch?v=jLY5LyWz0Ps,1065046,2018-10-12,0:28:09,
388,조효진의 있는 그대로 브이로그🌵:: 댓글읽기(소통은중요해) / 캐시한테_자장가부르기 / 파파..영어는..묻지마.. / 겟뷰콘비하인드 / 멋진언니들과_좋은얘기를 / 10월초는_알차게,https://www.youtube.com/watch?v=pqpuhZOl4gw,209622,2018-10-12,0:29:16,
389,"조효진의 있는 그대로 브이로그🌵:: 댓글읽기,간단Q&A / TMI뿌리기 우울증?과거?몸매관리?/ 파파의 빨간빤쓰 해명 그리고 촬영전에 하는것들",https://www.youtube.com/watch?v=jobYiDPTaXc,222171,2018-10-06,0:18:46,
390,(ENG SUB) 분위기 있는 말린장미 메이크업 JOLLA 떠들면서 같이 준비해요! :: GRWM DRY ROSE MAKEUP,https://www.youtube.com/watch?v=zbLnToFm86c,476676,2018-10-04,0:25:32,
391,[ENG SUB/中字]환절기 가을 맑은 복숭아 메이크업 + 최소한의 제품으로 수부지 진정 스킨케어 같이 준비해요!,https://www.youtube.com/watch?v=id-erssMptA,322261,2018-09-28,0:14:12,
392,"조효진의 있는 그대로 브이로그🌵:: 짧게 룸투어 / 서울행 짐싸고 준비 / 리파행사(+한혜진언니,상중님) / 그리고 뒹굴뒹굴",https://www.youtube.com/watch?v=boYX_sxQu3g,285904,2018-09-24,0:20:35,
393,"조효진의 있는 그대로 브이로그🌵:: 파파와 치킨먹방(+파파사주썰) / 요즘 관심사(그림그리기,춤배우기) / 구독자72만명 감사인사 그리고 TMI",https://www.youtube.com/watch?v=QHQnvczva6E,273780,2018-09-22,0:18:34,
394,가을 올블랙 룩북 + 올블랙을 위한 JOLLA 쎈 메이크업 같이 준비해요 :: ALL BLACK MAKEUP,https://www.youtube.com/watch?v=Y7UzSF9Evvw,348566,2018-09-21,0:22:44,
395,[ENG SUB] 가을 말린 자두 메이크업 JOLLA 수다 떨면서 같이 준비해요 :: AUTUMN MLBB MAKEUP,https://www.youtube.com/watch?v=KfOEikXExAs,265002,2018-09-18,0:20:41,
396,[中字] (말 많은거같음) 가을 러블리 아이돌 메이크업 같이 준비해요! (+사과의 말씀 드립니다) :: Lovely Makeup GRWM,https://www.youtube.com/watch?v=lvkukMPZxcQ,478480,2018-09-14,0:23:15,
397,"#조효진_브이로그 :: 카페갔다가 스노쿨링도 하고, 플리마켓 갔다가 야식 먹는 이것저것 #제주도_브이로그",https://www.youtube.com/watch?v=3jic_30VoIE,138130,2018-09-13,0:19:56,
398,[ENG/中字] (말 적당히함) 특별하고싶은날! 가을 몽환 메이크업 같이 준비해요 :: Dreamy Fall Makeup 조효진(Hyojin),https://www.youtube.com/watch?v=8Rml1lR2jRU,384865,2018-09-08,0:16:48,
399,[ENG/中字] 말JOLLA많음 주의) 🐆가을 완전체 빈티지 메이크업 🍁:: Fall Makeup Look with subs 조효진(Hyojin),https://www.youtube.com/watch?v=QNvNpy1ExH4,1745522,2018-09-05,0:32:33,
400,#조효진_브이로그 :: 집에서 대충 먹고 뒹굴뒹굴 웹소설 보다가 짐싸고 이것저것 브이로그 #7DAYS_VLOG (+좋은음악 찾는 방법),https://www.youtube.com/watch?v=spjVG2_vmyM,256513,2018-08-31,0:24:29,
401,[ENG/中字] 말JOLLA많음 주의) 아디다스를 사랑한 그녀💓...메이크업 (feat.2018년 중하반기 조효진 최애템(베이스위주) 소개 & 나혼자 정한 구독자 애칭),https://www.youtube.com/watch?v=J-Ky27pG16M,902182,2018-08-21,0:35:18,
402,HYOJIN X KINDA COOL :: M.A.C 스튜디오 카페에서 만나요! (feat.맥 신상쿠션 첫인상 리뷰),https://www.youtube.com/watch?v=7Om2nIIwScM,103655,2018-08-14,0:07:55,
403,[中字] 대륙의 포샵장인님 직접 만나고 왔습니다. (feat.포샵어플 추천 & 포샵 잘하는 비법 & 포샵 과정 싹 다 알려드림),https://www.youtube.com/watch?v=khjGOeoR6Pc,561301,2018-08-11,0:11:13,
404,(ENG) 인스타그램 메이크업 :: 눈물빛 태양 메이크업 / INSTAGRAM NATURAL MAKEUP,https://www.youtube.com/watch?v=KK760WjrGac,217115,2018-08-06,0:07:25,
405,60만기념! 조효진의 유튜브 첫 영상을 (성형전!?...) 꺼내 보았다... (feat.괜히봤다ㅠㅠ),https://www.youtube.com/watch?v=rMXnZf06JfQ,852845,2018-07-28,0:20:12,
406,🌴효킷리스트::10일 제주살이🍊첫날부터 셋째날까지 제주도 브이로그 1탄 (+숙소정보/제주도 가볼만한곳 추천) JEJU VLOG,https://www.youtube.com/watch?v=A-1CsprmJvA,187774,2018-07-25,0:35:20,
407,5일간 프로방스에서의 기록 :: HYOJIN IN PROVENCE VLOG,https://www.youtube.com/watch?v=Mv-ygoZSAws,77804,2018-07-21,0:22:07,
408,💍씬나는 브라이덜 샤워 파티 브이로그 🎉💐 ! (feat.조효진의 미친 레크레이션) :: BRIDAL SHOWER VLOG !,https://www.youtube.com/watch?v=7KYTKX7H8HQ,288306,2018-07-11,0:19:40,
409,제대로 파리감성을 느끼게 해주겠습니다. (feat.집시 가만안둬.....) :: PARIS VLOG,https://www.youtube.com/watch?v=NMQaP7JMISQ,176556,2018-07-07,0:17:24,
410,ENG) 여름철 피부관리 기초부터 베이지 메이크업 파리에서 같이 준비해요 (feat.에센스 바르는 법!) :: GET READY WITH ME IN PARIS,https://www.youtube.com/watch?v=hgSVw7VkPIs,284880,2018-07-05,0:19:36,
411,나의 여행은 항상 무계획이지. 급떠난 상해여행 브이로그 :: SHANGHAI Travelogue,https://www.youtube.com/watch?v=-1BFsPicHWk,190440,2018-06-17,0:17:06,
412,난생 처음으로 아빠한테 화장 받아봄... 뷰티유튜버 아빠의 화장 실력은? (feat.반전 결과?!),https://www.youtube.com/watch?v=PjnIbyMI1H8,225727,2018-06-16,0:14:27,
413,ENG) 겟레디윗미! 상해에서 맨날했던 메이크업 같이 준비해요! GRWM in SHANGHAI!,https://www.youtube.com/watch?v=NzWMxV7lNIQ,382738,2018-06-15,0:22:08,
414,있는 그대로 브이로그👨‍👩‍👧 :: 가족들과 생일파티 브이로그 (feat.분량 욕심내는 파파 & 그동안 문의 많았던것들 답변),https://www.youtube.com/watch?v=rrF2PSECjWg,179259,2018-06-02,0:17:08,
415,겟레디윗미! 술 마셔도 안빨개지고 싶다ㅠㅠ😡 단 2개로! 목만 빨개지는 알코올프루프 메이크업 같이 준비해요!,https://www.youtube.com/watch?v=SzWIC8y5pAU,624582,2018-06-01,0:23:56,
416,"내가 우울할때 하는것들.vlog1 :: I'm Depressed, Anxious, & I DON'T KNOW WHAT TO DO",https://www.youtube.com/watch?v=VLBpSMKg4eU,199930,2018-05-21,0:15:53,
417,(현실주의) 여자친구끼리 야한영화 보기..  :: 있는 그대로 브이로그🌵,https://www.youtube.com/watch?v=in86G_Lxyuc,266934,2018-05-17,0:17:40,
418,속쌍커풀 안보면 후회!!!) 실패없는 데일리 섀도우 꿀조합 + 삼각존 채우는법(삼각존 섀도우 추천)  ::  눈화장 왕초보를 위한 섀도우 바르는 법,https://www.youtube.com/watch?v=7MngtR07go8,424507,2018-05-15,0:03:29,
419,조효진의 있는 그대로 브이로그🌵 :: 얘 뭐하는애야...? 그냥 다 보여주는 브이로그,https://www.youtube.com/watch?v=Qwh-fi7VUeo,344749,2018-04-20,0:17:45,
420,조효진의 있는 그대로 브이로그🌵:: 파파와의 역대급 케미폭발!! 그리고 그녀는 오늘..머리를 감았을까?,https://www.youtube.com/watch?v=OdiY9N2WUxQ,234014,2018-04-10,0:15:54,
421,분위기갑 인스타그램 데일리 메이크업 같이 준비해요 (feat.신상 간단 리뷰) :: instagram selfie makeup,https://www.youtube.com/watch?v=-4XWw5QVmp8,232246,2018-04-08,0:14:45,
422,"조효진의 있는 그대로 브이로그🌵 :: 일반인 조효진 VS 뷰튜버 조효진 (feat.메컵촬영 끝나고 난 뒤, 비하인드 스토리)",https://www.youtube.com/watch?v=WFulit4A-Y4,418912,2018-03-30,0:14:27,
423,(말많음주의) 데일리 수채화 치크 메이크업 같이준비해요 :: Get Ready With Me,https://www.youtube.com/watch?v=NwFeMwI4X8w,238303,2018-03-29,0:16:33,
424,푸른 바다 위의 벚꽃잎 메이크업 (feat.조효진 취향 100% 들어간 화장) ::  cherry blossom makeup,https://www.youtube.com/watch?v=qrKINUSsQnU,241462,2018-03-25,0:08:49,
425,지금 하기 딱 좋은 빈티지 봄 메이크업 :: Vintage Spring Makeup,https://www.youtube.com/watch?v=oOcCMJmMoWc,238284,2018-03-23,0:07:21,
426,대학생 조효진의 있는 그대로 하루🌵:: 텅 빈 강의실에서 무슨일이?! / 첫 강의...학우분들앞에서 자기소개하기 / 역시나 오늘도 믹스커피로,https://www.youtube.com/watch?v=K0Ss8sjIC60,177431,2018-03-22,0:14:43,
427,(병맛주의) 🌵조효진의 있는 그대로 브이로그🌵:: 개강 하루 전에 있었던 일들... (feat.조효진의 쥬크박스 추천) -마지막화-,https://www.youtube.com/watch?v=GxM7-oAkpj4,252040,2018-03-17,0:15:26,
428,"(병맛주의) 🌵조효진의 있는 그대로 브이로그🌵:: 개강 하루 전, 서울행 ! 서울에서 무슨일이 있었던거야?",https://www.youtube.com/watch?v=jGsKGGRMAcg,211747,2018-03-11,0:19:18,
429,🌵대학생 조효진의 평범한 하루🌵학교 갔다 왔습니다. 대학생 조효진의 개강 첫 하루는?! (feat.빨리 졸업하자...),https://www.youtube.com/watch?v=MCrT_Nbhj-s,641584,2018-03-07,0:12:05,
430,봄맞이 분위기 개강&새내기 메이크업 (feat.웨메 신상립 & 에뛰드 신상 피치팜 팔레트) :: Back to school Makeup Tutorial,https://www.youtube.com/watch?v=taU1JS7S77o,223994,2018-02-28,0:06:12,
431,‘Sephora RedLip Makeup’ with Eng Sub :: 인스타그램 흑발 레드립 메이크업 (feat.세포라베스트템),https://www.youtube.com/watch?v=BGXAPwlOQts,585194,2018-02-10,0:08:22,
432,KOTA KINABALU VLOG 조효진의 코타키나발루 여행로그 (feat.세계 3대 석양),https://www.youtube.com/watch?v=ROsALt9hilk,159728,2018-02-09,0:10:48,
433,봄을 맞이하는 빈티지 코랄 메이크업 :: Vintage Coral Makeup,https://www.youtube.com/watch?v=YZER4tDuwjY,261192,2018-01-25,0:07:53,
434,겁나쉬움) 실패없는 에뛰드하우스 가을 데일리 섀도우 꿀조합 :: 10대부터 넘나 쉬운 무펄 말린장미 눈화장,https://www.youtube.com/watch?v=bf3kZ4bCBbk,1978397,2017-10-22,0:03:48,
435,싱가폴여행로그 :: 5성급 호텔 마리나베이샌즈 / 죽기전에 꼭 봐야하는 야경 / 머라이언파크,https://www.youtube.com/watch?v=w9UvajeCs8Q,381023,2017-10-05,0:16:41,
436,뷰티블로거계의 조상님 개코언니에게 퍼스널컬러 진단 받고오다. 그 충격적인 결과는? 웜톤일까 쿨톤일까 (feat.결과에 따른 추천템),https://www.youtube.com/watch?v=QGWZzgXNEDY,321228,2017-07-11,0:15:03,
437,빈티지 살구 메이크업 같이 준비해요 + 브이로그 (말많음주의) :: Get Ready With Me + Vlog,https://www.youtube.com/watch?v=RQUQqgQ6D3c,604002,2017-07-02,0:17:23,
438,두꺼비족에서 사람얼굴로 변신하는 메이크업 (feat.14초에 놀램주의 & 안구주의),https://www.youtube.com/watch?v=zSsGnYCJ018,424326,2017-06-21,0:06:57,
439,사진빨 잘받는 여름 바캉스 메이크업 Summer Vacation Makeup :: 조효진 (hyojin),https://www.youtube.com/watch?v=0NaezqYvSIA,342054,2017-06-17,0:08:40,
440,10대부터 넘나 쉽게 따라 할 수 있는 러블리 체리 메이크업🍒(feat.강아지상 메이크업) :: 조효진 lovely teenage makeup,https://www.youtube.com/watch?v=BuPE8Qi7v1M,683831,2017-06-02,0:06:31,
441,조효진로그 상하이편 :: 기말고사 시험치고 바로 떠났던 상해여행 SHANGHAI TRAVELOG,https://www.youtube.com/watch?v=ZTVqtUk90VE,57248,2017-05-28,0:05:17,
442,🍑쿨톤을 위한 핑크 복숭아 메이크업🍑 vs 🍊웜톤을 위한 내추럴 오렌지 메이크업🍊 (Feat.표투리 그리고 사투리) :: 조효진 x 아리따움,https://www.youtube.com/watch?v=pQM4aeIXMPw,354019,2017-05-26,0:10:08,
443,🌴 조효진로그 세부편 :: 자유로운 영혼 두 여자의 세부 여행기 🌴,https://www.youtube.com/watch?v=KKDG3j7A41I,172326,2017-05-11,0:04:19,
444,인스타그램 셀카 메이크업 :: 내추럴 무화과 메이크업 Natural Fig Makeup 조효진(hyojin),https://www.youtube.com/watch?v=LNdTh4d06Z0,3704695,2017-05-05,0:08:35,
445,"매일매일이 데이트 같은, 사랑스러운 여자친구 메이크업 Lovely & Everyday date Look :: 조효진(hyojin)",https://www.youtube.com/watch?v=Bw3ISQB2D9U,599800,2017-05-04,0:10:25,
446,Get Ready With Me :: 🌺스프링 카멜리아 메이크업 같이해요🌺 (feat.메이크업포에버 파우더vs베네피트 모공파우더 비교?!),https://www.youtube.com/watch?v=vOJNnff9-C4,269971,2017-04-10,0:12:09,
447,[빈프로젝트X조효진] 미니콘서트 티저영상 :: 💙공연보러오세요오💙,https://www.youtube.com/watch?v=e14Uio6L3qE,80270,2017-03-26,0:02:03,
448,"🌸봄나들이 벚꽃 데일리메이크업🌸 :: (feat.무너짐,파데끼임,들뜸걱정없는 인생 파운데이션 조합 대공개!! & 에뛰드섀도우 레시피)",https://www.youtube.com/watch?v=VeaH0uyP0Z4,851828,2017-03-17,0:08:10,
449,남심저격! 데일리 청순핑크 메이크업  (feat.올해에는 남친 좀 생겨보자) :: Pink Daily Makeup 조효진,https://www.youtube.com/watch?v=WfS233-MehI,661272,2017-02-28,0:07:17,
450,봄맞이 개강여신 메이크업 (feat.새내기 메이크업) Back to school Makeup :: with skinfood,https://www.youtube.com/watch?v=PHMx4EwvFKw,390586,2017-02-27,0:07:27,
451,"오렌즈에서 놓치면 후회하는 인생 컬러렌즈 10종 추천 & 발색 (브라운, 그레이, 핑크, 블루, 그린) / 직경 작은 자연스러운 렌즈 추천 / 연예인 렌즈 :: 조효진",https://www.youtube.com/watch?v=1iVzQ30p7Wo,663026,2017-02-16,0:10:46,
452,다이소에서 놓치면 후회하는 5천원 이하 화장대 정리함 꿀템들 & 단돈 만이천원으로 화장대 정리 끝내기,https://www.youtube.com/watch?v=EyVqrRS_C8U,681421,2016-12-29,0:11:06,
453,조효진노래 :: eSNa - a little lovin (cover by. 조효진),https://www.youtube.com/watch?v=7czQ_KaOCQI,174336,2016-11-07,0:02:18,
454,"2분 야매눈화장💄 :: 손고자도 쉽게 따라 할 수 있는 심하게 간단한 인라인 쌍커풀 데일리 눈화장, 학생 메이크업 / daily makeup",https://www.youtube.com/watch?v=bU9_CWVD_cg,916007,2016-11-02,0:02:32,
455,"3분 야매눈화장💄 :: 가을 단풍 메이크업, 데일리메이크업, 음영 메이크업, 스모키 눈화장 │조효진 (yojin)",https://www.youtube.com/watch?v=Q3c9QMioS4Q,230131,2016-10-17,0:03:39,
456,"3분 야매눈화장💄 :: 세미 버건디 메이크업, 가을 메이크업, 데일리메이크업  │조효진(yojin)",https://www.youtube.com/watch?v=qSeJctBBeTw,374288,2016-10-02,0:03:14,
457,조효진노래 ::  jessie j - bang bang (cover)  in 중국 베이징어언대 노래대회,https://www.youtube.com/watch?v=3qmY4vaOjWI,377710,2016-09-18,0:01:42,
