,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
141,ENG) 1년만에 돌아온 대학생의 하루 : 개강편 A day of a university student : Back to school,https://www.youtube.com/watch?v=ndjFGajrslI,383976,2020-04-11,1:02:13,
142,ENG) 2주동안 먹은것들 아무거나 모음🍕Random things I ate in 2 weeks,https://www.youtube.com/watch?v=D14JKNeiCaA,376943,2020-03-31,0:36:53,
143,ENG) 자취일기 : 반강제로 집콕하는 요즘 Diary about living alone :  being forced to stay home,https://www.youtube.com/watch?v=2w8_J2S0S24,159190,2020-03-17,0:13:00,
144,ENG) 평범 그 자체 일주일 일상기록 모음🎞 My ordinary day to day life record for a week,https://www.youtube.com/watch?v=nAapXq97HzY,282113,2020-03-14,0:34:29,
145,ENG) 최근 3달일상 아무거나 모음(별거없음주의) The past 3 months’ vlog compilation (nothing special),https://www.youtube.com/watch?v=8X05i0GGRqk,332900,2020-02-26,0:26:48,
146,ENG) 잘사냐 쉐끼들아..🤦🏻 극혐알바썰 풀면서 같이 준비해요 a snowy day GRWM,https://www.youtube.com/watch?v=2jmnepoHnG4,338373,2020-02-18,0:20:47,
147,ENG) 여자들끼리 알차게 떠나는 팔라완 3박5일 여행🌴 Women only- Productive 3 nights 5 days Palawan trip,https://www.youtube.com/watch?v=WBsZ4GDE6wo,184801,2020-02-03,0:26:16,
148,ENG) 돌아온 넷플릭스 고인물의 꿀잼보장🍯 추천작 2탄! Netflix Recommendations #2,https://www.youtube.com/watch?v=uxTo2Snk-pg,418923,2020-01-25,0:21:01,
149,ENG) 일주일동안 면 끊기 챌린지🍝 No noodles for a week challenge,https://www.youtube.com/watch?v=qDPkZqH6M10,211339,2020-01-19,0:21:38,
150,ENG) 3년만에 흑발하고 같이 준비해요! (노비지엠) GRWM – Back to black hair after 3 years (No BGM),https://www.youtube.com/watch?v=IursyIozhpY,335711,2020-01-07,0:16:21,
151,ENG) 크리스마스 위크에 한 것들🎄What I’ve done during Christmas week,https://www.youtube.com/watch?v=eVcrwAmjA0Q,216546,2019-12-27,0:32:50,
152,ENG) 다시 돌아온 삶의 질 상승하는 꿀템 추천🍯 'Things that will make your life better’ is back,https://www.youtube.com/watch?v=FyYgQzYsLZ4,258884,2019-12-18,0:12:32,
153,ENG) 오랜만에 요즘 먹은것들 영상 What I ate these days,https://www.youtube.com/watch?v=7KOBr-6Q21E,415790,2019-12-13,0:26:02,
154,ENG) 먼슬리레코드 🗓 11월 monthly record : november,https://www.youtube.com/watch?v=qVq5AAC67VE,248422,2019-11-24,0:32:00,
155,ENG) 수능보는 날 같이 준비해요📝 (feat.수능썰) GRWM on Suneung day,https://www.youtube.com/watch?v=BgZRk_jLBZ8,284094,2019-11-15,0:29:36,
156,"ENG) 필로우토크 : 만남과 헤어짐, 연애와 이별에 대한 이야기 what to consider when it comes to relationship",https://www.youtube.com/watch?v=m3eNZkn-HYs,340624,2019-11-11,0:20:13,
157,ENG) 요즘 일상 모음들 Things I’ve been doing,https://www.youtube.com/watch?v=KwyVeks6mG8,487032,2019-10-27,1:15:47,
158,여고 친구들과 우당탕탕 1박2일 순천여행,https://www.youtube.com/watch?v=-_BddyvHv5Y,171825,2019-10-12,0:27:03,
159,ENG) 밀가루 질렸으니까 걱정하지마세요.. 2주동안 먹은것들🍕What I ate for 2 weeks,https://www.youtube.com/watch?v=o6-Rs1cpU_w,350007,2019-10-04,0:44:28,
160,ENG) 얘들아 나랑 같이 나갈 준비 할래..? First casual chit chat GRWM,https://www.youtube.com/watch?v=MoC6PujSfSI,281207,2019-09-26,0:29:29,
161,ENG) 틱톡에서 유행이라는 얼짱 메이크업 해봤다 I tried the new ulzzang makeup trend,https://www.youtube.com/watch?v=YnQAlNTx_bo,551983,2019-09-19,0:10:27,
162,ENG) 어디서 비오는 소리 안 나요? 가성비 오는 소리.. 백만년만의 가을룩북🍁(feat.이벤트) autumn lookbook,https://www.youtube.com/watch?v=1GQroUdDIc8,260614,2019-09-15,0:06:58,
163,ENG) 런던에서의 일주일🇬🇧 One week off in London,https://www.youtube.com/watch?v=zIKZd16jfYA,213846,2019-09-07,0:26:43,
164,ENG) 별거없는 독일에서의 일주일 One week in Germany,https://www.youtube.com/watch?v=Kj-oB07T0Hs,259118,2019-08-31,0:42:05,
165,(eng/espñ) 여행일기 : 독일 프랑크푸르트🇩🇪 Travel diary : Germany Frankfurt,https://www.youtube.com/watch?v=Z7ngz_6xhyY,193795,2019-08-25,0:17:32,
166,ENG) 프리랜서 겸 CEO의 하루 A day of a freelancer / CEO,https://www.youtube.com/watch?v=cMhXjrVk5Hk,350990,2019-08-15,0:59:09,
167,ENG) 🇺🇸 짧은 엘에이 브이로그 + 이상한 미국젤리 먹어보기 (feat. 트리플H) Short LA vlog + trying weird American jellies,https://www.youtube.com/watch?v=PjPquKZ980w,206800,2019-08-11,0:33:00,
168,ENG) 비오는 날☔️ 같이 준비해요! GRWM on a rainy day,https://www.youtube.com/watch?v=y7k0X7VPjdM,236727,2019-08-02,0:21:26,
169,ENG) 심해색깔로 집에서 셀프염색 🌊 Dying my hair at home (deep sea color),https://www.youtube.com/watch?v=E5FdmcCRjBs,217160,2019-07-28,0:07:50,
170,ENG) 🇨🇦 캐나다 벤쿠버에서 10일 살기 10 days in Canada,https://www.youtube.com/watch?v=osWsoE-EB-M,320856,2019-07-13,0:32:06,
171,ENG) 너무 많이 먹어서 편집하기 힘들었던 한달동안 먹은것들🍚 What I ate in a month,https://www.youtube.com/watch?v=bAJzKSauds4,798596,2019-07-04,0:42:51,
172,ENG) 지금까지 내가 했던 머리들 All the hair colors I had,https://www.youtube.com/watch?v=cB3cVJpjDRg,266892,2019-06-23,0:11:14,
173,ENG) 집에서 4만원으로 퍼플헤어 하기 Dyeing my hair purple at home under 40 dollars,https://www.youtube.com/watch?v=m2VN6HVcDhs,236985,2019-06-20,0:05:38,
174,ENG) 나에 대한 추측 읽어보기 Assumption about me,https://www.youtube.com/watch?v=9cVQM3hIdC0,427786,2019-06-15,0:15:56,
175,ENG) 나가기 싫은 날 빠르게 같이 준비해요 Quick GRWM,https://www.youtube.com/watch?v=50YyhELWpOw,289417,2019-06-10,0:17:36,
176,ENG) 하와이에서 일주일동안 먹은것들🌴 Hawaii vlog,https://www.youtube.com/watch?v=aTerrldyVII,245232,2019-06-01,0:26:50,
177,ENG) 랜선요리 : 집에서 엽떡 만들기🔥 Making Yupdduk at home as directed in online recipe,https://www.youtube.com/watch?v=aPg_qcSDZeQ,283075,2019-05-26,0:05:56,
178,ENG) 자취일기 : 데이오프 Diary about living alone,https://www.youtube.com/watch?v=4DYFsdjf3vA,383774,2019-05-19,0:27:49,
179,ENG) 일주일동안 인스타그램을 끊어보았다 I took a break from Instagram for a week,https://www.youtube.com/watch?v=PmljGcs7Yic,356985,2019-05-14,0:48:26,
180,ENG) 약 2달동안 먹은것들🍟 What I had for 2 months,https://www.youtube.com/watch?v=cqwVMXVE7Lc,738828,2019-04-20,0:51:02,
181,ENG) 진짜 별 거 없는 3월 일상모음 🎞 Super simple March vlog,https://www.youtube.com/watch?v=tx9aIItwH3o,457879,2019-04-12,0:20:14,
182,ENG) 한 번도 공개한 적 없었던 과거사진 대공개🔥Revealing my old photos for the first time,https://www.youtube.com/watch?v=4RBkRVnq9Zg,475619,2019-04-02,0:10:15,
183,ENG) 대학생의 하루 : 개강편  A day of a university student: New semester,https://www.youtube.com/watch?v=ZfS1BecQqyM,675345,2019-03-10,0:30:01,
184,ENG) 넷플릭스 고인물의 꿀잼 보장🍯 추천작! Netflix recommendations,https://www.youtube.com/watch?v=oDUZ2m8qH0M,1218486,2019-03-04,0:19:39,
185,ENG) 수강신청 망해도 놀 수는 있잖아요.. 생애 첫 호캉스🍸,https://www.youtube.com/watch?v=0Ossx2HleUw,229140,2019-02-28,0:17:58,
186,ENG) 🇺🇸돌아오는 비행기에서 눈물 줄줄 흘렸어요.. 인생 여행지 되어버린 뉴욕🗽 NY vlog,https://www.youtube.com/watch?v=Qsbs9T_5tcI,589420,2019-02-18,0:48:58,
187,ENG) 인스타 사진 속 단발 스타일링 💁🏻‍♀️ 완전 쉽게 하기! How I styled short hair on the Instagram photo,https://www.youtube.com/watch?v=bJuI7KTRN4U,757707,2019-02-01,0:06:42,
188,"ENG) 대학생의 하루 : 시험기간, 3학년 2학기 기말고사 A day of a University Student: Final Exam Period",https://www.youtube.com/watch?v=tTZnuM5RWZk,1138596,2019-01-19,1:01:31,
189,"ENG) 🇺🇸뉴욕에서 맞는 크리스마스, 홀리데이 위크🎄에 한 것들 Getting Ready for Christmas in New York! Holiday Week",https://www.youtube.com/watch?v=7DFWCTjepBI,534319,2018-12-29,0:37:43,
190,ENG) 친구랑 서로 바꿔서 스타일링 해주기 (with.민정) Dressing up each other (collab with Minjeong),https://www.youtube.com/watch?v=M2qarqhkpi8,237757,2018-12-19,0:10:45,
191,ENG) 눈오는날 아침☃️ 학교 갈 준비 같이해요! GRWM on a snowy morning,https://www.youtube.com/watch?v=U1XbeOTPfUM,327077,2018-12-14,0:18:10,
192,ENG) 건강한 사람되기 프로젝트 3 : 인스턴트를 줄이면 어떻게 될까? Healthy Life Style Project : vegetable focused diet,https://www.youtube.com/watch?v=hrwGxQ2rxGc,514485,2018-12-05,0:33:22,
193,ENG) 필로우토크 : 나는 더이상 행복해지려고 노력하지 않기로 했다 I decided not to try hard to be happy,https://www.youtube.com/watch?v=okl9kGDYu78,477630,2018-11-30,0:20:01,
194,ENG) 일주일동안 먹은 것들 🍳 What I ate in a week,https://www.youtube.com/watch?v=Iq1vrT8Wt1Q,843991,2018-11-20,0:48:16,
195,ENG) 자취방 대청소하기 🚮 (feat. 화장품정리) Cleaning my house,https://www.youtube.com/watch?v=W46kD2LCE9I,328809,2018-11-13,0:15:41,
196,ENG) 무슨 일 하세요? What do you do?,https://www.youtube.com/watch?v=q0GNYfaGxlQ,361474,2018-11-08,0:14:47,
197,ENG) 역대급분량 대학생의 하루 : 시험기간 A day of a university student : exam period,https://www.youtube.com/watch?v=RG3QEf-BTtA,1641671,2018-11-01,1:15:04,
198,ENG) 대학생의 하루 140초만에 보기 A day of a university student in 140 secs,https://www.youtube.com/watch?v=xdrmW1B4kmk,282863,2018-10-29,0:02:20,
199,ENG CC) 삶의 질 상승하는 꿀템🍯 추천 Things that will make your life better,https://www.youtube.com/watch?v=UyvLI7aWhfw,458488,2018-10-26,0:10:42,
200,ENG) 백만년만에 톤다운! (+인간 심리에 대하여..) GRWM in toned down hair,https://www.youtube.com/watch?v=42lBWla2z_Y,441316,2018-10-17,0:22:48,
201,ENG) 대학생의 하루 : 공강날 하는 것 A day of a Univ. student : no classes,https://www.youtube.com/watch?v=WlQi4PxSgG0,432895,2018-10-02,0:18:22,
202,ENG) 여자 둘이 일주일간 몰타여행🇲🇹 다녀오기 2 ladies Malta trip for a week,https://www.youtube.com/watch?v=jRm1zZyoesg,440894,2018-09-24,0:47:26,
203,ENG) 잠실에서 사온 가을 옷들🍁 간단 하울 Autumn Clothing Haul that I bought in Jamsil,https://www.youtube.com/watch?v=0nm_Qux8MdU,294493,2018-09-21,0:11:52,
204,"ENG) 대학생의 하루 : 개강, 7일간의 기록 A day of a Univ. student : First week, Record of the 7 days",https://www.youtube.com/watch?v=_lSSHiwQRZQ,486562,2018-09-16,0:19:43,
205,ENG) 가을 색감🥀으로 같이 준비해요! GRWM in Autumnal colors,https://www.youtube.com/watch?v=pyZX-1pfzHI,249509,2018-09-12,0:21:00,
206,ENG) 내가 일주일동안 먹은 것들 🍔 What I ate for a week,https://www.youtube.com/watch?v=V2ayEfpXWPo,930325,2018-09-09,0:33:33,
207,"ENG) 지중해의 보석, 몰타🇲🇹에서 같이 준비해요! GRWM at a gem on the Mediterranean- Malta!",https://www.youtube.com/watch?v=kxlf04h2EwM,267172,2018-09-06,0:13:52,
208,ENG) 외출 후 집에 돌아와서 하는 것들🏠 Things I do after I get back home,https://www.youtube.com/watch?v=-NhmhZmOfc0,380136,2018-09-01,0:09:03,
209,ENG) 첫 팬밋업 갈 준비 같이해요! GRWM For My First Fan Meet Up!,https://www.youtube.com/watch?v=2bmW5CAutv4,256776,2018-08-25,0:15:30,
210,ENG) 갑자기 방콕으로 사라진 브이로그 bangkok vlog,https://www.youtube.com/watch?v=KHiO9oz4fHo,320860,2018-08-21,0:31:04,
211,ENG) 즉흥적으로 떠난 제주도 여행 Impromptu Jeju Trip,https://www.youtube.com/watch?v=FFAGnSHGniU,457913,2018-08-15,0:27:02,
212,ENG) 마지막 댓글읽기가 작년 10월이었어요? Reading the Comments/ Q&A!,https://www.youtube.com/watch?v=jayHiE2UJiA,406988,2018-08-11,0:42:19,
213,ENG) 빨간머리🐙하고 같이 준비해요! GRWM in red hairㅣEVA,https://www.youtube.com/watch?v=x0gemVzPykE,387550,2018-08-04,0:19:35,
214,3년만에..,https://www.youtube.com/watch?v=Pl0Y_EnnLCI,244040,2018-08-03,0:01:26,
215,ENG) 핫걸들🔥과 2박3일 부산 즉흥여행 2 nights and 3 days in Busan with hot girlsㅣEVA,https://www.youtube.com/watch?v=VlzY09VVrgg,285908,2018-07-30,0:16:48,
216,ENG) 회색머리 하고 같이 준비해요! GRWM in ash hairㅣEVA,https://www.youtube.com/watch?v=XrV5p4UvK6U,442138,2018-07-25,0:13:37,
217,ENG) 봄이의 두살 생일파티!🎂 (강아지 케이크 만들기) Bom’s Second BirthdayㅣEVA,https://www.youtube.com/watch?v=xNhnopO4zCM,196790,2018-07-22,0:07:01,
218,ENG) 자취일기 : 여름방학 Diary about living alone : Summer breakㅣEVA,https://www.youtube.com/watch?v=dpeK5Zo0tQA,378239,2018-07-17,0:15:07,
219,ENG) 오랜만에 쨍쨍한 날☀️같이 준비해요! GRWM in a sunny dayㅣEVA,https://www.youtube.com/watch?v=BtNj1JY_Wic,249675,2018-07-11,0:15:57,
220,ENG) 3박4일 LA🇺🇸 브이로그 3 nights 4 days LA VlogㅣEVA,https://www.youtube.com/watch?v=CItoGgBdYco,527486,2018-07-06,0:25:43,
221,ENG) LA에서 피치메이크업🍑 같이 준비해요! GRWM in LA : Peach MakeupㅣEVA,https://www.youtube.com/watch?v=2n_FMP2h-dQ,375620,2018-07-01,0:16:23,
222,"ENG) 대학생의 하루 : 3학년 1학기, 3개월의 기록 A day of a university student: 1st semester of 3rd yearㅣEVA",https://www.youtube.com/watch?v=tacFuEH-7mw,1049293,2018-06-23,1:01:58,
223,ENG) 밤새우고 학교 갈 준비🎒같이해요! (feat.파란머리) GRWM for school after staying up all nightㅣEVA,https://www.youtube.com/watch?v=yUK7O2wudFQ,1768274,2018-06-11,0:20:04,
224,ENG) 셀프 뒷머리 자르기 + 고데기 필요없는 옆머리 스타일링! Self-Haircut + easy side hair stylingㅣEVA,https://www.youtube.com/watch?v=-DgoomfTmto,500870,2018-06-06,0:07:44,
225,ENG) 🌊에메랄드빛 머리 집에서 셀프로 하기 Coloring Hair At Home EmeraldㅣEVA,https://www.youtube.com/watch?v=yswJulabHVs,513187,2018-05-25,0:09:52,
226,ENG) 비오는날☔️ 느긋하게 같이 준비해요! GRWM on a rainy dayㅣEVA,https://www.youtube.com/watch?v=Nb3veQvQnS4,840597,2018-05-20,0:26:57,
227,"NEW) 스타일노트; 5월, 초여름 STYLE NOTE; 2018 MAYㅣEVA",https://www.youtube.com/watch?v=Db04_892zx0,162982,2018-05-15,0:04:42,
228,"ENG) 대학생의 하루 : 시험기간, 2주간의 기록 A Day of a university student : Exam periodㅣEVA",https://www.youtube.com/watch?v=Ll1ZC9OJXX8,1304139,2018-05-11,0:29:02,
229,ENG) 역대급 가장 밝은 금발하고 같이 준비해요! GRWM in blondeㅣEVA,https://www.youtube.com/watch?v=CfWM6YpXxso,787719,2018-04-29,0:21:06,
230,ENG) 인스타 셀카 보정법+사용하는 어플 How I Edit My Instagram Selfies + What Apps I Use!ㅣEVA,https://www.youtube.com/watch?v=B9VJ_1UFraw,370764,2018-04-25,0:04:00,
231,나의 데일리 캠퍼스룩 my daily campus lookㅣEVA,https://www.youtube.com/watch?v=rxHhilFSSZI,255972,2018-04-19,0:02:34,
232,ENG) 동생이 해주는 시선강탈 파티 메이크업 My Sister Does My Party Makeup ㅣEVA,https://www.youtube.com/watch?v=VWEOuaXZ0Qs,772300,2018-04-15,0:15:59,
233,ENG) 한강 나들이 같이 가요! Let’s go picnic on Hangang Park!ㅣEVA,https://www.youtube.com/watch?v=Xb0698LVUEc,392660,2018-04-06,0:28:41,
234,ENG) 진짜 학교가기 싫은 날 빠르게 같이 준비해요! GRWM when I didn’t want to go to my lecturesㅣEVA,https://www.youtube.com/watch?v=uued9qPA5Ik,829132,2018-04-04,0:12:03,
235,ENG) 대학생의 하루 : 개강편 Return of ‘A day of a university student’ : New semesterㅣEVA,https://www.youtube.com/watch?v=PZKdlBh-Ec4,950295,2018-03-25,0:33:42,
236,ENG) 개강 전에 갔던 오키나와 브이로그 Okinawa vlogㅣEVA,https://www.youtube.com/watch?v=AyAGHn3kMCk,255196,2018-03-12,0:32:02,
237,ENG) 오키나와🇯🇵에서 3일 내내 한 데일리 메이크업 같이 준비해요! GRWM in Okinawa!ㅣEVA,https://www.youtube.com/watch?v=IowZPZoOPRQ,410106,2018-03-03,0:15:35,
238,ENG) 무근본 무계획 노답듀오의 베트남 자유여행 Vietnam Travelogue - UnplannedㅣEVA,https://www.youtube.com/watch?v=WFG2NAOpqOA,208091,2018-02-13,0:22:22,
239,ENG) 산당화 메이크업 (feat.나만의 인생파데 찾기) Chaenomeles speciosa makeupㅣEVA,https://www.youtube.com/watch?v=aDS1-uQFiBI,162685,2018-02-10,0:10:01,
240,ENG) 동생이 더빙한 언니 데일리 메이크업 My Sister Does My VoiceoverㅣEVA,https://www.youtube.com/watch?v=1BtnCxRAfLQ,299370,2018-02-02,0:10:02,
241,ENG) 동생 화장품으로 화장법 따라한 날 같이 준비해요! GRWM When I covered my sister’s makeup with her cosmetics!ㅣEVA,https://www.youtube.com/watch?v=DLJgm5JxNx4,445837,2018-01-31,0:23:44,
242,ENG) 영화 보러 갈 준비 같이해요! GRWM: Movie Night!ㅣEVA,https://www.youtube.com/watch?v=HkVLEEjsmdU,254233,2018-01-27,0:28:57,
243,ENG) 자잘한 요즘 일상들(별거없음 주의) Miscellaneous clips of daily lifeㅣEVA,https://www.youtube.com/watch?v=kV9lB6zpr7c,850187,2018-01-26,0:26:02,
244,ENG) 잠실 나들이 갈 준비 같이해요! (feat. 동생) GRWM for an outing to Jamsil! (feat. Sister)ㅣEVA,https://www.youtube.com/watch?v=38af0Il6qDA,257163,2018-01-22,0:14:49,
245,ENG) 엄청 큰 택배 같이 열어봐요! Huge Unboxing!ㅣEVA,https://www.youtube.com/watch?v=8sulX4cb2Bk,185798,2018-01-18,0:18:31,
246,ENG) 코엑스 갈 준비 같이 해요! + 짧은 일상 GRWM to go to COEXㅣEVA,https://www.youtube.com/watch?v=bZ-cwDLlfaM,251587,2018-01-16,0:20:02,
247,ENG) 자취에 대한 기본적인 것들 Basic things about living aloneㅣEVA,https://www.youtube.com/watch?v=NMv0quP8BN0,445581,2018-01-13,0:12:16,
248,ENG) 섀도우 하나만 써서 한 메이크업 같이 준비해요! Makeup using ONE EyeshadowㅣEVA,https://www.youtube.com/watch?v=GvK8AeOyX2w,425820,2018-01-08,0:13:01,
249,ENG) 나의 1월 1일 My new year's dayㅣEVA,https://www.youtube.com/watch?v=wF95gdOIzJA,125555,2018-01-03,0:08:30,
250,ENG) 내가 네일 팁 붙이는 방법 How to apply nail tipㅣEVA,https://www.youtube.com/watch?v=2UzfJlJWAoc,344718,2017-12-28,0:01:48,
251,ENG) 광고 아님! 지극히 주관적인 쿠션 추천 Very subjective cushion recommendationsㅣEVA,https://www.youtube.com/watch?v=nVG3ptkEEzY,482927,2017-12-24,0:12:31,
252,ENG) 하루동안 내가 먹은 것들 what I ate for a dayㅣEVA,https://www.youtube.com/watch?v=ikL9sFDv3-E,233608,2017-12-20,0:11:25,
253,ENG) 잠실 가서 사 온 것들 What I bought in JamsilㅣEVA,https://www.youtube.com/watch?v=Wn3ePTX30yY,264322,2017-12-18,0:15:06,
254,ENG) 자취일기 : 아무것도 안 하고 푹 쉬는 날 Super relaxing day doing nothing,https://www.youtube.com/watch?v=Xlf1ycSUiEI,705993,2017-12-16,0:22:01,
255,ENG) 요청 폭주! 언박싱 영상 속 메이크업 같이 준비해요 Makeup in Unboxing Video GRWM ㅣEVA,https://www.youtube.com/watch?v=h7_sUR5GThg,227886,2017-12-06,0:18:30,
256,ENG) 새 화장품들 같이 뜯어봐요! Unboxing New Cosmetics!ㅣEVA,https://www.youtube.com/watch?v=kVQyUxDCyCg,138633,2017-12-01,0:09:07,
257,ENG) 애쉬블루 염색하고 같이 준비해요! GRWM with my new ash blue hair!ㅣEVA,https://www.youtube.com/watch?v=fVyoemXRlco,221343,2017-11-27,0:24:59,
258,ENG) 영롱보스 홀리데이 메이크업 Holiday Makeup LookㅣEVA,https://www.youtube.com/watch?v=ukwpikzbF5o,114624,2017-11-21,0:07:31,
259,ENG) 차분촉촉 코랄 메이크업 Calm and glowy coral makeupㅣEVA,https://www.youtube.com/watch?v=BhNzIcliRD8,122069,2017-11-15,0:06:45,
260,ENG) 나갈 준비부터 잘 준비까지 같이해요! : 전시회 갔던 날 GRWM to go out and for bed! – when I went to an exhibitionㅣEVA,https://www.youtube.com/watch?v=mEzyvz9egqg,169151,2017-11-03,0:22:41,
261,ENG) 나이트 케어 같이 해요! GRWM : night careㅣEVA,https://www.youtube.com/watch?v=Oa_zSJnyI6s,192841,2017-10-30,0:10:56,
262,ENG) 자취일기 : 추석 Diary about living alone : ChuseokㅣEVA,https://www.youtube.com/watch?v=m5GMzYe85dc,415142,2017-10-23,0:20:38,
263,ENG) 요즘 최애템으로 한 메이크업 Makeup using my recent favoritesㅣEVA,https://www.youtube.com/watch?v=iXqs6MVWrOA,307553,2017-10-14,0:11:06,
264,ENG) 역대급 짧은 파우치템으로 같이 준비해요! the shortest GRWM!ㅣEVA,https://www.youtube.com/watch?v=BuZyeZ-IqWw,127375,2017-10-13,0:10:16,
265,ENG) 건강한 사람 되기 프로젝트 ep.02 식습관 A Project To Be Healthy : eating habitsㅣEVA,https://www.youtube.com/watch?v=VHYL_-hQqaE,478394,2017-10-07,0:17:41,
266,ENG) 가죽자켓 입고 로드샵 위주로 같이 준비해요! GRWM Wearing Leather Jacket!ㅣEVA,https://www.youtube.com/watch?v=yavPXM8y7_Q,177599,2017-10-03,0:21:26,
267,ENG CC) 실패 없는 세상 존예 가을립 👄ㅣEVA,https://www.youtube.com/watch?v=zsyo6vb3V-g,306854,2017-09-30,0:07:55,
268,"ENG) 개강, 시험으로 지친 안색 커버 메이크업+진짜 48시간 지속력? A Flawless Complexion Makeup to Revive Dull, Tired SkinㅣEVA",https://www.youtube.com/watch?v=N4JRYJgijU0,286320,2017-09-22,0:08:06,
269,ENG) 데일리 코랄 메이크업 daily coral makeup,https://www.youtube.com/watch?v=3e9cx7Qcfpk,124421,2017-09-18,0:03:59,
270,ENG) 가을 파우치 템으로 수정화장 해요! (feat.리셋쿠션)+단편일상 Makeup touch-up with autumn pouch items! + short vlogㅣEVA,https://www.youtube.com/watch?v=20Vtc9FGckw,149213,2017-09-16,0:11:35,
271,2년만에 앞머리 내기 도전! 집에서 셀프로 시크릿 앞머리 자르기 Cutting fringe at homeㅣEVA,https://www.youtube.com/watch?v=z8EKc7ZeXXA,143195,2017-09-15,0:06:50,
272,ENG) 버건디 머리 하고 가을딥 메이크업 같이 준비해요! Autumn Deep Makeup GRWM!ㅣEVA,https://www.youtube.com/watch?v=16uSvy1NsDw,199737,2017-09-12,0:34:59,
273,ENG) 건강한 사람 되기 프로젝트 ep.01 아침형 인간 A Project To Be Healthy ep.01 morning personㅣEVA,https://www.youtube.com/watch?v=qZ0VYYFVdRA,302365,2017-09-08,0:18:23,
274,ENG) 친구가 눈 가리고 아이돌 메이크업을 해줬다 My friend applied an idol makeup on me with her eyes closedㅣEVA,https://www.youtube.com/watch?v=8Z_8JIwd8ZY,127317,2017-08-22,0:12:44,
275,ENG) 저렴한 로드샵 레드립 추천 Road-shop Red Lipstick RecommendationㅣEVA,https://www.youtube.com/watch?v=ozLKXJicZdA,178957,2017-08-18,0:06:01,
276,ENG) 셀카 잘 나오는 🍎사과🍎메이크업 Apple Makeup for good selfieㅣEVA,https://www.youtube.com/watch?v=N1T1gYzxiqs,223276,2017-08-14,0:09:09,
277,ENG) 하루 종일 예쁘게 지속되는 🌴썸머 트로피컬🌴메이크업 Summer Tropical Makeup that lasts perfectly for all dayㅣEVA,https://www.youtube.com/watch?v=5PCFMqMYD2k,130182,2017-08-10,0:07:00,
278,ENG) 이른 가을 메이크업 같이 준비해요! early fall makeup GRWM!ㅣEVA,https://www.youtube.com/watch?v=ema6Tqb_5U4,219312,2017-08-08,0:15:56,
279,여름에도 하나도 안 찝찝하다고?! 직접 써본 생리컵 솔직 리뷰!ㅣEVA,https://www.youtube.com/watch?v=SOvRhKFHD9o,1198503,2017-08-04,0:11:14,
280,ENG) 거제도로 여름휴가 다녀왔어요!  I went to Geoje Island for my summer holiday!ㅣEVA,https://www.youtube.com/watch?v=zBVgEAtHRxA,280657,2017-07-27,0:18:55,
281,ENG) 3일 내에 피부 좋아지는 방법 How to get good skin within three daysㅣEVA,https://www.youtube.com/watch?v=e66HNtyG8Vc,928479,2017-07-18,0:06:52,
282,ENG) 요즘 일상+에뛰드에서 퍼스널컬러 진단! vlog+personal colorㅣEVA,https://www.youtube.com/watch?v=HLsWve6AREE,344720,2017-07-15,0:15:02,
283,ENG) 집에서 셀프로 뒷머리 잘랐어요! Self haircut at home!ㅣEVA,https://www.youtube.com/watch?v=xK-J7AoZKiU,521061,2017-07-11,0:03:58,
284,ENG) 꽃물 수채화 컬러 메이크업 (ft.리퀴드블러셔) flower watercolor makeup (ft.liquid blusher)ㅣEVA,https://www.youtube.com/watch?v=kiiak8KOP9Q,103942,2017-07-09,0:04:44,
285,ENG) 자취일기 : 어떤 주말 Diary about living aloneㅣEVA,https://www.youtube.com/watch?v=itwj873C3zk,685400,2017-07-03,0:21:25,
286,무더운 여름날☀️같이 준비해요!ㅣEVA,https://www.youtube.com/watch?v=_69X2yabvdM,240587,2017-07-01,0:15:01,
287,🌹물먹은 장미🌹메이크업 같이 준비해요!ㅣEVA,https://www.youtube.com/watch?v=J7A2dPkN21M,280561,2017-06-25,0:14:53,
288,ENG) 자취일기 : 귀향 Diary about living alone: going homeㅣEVA,https://www.youtube.com/watch?v=eK7BKH8UmuE,289914,2017-06-15,0:10:06,
289,ENG) 인스타 🌿퓨어썸머🌿메이크업 Instagram Pure Summer makeupㅣEVA,https://www.youtube.com/watch?v=dtn2MDCDOgc,270262,2017-06-09,0:18:45,
290,"ENG) 초여름, 🍊오렌지블루🍊메이크업 같이 준비해요! GRWM for early summer orange-blue makeup!ㅣEVA",https://www.youtube.com/watch?v=kNKgkP2GVQo,235857,2017-06-02,0:15:37,
291,내가 한 피어싱✨에 대해ㅣEVA,https://www.youtube.com/watch?v=xGjBWKyEV_0,482249,2017-05-31,0:06:12,
292,ENG) 인스타 💖핑크💖 데일리 메이크업 Instagram pink daily makeupㅣEVA,https://www.youtube.com/watch?v=DIsorv1a4Dc,271675,2017-05-25,0:08:20,
293,봄이의 하루 : 같이 산책하고 미용해요!ㅣEVA,https://www.youtube.com/watch?v=WLas94BbjKY,291702,2017-05-24,0:13:57,
294,치아바타 메이크업 같이 준비해요!+대학얘기ㅣEVA,https://www.youtube.com/watch?v=-alpXXcyFGc,144708,2017-05-20,0:21:34,
