,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
317,강아지 미용 가는 날 GRWM 🦋 포니테일 + 브라운 색조! (ft.쫀득 버건디 립) | JIANSSI,https://www.youtube.com/watch?v=LFFo7Onv7G8,25629,2019-08-31,0:17:12,
318,"❀۰• 여름 가을옷 소프트 색감 FASHION HAUL🍐가디건부터 티셔츠, 가방까지 (ft.썸데이이프/다크빅토리/블랙업) | JIANSSI",https://www.youtube.com/watch?v=V4KZCAt1ET0,41458,2019-08-23,0:15:45,
319,"반말로 하는 여쿨 느낌 메이크업🔮 인스타 Q&A 답변해봤음! (ft.이사, 쇼핑몰, 자취 etc.) | JIANSSI",https://www.youtube.com/watch?v=cEqj52NX2dk,61528,2019-07-30,0:22:36,
320,"민감 아토피 피부의 모닝 스킨케어 루틴🌿 (ft.좁쌀피부, 트러블 피부) | JIANSSI",https://www.youtube.com/watch?v=3HfbyMwm_zI,15357,2019-06-30,0:11:30,
321,"UNBOXING HAUL🌞21가지 인터넷 쇼핑몰, 디자이너 브랜드 언박싱💫 (ft.마가린핑거스, 바온, 버켄스탁, 브랜다브랜든 etc)",https://www.youtube.com/watch?v=wFO6VOiPqZI,63654,2019-06-24,0:18:25,
322,"VLOG. 스툴도 사고 예쁜 스피커도 사고📻 여름맞이 집꾸미기 일상 (ft.새 식탁, 라탄 카페트, 행잉플랜트 etc) | JIANSSI",https://www.youtube.com/watch?v=AWApGtPbKtY,39654,2019-06-15,0:20:17,
323,"FASHION HAUL 캐주얼한 여름 패션하울🌞 존예 여름 티셔츠 가득 (ft.스컬프터, 아파트먼트, 블랙업 etc) | JIANSSI",https://www.youtube.com/watch?v=8k7OXF7RCgw,33088,2019-05-29,0:16:30,
324,"GOLD & SILVER✨ 내가 가장 좋아하는 귀걸이 & 목걸이 11가지 추천 (ft.이어커프, 악세사리 쇼핑몰 )| JIANSSI",https://www.youtube.com/watch?v=Uj03G0dKaWQ,26464,2019-05-08,0:11:36,
325,"VLOG. 투룸 자취방 꾸미기 대작전 🕰 (ft.나무선반 조립, 인스타 감성 따라잡기) | JIANSSI",https://www.youtube.com/watch?v=DbmJt1NG0Ag,43381,2019-04-14,0:14:46,
326,"VLOG. 자취생 겸 휴학생의 🍚 학교 안가는 잉여 일상 (ft.방정리, NEW 서랍장, 살림살이 쇼핑) | JIANSSl",https://www.youtube.com/watch?v=xPIBlktmXwU,48310,2019-03-27,0:21:11,
327,오랜만에 흑발하고 GRWM🍒 쿨 BERRY 베리 메이크업 (ft.일본여행 이야기) | JIANSSI,https://www.youtube.com/watch?v=1FydLMfbHx8,35220,2019-03-21,0:20:28,
328,SKINCARE🌞 아토피 피부의 좁쌀케어 루틴 (ft.좁쌀템 추천) | JIANSSI,https://www.youtube.com/watch?v=DlxRuEGjURI,10457,2019-02-26,0:05:54,
329,똥머리 한 날 GRWM 새 식구 지동이와 함께 🐑 (ft.테디베어 룩) | JIANSSI,https://www.youtube.com/watch?v=XsUbnloEUNY,33157,2019-02-06,0:16:04,
330,"나른나른 같이 잘 준비🌙 GET UNREADY WITH ME (ft.영화 감상, 향초 피우기) | JIANSSI",https://www.youtube.com/watch?v=_wENkdaBXoc,25136,2019-02-01,0:10:30,
331,"WELCOME 2019✨나의 새해 겨울방학 VLOG (새로운 다이어리, 자취생의 새해일상) | JIANSSI",https://www.youtube.com/watch?v=6NdI49SKRhY,39521,2019-01-08,0:12:26,
332,아우터 위주의 한겨울 패션하울 2019🧣따수운 옷 10가지 (ft.인터넷 쇼핑몰) | JIANSSI,https://www.youtube.com/watch?v=PBnu-POPTCI,46815,2019-01-02,0:13:11,
333,"ROOM TOUR 나의 포근포근 자취방 룸투어🏠 (ft.혼자 사는 투룸, 자취방 인테리어) | JIANSSI",https://www.youtube.com/watch?v=zzzCgiGWUpY,98625,2018-12-27,0:10:51,
334,"🎄나홀로 크리스마스 자취방 꾸미기 VLOG • 트리 꾸미기, 크리스마스 소품들, 이른 파티 | JIANSSI",https://www.youtube.com/watch?v=fxsJEpfL1pQ,33501,2018-12-11,0:13:26,
335,"자취생인 내 삶의 질을 올려준 것들 11가지🎄 겨울철 추천템 (ft.미니 난로, 침구 etc) | JIANSSI",https://www.youtube.com/watch?v=w06PQpaQKUc,42577,2018-11-30,0:11:25,
336,"자취 이사 자리잡기 VLOG • 본격 인테리어, 집꾸미기 🛌 (ft.현실이사 일상, 새로운 집) | JIANSSI",https://www.youtube.com/watch?v=kxr8IrGQkYM,341258,2018-11-20,0:24:37,
337,4일간의 겨울코디 OOTD • 같이 옷 골라요🧤(ft.한가지 롱패딩 돌려입기) | JIANSSI,https://www.youtube.com/watch?v=KQ5KxSYpXjA,27100,2018-11-15,0:08:04,
338,"겨울에 뭐 입지? 차분한 13가지 겨울 패션하울🎅🏼 (ft.블랙업, 치즈달, 12온스, 인쇼 위주) | JIANSSI",https://www.youtube.com/watch?v=mlRYoQ95V1Q,56916,2018-11-12,0:13:40,
339,"자취 이사준비 VLOG • 새로운 집과 소품들🕯이사 가기 전 할일. (ft.인테리어 택배언박싱, NEW 룸투어!) | JIANSSI",https://www.youtube.com/watch?v=zxfIbcwYDOk,58782,2018-11-02,0:15:52,
340,생머리로 학교 가는날 GRWM 도란도란 수다떨며 준비합시닷. 🥀RED LIP MAKEUP | JIANSSI,https://www.youtube.com/watch?v=rSwT7uFn_0s,44923,2018-10-22,0:16:01,
341,"SELFIE APPS 📸 인스타 레트로 사진 보정법 + 셀카어플 추천 (ft.먼지효과, 필카st) | JIANSSI",https://www.youtube.com/watch?v=IhdwwzReT1M,38046,2018-10-11,0:06:41,
342,VLOG • 대학생의 금공강 = 꿀🍯 공강 즐기는 날 (ft.집순이수니) | JIANSSI,https://www.youtube.com/watch?v=y1ADx1NDIh0,51385,2018-09-23,0:14:26,
343,흔들어 제껴도 짱짱한 뷰러& 마스카라 방법🦉/ 제품 추천까지. (ft.직모 속눈썹) MY LASH TIP | JIANSSI,https://www.youtube.com/watch?v=gOsZdQMH8qY,511018,2018-09-11,0:09:14,
344,CHAT in night🌜조곤조곤 마스크팩 하는 밤 (ft.아토피 마스크팩 추천 / 피부 하소연💧)  | JIANSSI,https://www.youtube.com/watch?v=jwdAUCq9YGg,14181,2018-08-17,0:08:47,
345,"VLOG • 나의 여름방학🌴 소확행 알뜰히 챙기는 중 (ft.쇼핑몰 구경, 장보는 날) | JIANSSI",https://www.youtube.com/watch?v=xe50-ehMD8I,50366,2018-08-03,0:11:05,
346,"VLOG • 비오던 날들의 일상 ☔️ 축축한 장마 즐기기 (ft.합정 마실, 스트레스 빠이=) | JIANSSI",https://www.youtube.com/watch?v=vID9en412SQ,50831,2018-07-10,0:13:19,
347,🌱여름 홍조 가득한 날 온도 내리기 😡 / 수분 에센스 활용법 (ft.힐링) How to Get rid of REDNESS | JIANSSI,https://www.youtube.com/watch?v=sKgaDKq2Jis,10017,2018-06-28,0:06:16,
348,ENG) 자취생 겸 대학생의 방콕만 하는 방학일상🍋 (ft.또 혼술/집순이/아보카도) MY SUMMER BREAK! | JIANSSI,https://www.youtube.com/watch?v=QR-9eGyCpOs,66493,2018-06-24,0:10:07,
349,같이 샤워해요 🛁 나의 헤어케어 루틴 (ft.손상모) MY HAIR CARE ROUTINE | 지안씨 JIANSSI,https://www.youtube.com/watch?v=YSvDcQBtYEI,66524,2018-06-09,0:05:37,
350,VLOG • 집순이 자취생의 나른한 깊은 새벽🌜(ft.올빼미족/치킨 뜯뜯/ 내 취향 캔들) MY DEEP MIDNIGHT | 지안씨 JIANSSI,https://www.youtube.com/watch?v=P_9LeybzxcA,43024,2018-06-05,0:07:01,
351,VLOG • 자취생 겸 대학생의 자체휴강 일상🌵 (혼술/엽떡/팬케익 만들기) | 지안씨 JIANSSI,https://www.youtube.com/watch?v=lKhgOtRcTyE,93577,2018-05-21,0:11:46,
352,VLOG • 한가로운 자취생 겸 대학생의 주말 🌿 / 집순이 일상 브이로그 / My Peaceful weekend | 지안씨 JIANSSI,https://www.youtube.com/watch?v=aoVtZ9zRmm8,65305,2018-05-06,0:07:39,
353,"🏝여름에 뭐입지? 인터넷 쇼핑몰 패션하울 /착용샷 (forever21, 프롬비기닝, 데일리먼데이, 고고싱 etc.) | 지안씨 JIANSSI",https://www.youtube.com/watch?v=7SCkQaS-8lg,98931,2018-05-04,0:11:04,
