,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
256,백종원대표가 극찬한 얼큰칼제비 칼국수 맛집! 이런 추운 날씨에 뜨끈한 칼국수 어떠신가요! 서울시 금천구 독산동 순댕이네 칼국수 먹방!,https://www.youtube.com/watch?v=VbKSAqBH2rI,6552,2020-11-22,0:06:57,
257,학교 앞을 25년간 지킨 분식집! 학교 앞에서 먹었던 떡볶이가 그리우신 분들 모이세요! 톰과제리 광명시 소하동 분식 먹방!,https://www.youtube.com/watch?v=SqD_mVchkBc,10359,2020-11-18,0:13:47,
258,인생 대창덮밥을 찾았습니다. 쫄깃 고소 담백 단짠의 끝판왕! 영등포 핵밥! 다녀왔습니다. 영등포맛집 먹방!,https://www.youtube.com/watch?v=QJzV4_DtlDk,9968,2020-11-15,0:09:06,
259,역대급 쭈꾸미 맛집을 찾았습니다. 이런 불맛은 처음이에요! 광명시 산촌쭈꾸미 쭈꾸미 먹방! (재밌는 게스트와 함께 했네요!),https://www.youtube.com/watch?v=rV03CC0t53g,4101,2020-11-11,0:12:08,
260,꼭 널리 알려졌으면 합니다. 한 손으로 만드는 짜장면 맛집! 가격도 저렴한데 맛도 최고! 서울 동대문구 이문동 왼손우동짜장탕수육 먹방,https://www.youtube.com/watch?v=ydbb6IK5Mm8,5420,2020-11-08,0:11:04,
261,국민MC 유재석! 유느님의 단골 순대국밥집에 다녀왔습니다. 여의도 화목순대국 내장탕 순대국 먹방,https://www.youtube.com/watch?v=3Lt_C6pGClc,11502,2020-11-04,0:07:10,
262,공중파 촬영도 거부한 35년 수제왕돈까스 맛집! 유튜브 최초로 다녀왔습니다. 영등포시장 희락돈까스 왕돈까스 옛날돈까스 경양식돈까스 쫄면 먹방,https://www.youtube.com/watch?v=lZC79pIGK3s,14504,2020-11-01,0:08:28,
263,가성비 구내식당을 찾아라! 구로디지털단지 마리오타워 레전드 구내식당 먹방,https://www.youtube.com/watch?v=uS3oDmT_l8s,8481,2020-10-28,0:06:58,
264,밥 나오면 무조건 웃음 터지는 집! 고봉밥이 유명한 백반집! 그런데 또 리필이 된다고요??! 구로 유일식당 제육볶음 된장찌개 백반 먹방,https://www.youtube.com/watch?v=4XDM7sUFmE0,8980,2020-10-25,0:07:02,
265,지금 유튜브에서 가장 핫한 맛집! 광명시장 다녀왔습니다! 홍두깨칼국수 클로렐라버거 뚱보냉면 시장 먹방!,https://www.youtube.com/watch?v=K06dHOMmYqo,28717,2020-10-22,0:10:42,
266,국회의원도 단골인 김밥 맛집! 동네 슈퍼에서 인생 김밥을 만날 줄 몰랐습니다! 영등포 예진식품 라면 김밥 먹방,https://www.youtube.com/watch?v=UeJS-80-hJc,32568,2020-10-18,0:11:09,
267,중국집에서 만드는 짜파구리는 어떨까?! 송탄 영빈루 소고기 간짜장 마약짬뽕 중식 먹방,https://www.youtube.com/watch?v=D6Fj5-L6yyA,2105,2020-10-14,0:08:30,
268,"초밥 390원 우동 1,900원 모밀 2,900원 전국에서 가장 저렴한 초밥 먹방 사장님 마인드가 정말 대단하시네요. 착한초밥 먹방",https://www.youtube.com/watch?v=mM5Z0kgC7fc,10604,2020-10-11,0:10:42,
269,간판없는 햄버거집 보셨나요? 이게 진짜 레트로 맛집이지!  강서구 등촌동 햄버거 먹방,https://www.youtube.com/watch?v=VOSX3tNMhgA,8015,2020-10-07,0:07:54,
270,커피 한 잔 값이면 25가지 반찬과 밥이 무한리필 백반 먹방 ( 게스트. 음악오디션프로그램 1등 출신 참가자),https://www.youtube.com/watch?v=z5H1mYH9ztk,12871,2020-10-04,0:14:03,
271,영화 '강철비'에 나온 비빔국수 맛집 먹방! 망향 비빔국수 잔치국수 망향 만두 아기국수 먹방,https://www.youtube.com/watch?v=4psmuxL-o9Y,19177,2020-09-27,0:12:51,
272,SNS에서 난리 난 이유가 있었네! 크림진짬뽕 컵라면 그리고 차돌박이 먹방,https://www.youtube.com/watch?v=Dd_CEjBKaBM,9947,2020-09-24,0:07:58,
273,[버거킹 먹방] 기네스 와퍼에 이어서 또?! 기네스 콰트로 치즈 와퍼 신메뉴 햄버거 기네스버거 먹방,https://www.youtube.com/watch?v=NuXnSYURh84,4243,2020-09-22,0:11:48,
274,옥상에서 중국음식 특집 먹방! 중국집 이름이 동방신기? 짜장면 짬뽕 볶음밥 마파두부밥 물냉면 5종 먹방,https://www.youtube.com/watch?v=F3bJHdnHxQw,10918,2020-09-20,0:19:30,
275,절대 따라하지 마세요! 불닭소스에 흠뻑 빠진 후라이드치킨 닭다리 3Kg 도전먹방! 결국 온 가족이 울었습니다.,https://www.youtube.com/watch?v=I-Ao_-nhrQ4,5036,2020-09-14,0:16:15,
276,아들 밥까지 훔쳐먹은 라면 먹방! 2020년 상반기 한국 라면 판매 순위 Top5,https://www.youtube.com/watch?v=4VzwNx3EU6M,8161,2020-09-09,0:16:52,
277,갓뚜기 1등 매출! 진라면 매운맛! 그리고 대왕 유부초밥 ♥ 먹방,https://www.youtube.com/watch?v=nx1FIyQS6jA,2594,2020-09-06,0:08:37,
278,"밥도둑 3종 돼지고기 듬뿍♥ 김치찌개 , 계란후라이, 리챔 먹방",https://www.youtube.com/watch?v=y1hZr0Ff6Ag,2513,2020-09-03,0:08:39,
279,안녕하세요! 반갑습니다! 둥지냉면 3봉지 비비고 왕만두 1봉지 먹방입니다!,https://www.youtube.com/watch?v=d6ke5usikec,6493,2020-08-30,0:05:04,
280,짜파라기 꽃이 피었습니다!  짜파게티 10봉 도전~ 먹방! 일반인도 과연 짜파게티 10봉을 먹을 수 있을까요?!,https://www.youtube.com/watch?v=Wagww4fYiic,4218,2020-08-26,0:12:17,
281,수제고로케가 500원이라니! 완전 저렴 가성비 끝판왕! 송사부 수제쌀고로케 먹방,https://www.youtube.com/watch?v=JKV31vzeGLw,2062,2020-08-24,0:13:46,
282,저.. 처음이에요 봉구스밥버거 서울촌놈 먹방 (feat. 밥버거엔 육개장사발면),https://www.youtube.com/watch?v=m7fYudCp5Mk,1814,2020-08-20,0:07:41,
283,GS편의점 털어먹기 먹방 (불닭볶음면 & 짜장범벅 & 함박치킨도시락 & 참치마요삼각김밥 & 베이컨치즈에그 샌드위치 & 편의점샛별이햄버거 & 볼케이노치밥 & 마카롱 & 후랑크소세지),https://www.youtube.com/watch?v=iE-R39Es6oo,1965,2020-08-17,0:15:06,
284,오뚜기 황제카레와 킬바사 소세지 먹방(feat. 오모리김치찌개),https://www.youtube.com/watch?v=V2kc5U6mHAQ,2344,2020-08-10,0:10:23,
285,[심야먹방] KFC 신메뉴 3종 켄터키통다리구이 커넬통다리버거 레드닭발튀김 먹방,https://www.youtube.com/watch?v=hEeHcSdjJGU,1671,2020-08-07,0:09:28,
286,[심야먹방] 소문의 초밥 맛집! 은행골초밥 그리고 생생우동(feat.청하),https://www.youtube.com/watch?v=KNtU4KTrRNQ,3077,2020-08-05,0:14:57,
