,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
170,Espoir Couture Touch Lips Fluid - Complete Swatches&Review | 에스쁘아 꾸뛰르 터치 립 플루이드 전색상 발색 + 후기,https://www.youtube.com/watch?v=lK-i99R8JtQ,24627,2015-02-17,0:08:01,
171,January Favorites | 1월 뷰티 추천템!,https://www.youtube.com/watch?v=KpLBh0Uv6ts,7818,2015-02-15,0:08:01,
172,Threading eyebrows for the first time | 실면도 첫 도전기!,https://www.youtube.com/watch?v=1U6y3YXr_x4,29748,2015-02-06,0:05:28,
173,Updated Skincare Routine | 스킨케어 피부관리법,https://www.youtube.com/watch?v=POKrWYN3NVk,23067,2015-02-01,0:05:50,
174,Foodlog] Honey Butter Chips dupes 허니버터칩 짝퉁 시식기!,https://www.youtube.com/watch?v=fNgPlw1bwrI,3919,2015-01-16,0:06:21,
175,2014 Beauty HOLY GRAILS | 2014 뷰티 인생템,https://www.youtube.com/watch?v=-y4GPuEi4nE,33660,2015-01-14,0:09:22,
176,Review: Benefit They're Real Push-up Gel Liner | 베네피트 데아리얼 푸쉬업 젤라이너 후기후기,https://www.youtube.com/watch?v=cQtIIkpO1bg,7396,2014-12-13,0:05:19,
177,FOTD Red Velvet Irene inspired make up | 레드벨벳 아이린 일반인st 메이크업!,https://www.youtube.com/watch?v=aNOBQl4Xy4Q,7449,2014-12-06,0:06:07,
178,November Favorites | 11월 추천템!,https://www.youtube.com/watch?v=hbAmrP5TRiA,8328,2014-12-04,0:07:40,
179,Ask hover Survey | 질답 질문 날려주세요!,https://www.youtube.com/watch?v=Zkbsa51nPes,1572,2014-11-30,0:00:56,
180,Review: TONY MOLY BCDATION ALL MASTER | 토니모리 비씨데이션 올마스터 후기후기!,https://www.youtube.com/watch?v=lNZWEBr0BkM,22438,2014-11-29,0:06:14,
181,Red Lip Products Review | 소장중인 레드립제품들,https://www.youtube.com/watch?v=i1UZfLNIo5g,13351,2014-11-22,0:12:42,
182,October Favorites + Empties | 10월 추천템 + 빈통보고,https://www.youtube.com/watch?v=DzTb_Bl0uLc,7668,2014-11-16,0:09:55,
183,Cheapest easy-maintenance soap holder | 초간단 저렴한 비누받침 만들기 | Life Hack,https://www.youtube.com/watch?v=O864maDDaSs,4547,2014-10-28,0:02:34,
184,Innisfree Cream Mellow Lipstick swatches+review | 이니스프리 크림멜로우 립스틱 발색+후기,https://www.youtube.com/watch?v=yy8dlpzZBW0,73533,2014-10-21,0:09:43,
185,"VLOG: Food, Food, and Food (South African braai, desserts!)",https://www.youtube.com/watch?v=L6uU5na5YRE,13082,2014-10-19,0:05:31,
186,How to Clean Air Cushion Sponges | 에어쿠션 퍼프 세척방법,https://www.youtube.com/watch?v=1O3CX0cJgF4,51236,2014-10-11,0:02:12,
187,Mini Make-up Collection Tour 2/2 | 미니 화장대 투어 2탄!,https://www.youtube.com/watch?v=Bm5qx1ID_3U,8259,2014-10-11,0:12:53,
188,Big Announcement!♥,https://www.youtube.com/watch?v=jTYv160nrgk,4517,2014-10-04,0:01:43,
189,"September favorites | 9월의 추천템! (Skinfood, Espoir, Etude House, Tony Moly, Hera)",https://www.youtube.com/watch?v=GpewVjjusLo,11487,2014-10-04,0:10:16,
190,Bohemian Glitter Make-Up feat. Etude House Palette | 에뛰드하우스 팔렛트를 이용한 보헤미안 데일리 메이크업,https://www.youtube.com/watch?v=fxfHq-TK9y4,5893,2014-09-26,0:06:01,
191,#FOTD Simple Fall Burgundy Makeup | 초간단 가을 버건디 메이크업,https://www.youtube.com/watch?v=5iDGXkL7lQE,5884,2014-09-25,0:05:26,
192,Hera UV Mist Ultra Cushion Moisture Review | 헤라 미스트 쿠션 울트라 모이스쳐 후기후기!,https://www.youtube.com/watch?v=l8r4bXBWWLA,31527,2014-09-21,0:05:36,
193,haulll + SURVEY! | 지름후기·하울 + 앙케이트!!,https://www.youtube.com/watch?v=QEfU5_RkScE,3751,2014-09-17,0:11:11,
194,Espoir Pro Tailor Foundation First Impression Review | 에스쁘아 프로테일러 파운데이션 후기후기!,https://www.youtube.com/watch?v=KatZWrMJLmI,36357,2014-09-14,0:11:14,
195,Mini Make-up Collection Tour 1/2 | 미니 화장대 투어 1탄!,https://www.youtube.com/watch?v=PbPoWvza5HA,9058,2014-09-11,0:12:00,
196,VLOG: a day in the life of hover | 저의 일상이에요,https://www.youtube.com/watch?v=OZLNBavJ7ZA,4824,2014-09-09,0:07:36,
197,Clean Daily Make-up tutorial for any Lip Color | 립포인트 데일리 메이크업,https://www.youtube.com/watch?v=znFC2zffdqI,7520,2014-09-09,0:04:56,
198,August Favorites | 8월의 추천템,https://www.youtube.com/watch?v=P7rNJZZ9QcU,4381,2014-09-07,0:06:53,
199,Unboxing Espoir's Package! | 에스쁘아에서 선물이 왔어욥!,https://www.youtube.com/watch?v=pQlTeMf4FsQ,3310,2014-08-29,0:10:09,
200,Draw My Life | Geek Edition,https://www.youtube.com/watch?v=v_Ctzxkxw5I,3477,2014-08-23,0:06:32,
201,Get ready with me & Follow me to eatyourkimchi's Y,https://www.youtube.com/watch?v=ZrNMguusBO4,3174,2014-08-19,0:04:46,
202,Korea Loves: Cushion Make-up Overview! 쿠션파데 이야기,https://www.youtube.com/watch?v=jzN2PO-WcNg,87247,2014-08-18,0:09:02,
203,"Haul! (Skincare, Aritaum)",https://www.youtube.com/watch?v=BE3Ov3MBGJk,3407,2014-08-13,0:09:51,
204,Sulhwasoo Evenfair Perfecting Cushion Review! 설화수 퍼펙팅쿠션 후기후기!,https://www.youtube.com/watch?v=xzoDtR8yn28,18387,2014-08-12,0:06:34,
205,f(x) SULLI All Night Makeup Experiment 에프엑스 설리 화장법,https://www.youtube.com/watch?v=RvgWr_zSR_E,9842,2014-08-10,0:05:20,
206,Laneige BB Cushion (Pore Control) Review! 라네즈 포어콘트롤 비비쿠션 후기후기!,https://www.youtube.com/watch?v=BThXof9TY7g,49277,2014-08-05,0:08:39,
207,IOPE air cushion XP Review! 아이오페 에어쿠션 후기후기!,https://www.youtube.com/watch?v=kMNaeVuD2hM,13869,2014-08-04,0:06:07,
208,"July Favorites - 7월의 추천템! (Etude House, The Saem, Aritaum)",https://www.youtube.com/watch?v=27ATkRAR8Xo,6334,2014-08-03,0:07:24,
209,영어 발음 공부 3 Tips for learning English pronunciation?,https://www.youtube.com/watch?v=uelQExLPRiY,66383,2014-08-01,0:09:15,
210,Girl's Day YURA Make Up Experiment 걸스데이 유라 달링 화장법,https://www.youtube.com/watch?v=_bp-Vex9Ec4,8935,2014-07-30,0:05:31,
211,Skincare Holy Grails 기초제품 명예의 전당!,https://www.youtube.com/watch?v=h-xH7JX1veQ,25789,2014-07-29,0:06:30,
212,Hyuna inspired Make Up Experiment 현아 프리먼스 데일리 화장법,https://www.youtube.com/watch?v=zLPbvSYMYUs,6746,2014-07-27,0:06:04,
213,Korean Straight Eyebrows Tutorial 일자눈썹 만들기,https://www.youtube.com/watch?v=Dic5ekmrsXk,6010,2014-07-25,0:02:34,
214,Korea Loves: Juice Cleanse 스퀴즈빌리지 주스클렌즈 체험기!,https://www.youtube.com/watch?v=VaGe61Jwtsg,3011,2014-07-23,0:12:46,
215,"June Favorites - 6월의 추천템! (The Saem, Etude House, Peripera, Anastasia...)",https://www.youtube.com/watch?v=RQPCKBjspek,6541,2014-07-08,0:07:32,
216,더샘 에코 소울 씨씨 쿠션 후기후기!,https://www.youtube.com/watch?v=kkjizRX71e8,7441,2014-07-04,0:05:22,
217,The Saem Eco Soul CC Cushion Review + Demo,https://www.youtube.com/watch?v=z7-9ho_zKvo,8765,2014-07-04,0:05:31,
218,Etude House Sparkling Tocs All in one Gel Review!,https://www.youtube.com/watch?v=DJop8xlw_D4,6774,2014-07-02,0:04:34,
219,Etude House 2014 Lock'n Summer Collection Review,https://www.youtube.com/watch?v=8iD6E7ZV5d4,17439,2014-06-26,0:07:37,
220,primera CC cushion review!,https://www.youtube.com/watch?v=1vZEFt5Vl8I,5148,2014-06-22,0:05:47,
221,프리메라 CC쿠션 씨씨쿠션 후기후기!,https://www.youtube.com/watch?v=Pgo-9TOHfGo,6799,2014-06-22,0:07:39,
222,"Body Products Review 바디제품 후기후기! (Cottage, L'Occitane, Nature Republic, Nivea)",https://www.youtube.com/watch?v=YLQRAH4rC88,3020,2014-06-15,0:09:32,
223,About My Hair (color and hair care routine),https://www.youtube.com/watch?v=OZEYQkX_1Dw,3659,2014-06-10,0:09:46,
224,"Haul! (Peripera Disney Frozen Collection, The Saem, Etude House)",https://www.youtube.com/watch?v=ADSoxqDsgX0,10946,2014-06-08,0:09:00,
225,Big Man Lee Da-Hee K-drama Experiment 빅맨 이다희 메이크업,https://www.youtube.com/watch?v=pvhK__H5YsM,3474,2014-06-04,0:04:06,
226,"May Favorites (Tony Moly, The Saem, The Faceshop, Espoir, primera, Nature Republic, Kiehl's)",https://www.youtube.com/watch?v=gNUzoPJ5bcQ,25171,2014-06-01,0:16:46,
227,"Natural Korean Makeup Tutorial for Special Occasions 자연스러운 면접 메이크업, 데이트 화장",https://www.youtube.com/watch?v=KrCln_ZEgxI,6537,2014-05-27,0:07:48,
228,Grocery Haul! (High Street Market),https://www.youtube.com/watch?v=hN6IOpiPOxU,1509,2014-05-20,0:07:12,
229,토니모리 비씨데이션 BCDation 후기후기!,https://www.youtube.com/watch?v=LQx5lxRvMbw,30137,2014-05-16,0:12:29,
230,Reivew: Tonymoly BCDation,https://www.youtube.com/watch?v=lBbJNZsmiXE,22658,2014-05-16,0:13:47,
231,"Foodlog] crustless, no flour tuna and spinach qui",https://www.youtube.com/watch?v=ONSJd5NvfP8,1219,2014-05-14,0:06:18,
232,negligence and catastrophe (ramble),https://www.youtube.com/watch?v=Y921AIWvKx0,1821,2014-05-01,0:14:38,
233,에스쁘아 누드 리퀴드 파우더 후기후기!,https://www.youtube.com/watch?v=qzqEiEYsv74,12645,2014-04-25,0:12:30,
234,Review: Espoir Nude Liquid Powder,https://www.youtube.com/watch?v=CDxuYs-Oyd0,17535,2014-04-23,0:15:11,
235,"Life Updates: new baby, Foodlog, Cheshire!",https://www.youtube.com/watch?v=BwVkzjFMTfs,2787,2014-04-17,0:10:56,
236,Updated Skincare Routine: for ultimate hydration!,https://www.youtube.com/watch?v=GZOOeyf3IJ0,4438,2014-04-13,0:11:36,
237,Innisfree intro and recommendation!,https://www.youtube.com/watch?v=zGgThtL28Ic,26434,2013-11-04,0:09:55,
238,Hyuna 'No Tomorrow' MV Inspired Make Up Experiment 현아 내일은 없어 화장법,https://www.youtube.com/watch?v=upu0UXVFORk,4104,2013-11-03,0:11:44,
239,Etude House brief intro and recommendations : Korean beauty brand 101,https://www.youtube.com/watch?v=e6BizCerv7U,5925,2013-08-29,0:13:55,
240,Chosunga22 Bounce-up Pact Foundation Review & Demo 조성아22 바운스업팩트 리뷰,https://www.youtube.com/watch?v=_eas7gMBYGo,41565,2013-08-24,0:17:51,
241,HERA UV Mist Cushion Review and Demo,https://www.youtube.com/watch?v=xnOLk74NenQ,54368,2013-08-09,0:10:02,
242,2013 July Favorites,https://www.youtube.com/watch?v=i433wX41BXE,5199,2013-08-06,0:12:04,
243,June Favorites,https://www.youtube.com/watch?v=D-EZx_mAEgI,3785,2013-07-22,0:07:29,
244,"SKII Facial Treatment Essence Dupes Review: Missha, IOPE, Tony Moly, Innisfree",https://www.youtube.com/watch?v=_SqSVhyBDQ4,180344,2013-07-14,0:12:26,
245,DIY cushion make up with MISSHA air fit magic cushoin  case,https://www.youtube.com/watch?v=oiVH2EhkN9U,32444,2013-06-19,0:08:02,
246,May Beauty and Music Favorites,https://www.youtube.com/watch?v=rrEJzuEJsbw,4385,2013-06-06,0:19:00,
247,Plastic Surgery in Korea,https://www.youtube.com/watch?v=YKxFV2gttxE,12537,2013-05-22,0:17:11,
248,Updated Skincare Routine (semi Emergency Skincare),https://www.youtube.com/watch?v=1Tm2L8rAlVs,7882,2013-05-03,0:09:26,
249,Hits and Misses March & April,https://www.youtube.com/watch?v=u3MgRqRnpJw,3647,2013-04-25,0:15:44,
250,faq: Things I don't do you ask me a lot about! :),https://www.youtube.com/watch?v=hkkftvXekmc,2799,2013-03-31,0:10:51,
251,TONYMOLY CC cream review,https://www.youtube.com/watch?v=Xmucc47suSI,18056,2013-03-27,0:13:05,
252,"Missha Signature Glam Art Triple Lips (aka. ""Mambo Lips"") review",https://www.youtube.com/watch?v=9SeNMPvtpbw,5180,2013-03-24,0:06:28,
253,"Korean Hera CC cream (complete care) review (+ demo, comparison with Chanel CC Cream)",https://www.youtube.com/watch?v=Dqna62CvN1M,18457,2013-03-19,0:10:50,
254,February Favorites,https://www.youtube.com/watch?v=vjQhoy3NVrU,3941,2013-03-11,0:14:09,
255,Updated Skincare Routine - best ever! Korean and drugstore,https://www.youtube.com/watch?v=iczRh9lJc4M,27181,2013-02-02,0:09:28,
256,Geek Talk! k-drama list part 1,https://www.youtube.com/watch?v=xaJGjj4eywY,1824,2013-01-30,0:12:25,
257,"Geek Talk - Attack on Titan, Les Miserables, Life of Pi, Cloud Atlas",https://www.youtube.com/watch?v=LVZROAb6Il4,2464,2013-01-23,0:15:22,
258,Korea Loves! Nature Republic Moist Steam Cream,https://www.youtube.com/watch?v=dW6c-ANDpKE,17691,2013-01-20,0:13:01,
259,"Updated Skincare Routine talk-thru and short reviews (Banila Co, Tony Moly, Caudalie)",https://www.youtube.com/watch?v=9kYPov0-23Q,18650,2013-01-08,0:15:52,
260,Espoir and Ohui Hydrating serum/essence Comparison Review,https://www.youtube.com/watch?v=KCnqPxie4uM,8058,2013-01-07,0:08:42,
261,2013 New Years chat,https://www.youtube.com/watch?v=8o3J4WniS44,1066,2013-01-01,0:08:49,
262,2012 Winter Favorites - skincare and indoor tent!!,https://www.youtube.com/watch?v=-SO9tR8X5Dc,2255,2012-12-29,0:12:55,
263,Merry Christmas♥,https://www.youtube.com/watch?v=gRz8AsNJk0w,570,2012-12-25,0:01:25,
264,Heatless 'Goddess' Waves Review and Demo,https://www.youtube.com/watch?v=8JtW3_vmf14,3321,2012-12-18,0:22:01,
265,Kitty Gubong loves the new blanket a bit too much?,https://www.youtube.com/watch?v=ejpyv6B0W8g,1363,2012-12-08,0:00:40,
266,Nice Guy K-drama inspired Experiment - Park Si Yeon -Han Jae Hee 착한남자 박시연 메이크업,https://www.youtube.com/watch?v=4efJ0v-txeY,5075,2012-12-07,0:15:22,
267,CONFESSIONS OF BEAUTY GURU TAG Ft. Yellowycream& Sunnydahye,https://www.youtube.com/watch?v=SsKEJDs568s,3699,2012-12-01,0:22:59,
268,Birthday and Holiday Season Haul,https://www.youtube.com/watch?v=4grOxXo1QA0,3245,2012-12-01,0:19:59,
269,vlog ] Messing around in Noraebang with sister,https://www.youtube.com/watch?v=jEuEkKS1ouI,913,2012-11-02,0:02:19,
270,Halloween Nails! SNSD Girl's Generation Taeyeon inspired skulls & glitter!,https://www.youtube.com/watch?v=sZgfJ7s6B-M,2050,2012-10-30,0:04:02,
271,Favorite K-POP songs for Autumn,https://www.youtube.com/watch?v=EI0XAtVg2zg,2419,2012-10-29,0:13:56,
272,Experiment] GAIN Blooming inspired look 가인 피어나 화장법,https://www.youtube.com/watch?v=3SNxzBHTpWI,4120,2012-10-28,0:16:44,
273,Autumn Long Lasting Foundation Routine,https://www.youtube.com/watch?v=nhqu0lnUK_0,4480,2012-10-27,0:11:29,
274,Excuses for the lack of videos!,https://www.youtube.com/watch?v=h72oy3YP6gk,839,2012-10-24,0:02:46,
275,Haul!] Beyond Save Us Lipsticks against animal testing and extinction,https://www.youtube.com/watch?v=i9vNivk7At8,10073,2012-10-17,0:11:08,
276,Korea loves] The Faceshop Mango seed silky moisturizing facial butter,https://www.youtube.com/watch?v=3mvR4YJ7OG0,18657,2012-10-11,0:09:01,
277,No Makeup Make Up,https://www.youtube.com/watch?v=3oHKaU2hq9Q,9729,2012-10-07,0:09:01,
278,Experiment] dark pinky smoky,https://www.youtube.com/watch?v=rScPKnV5Tn8,2989,2012-10-07,0:12:56,
279,Favotites] 2012 September Beauty +giveaway winner announcement!,https://www.youtube.com/watch?v=wqLLJul6M_Y,3030,2012-09-30,0:11:42,
280,Tutorial] Syrup Nails 시럽네일,https://www.youtube.com/watch?v=gr6-Ft9AtW4,40870,2012-09-29,0:02:34,
281,"Korea Loves] Aritaum MODI nail polishes, uber-mini giveaway",https://www.youtube.com/watch?v=lRNn2yczMbI,19133,2012-09-24,0:13:02,
282,Experiment] Subtle Autumn Makeup using Urban Decay Naked Palette!,https://www.youtube.com/watch?v=r9ETGZhzgBw,4050,2012-09-23,0:12:04,
283,"Review] Stylus pens for smart tablets! Wacom bamboo, Justmobile Alupen, 3M",https://www.youtube.com/watch?v=8mokiraudbE,7094,2012-09-22,0:14:52,
284,Experiment] Secret POISON MV Hyoseong inspired Make Up,https://www.youtube.com/watch?v=nmJLfS8kjRA,2407,2012-09-21,0:13:19,
285,Favorites] 2012 August Favorite iPad GS2 Apps,https://www.youtube.com/watch?v=wiT2O9bUKFg,1574,2012-09-11,0:12:17,
286,Favorites] 2012 August Beauty,https://www.youtube.com/watch?v=O6ssEAUixCs,2888,2012-09-10,0:16:14,
287,Foodlog] Pancakes with bacon and blueberries + kitty,https://www.youtube.com/watch?v=FaQz0SGpOBI,2613,2012-09-09,0:06:27,
288,Review] MAC MSF Petticoat vs. Laneige SRB Pink Prism,https://www.youtube.com/watch?v=_V-FGeHv-90,2039,2012-09-08,0:04:00,
289,Foodlog]quick Korean barbecue! 나홀로 삼겹살파티,https://www.youtube.com/watch?v=sW7Bbp-s5BE,2918,2012-09-07,0:02:57,
290,TAG] No Mirror Makeup Challenge!,https://www.youtube.com/watch?v=_lkvRGnYoVg,1732,2012-09-05,0:13:36,
291,Vlog] My Cool Gadgets!,https://www.youtube.com/watch?v=QKUS_8x5x3I,3636,2012-09-02,0:11:04,
292,Experiment] SISTAR Loving U Dasom Inspired Make up,https://www.youtube.com/watch?v=EhOXw50cSFs,5805,2012-08-31,0:09:13,
293,[CLSOED] Giveaway! Welcome to hover's jelly :),https://www.youtube.com/watch?v=Id5PfkB6SEg,6274,2012-08-31,0:12:43,
