,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
364,"[팬선물 개봉기] 이사한 비디오빌리지 사무실에서 왕택배 뜯기 (feat.주, 김피디, 범, JK, 큐 등)",https://www.youtube.com/watch?v=rTQnlGwt9ro,26503,2017-02-22,0:04:03,
365,해석남녀 엘피디의 경주 물회 먹방! (feat.돌고래횟집),https://www.youtube.com/watch?v=BZ4V0hfmwjw,8300,2016-11-18,0:01:22,
366,[엘피디 노래] I.O.I-너무너무너무 (feat.드라이브),https://www.youtube.com/watch?v=U-OLrSfWGho,36586,2016-11-12,0:03:40,
367,"[팬선물 개봉기] 박스 사이즈 실화냐 (feat.주, 빈피디, 김피디, 범피디, 큐피디 등)",https://www.youtube.com/watch?v=rPG3zuw2BVE,30368,2016-11-11,0:03:20,
368,[엘피디 노래] 백예린-Bye bye my blue,https://www.youtube.com/watch?v=hfwFm11neRw,92466,2016-10-14,0:03:14,
369,[해석남녀 비하인드] 3화 l PD가 직접 말하는 기타 비밀 (쉿),https://www.youtube.com/watch?v=jL2Ddwg4zrQ,22366,2016-10-11,0:03:10,
370,[해석남녀 비하인드] 2화 l PD가 직접 말하는 말자막의 비밀,https://www.youtube.com/watch?v=-tocVttej9k,24525,2016-10-06,0:03:36,
371,[해석남녀 비하인드] 1화 l PD가 직접 말하는 큐브의 비밀,https://www.youtube.com/watch?v=PHWcL4aanTM,49417,2016-10-05,0:04:21,
372,"[걸스빌리지] 해석남녀 큐피디 놀려먹기 (feat.주,김피디,큐피디)",https://www.youtube.com/watch?v=94pgkmfg8pY,81714,2016-09-06,0:01:41,
373,걸스빌리지 해석남녀 (덕에 야근하는 영상) 비하인드,https://www.youtube.com/watch?v=GtWjGE8PlCA,39271,2016-08-31,0:02:36,
