,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
675,백설공주 코스프레 메이크업 feat.씬님/白雪姫コスプレメイク,https://www.youtube.com/watch?v=aahmTxiAcCY,2747311,2015-01-15,0:08:47,
676,호피룩에 어울리는 버건디 메이크업+글래머러스 헤어/Get ready with me,https://www.youtube.com/watch?v=Z5y0iMDPLSY,738639,2015-01-14,0:05:04,
677,[간증폭주]절대로 화장이 뜨지 않는 스킨케어 /化粧のノリを最大に引き出すスキンケア方法 【日本語字幕】,https://www.youtube.com/watch?v=-mIqdPPOHwc,3237144,2015-01-13,0:18:45,
678,식염수팩:피부 좋아지는법+씬님과 콜라보 후일담/食塩水パック~お肌ツルツルのヒミツ,https://www.youtube.com/watch?v=fu2pzpLRQN4,1908657,2015-01-08,0:13:43,
679,홑꺼풀 미녀가 되지 않을래?/僕と契約して一重美女になってほしんだ,https://www.youtube.com/watch?v=U4Q8an-wi2Y,513389,2015-01-06,0:11:01,
680,속눈썹 사이 아이라인 쉽게 그리는 법/楽ちんスギル粘膜アイラインの描き方 【日本語字幕】,https://www.youtube.com/watch?v=Z4jhgLxUA6w,913398,2015-01-03,0:08:39,
681,私が会社員Aです。【自己紹介】,https://www.youtube.com/watch?v=O0D4S3yP1to,312065,2014-12-31,0:09:29,
682,진짜로 회사원인가요?:회사원A 자기소개&새해인사,https://www.youtube.com/watch?v=A5fdCVhp3C8,495259,2014-12-31,0:06:35,
683,초간단!숟가락 아이라인 그리는 법/簡単スギルっ！！スプーンアイラインの描き方/【日本語字幕】,https://www.youtube.com/watch?v=a4_yKH4Ou7E,1222585,2014-12-28,0:10:39,
684,볼에 반짝이! 파티메이크업/Zipper風キラキラシールメイク【日本語字幕】/Glitters on cheek makeup tutorial,https://www.youtube.com/watch?v=Blg3jBxpWEc,455034,2014-12-23,0:06:25,
685,[종료]왕대박 폴앤조 나눔이벤트!/Super Big Giveaway Event 【日本語字幕】,https://www.youtube.com/watch?v=zf3qLPY1K70,45025,2014-12-22,0:08:15,
686,No폐인 안경메이크업/メガネでも可愛いメイク【日本語字幕】/Makeup for glasses,https://www.youtube.com/watch?v=BXuWG3CVj7E,418036,2014-12-18,0:06:17,
687,뒤트임 메이크업/デカ目メイク(日本語字幕)/How to make your eyes look LARGER,https://www.youtube.com/watch?v=QtLNhJGy-Vo,855413,2014-12-14,0:06:09,
688,지워지지 않게 립스틱 바르는 법/How to keep your lip color all day long,https://www.youtube.com/watch?v=IwygTyL72Ho,1311585,2014-12-05,0:04:58,
689,Blue eyeline makeup/깊고 푸른 겨울밤 파티 메이크업,https://www.youtube.com/watch?v=N56p_w4VgrE,269928,2014-11-24,0:05:26,
690,1분만에 똥머리 만들기/１分で作る簡単お団子ヘア/1Minute bun hair updo style,https://www.youtube.com/watch?v=DiN16R-0gpQ,662668,2014-11-17,0:03:05,
691,Products I've used up/다 쓴 제품 공병 리뷰/使い切った化粧品紹介,https://www.youtube.com/watch?v=Rrug1PU5uMI,314473,2014-11-03,0:12:20,
692,Fashion film : Tropical Girl By Calary Girl,https://www.youtube.com/watch?v=LBNBtEYvx1Y,153286,2014-10-27,0:01:15,
