,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
285,VLO..G) 난생 처음 퍼스널 컬러 받아본 날🌈 너는 무슨톤이니..? / My First Personal Color Analysis I 루치나Luchina,https://www.youtube.com/watch?v=XASBjJAEx6U,4193,2020-05-08,0:12:34,
286,cc) 청순한듯 힙한듯💗 로제 와인 메이크업🍷(에뛰드 로제와인팔레트/베이킹법/인조속눈썹 팁) / Etude Rose Wine Palette Makeup I 루치나Luchina,https://www.youtube.com/watch?v=gq03MCjcM-A,2827,2020-04-30,0:20:34,
287,Sub) Hoxy..이 립 알아?❤️ 더유명해졌으면하는 레드 벨벳 립틴트 7개 알려줄게!🤭 / Unkown Red Velvet Tint Collection I 루치나Luchina,https://www.youtube.com/watch?v=kgLtHwQkNZ8,3665,2020-04-28,0:09:33,
288,cc) GRWM🌼 봄이 오는 텐저린 코랄 메이크업 (이니스프리 노세범 파우더 활용팁 & 리뷰광고) / Spring Tangerine Coral Makeup I 루치나Luchina,https://www.youtube.com/watch?v=ebA0Z2OQgWE,2041,2020-04-24,0:20:00,
289,[세로영상] 🧢볼캡과 잘어울리는 힙스터st 메이크업 (ft.얼굴 작아보이는 모자🤟) / Hip Style Ball Cap Makeup I 루치나,https://www.youtube.com/watch?v=TubVustLQKI,4405,2020-04-20,0:05:12,
290,Sub) 키르시화장품🍒 키르시블렌딩 블러셔 + 틴트 전색상 리뷰 / KIRSH BLENDING My Blusher & Tint Log I루치나Luchina,https://www.youtube.com/watch?v=19ve-M18GPQ,10073,2020-04-17,0:09:36,
291,Sub) 데이지크 20SS 로즈페탈🌸 아이섀도우 팔레트 & 블러 벨벳 틴트 +스프링메이크업까지💕 / DASIQUE Rose Petal Collection I 루치나Luchina,https://www.youtube.com/watch?v=8GLvvcPbhwY,10249,2020-04-14,0:07:28,
292,Sub) 스트라이프셔츠랑 찰떡🙌 에뛰드 샌드힐 메이크업🧡(+에스트라 기부이벤트 같이 참여해요🙏🏻) / Sand Hill Daily Makeup I 루치나Luchina,https://www.youtube.com/watch?v=3T-shprvaeQ,4487,2020-04-11,0:23:34,
293,"Sub) 파데프리💙심플 꾸안꾸 메이크업 (에스테덤에센스, 달바선크림, 데일리 싱글 섀도우 추천) / Foundation Free Simple Makeup I 루치나Luchina",https://www.youtube.com/watch?v=DON1h038XTA,2111,2020-04-08,0:24:28,
294,"Sub) 알록달록 유니콘 메이크업🦄❤️(미네스트 섀도우, 이니스프리 프루티 스퀴즈, 홀리카 하이라이터) / Unicorn Makeup I 루치나Luchina",https://www.youtube.com/watch?v=QSs-MJUXnhs,4649,2020-04-04,0:13:08,
295,"Sub) 컬러,발림성 최고야👍🏻❤️ 키핀터치 무드 크러쉬 벨벳 립스틱 리뷰 발색/KEEP IN TOUCH Mood Crush Velvet Lipstick I 루치나Luchina",https://www.youtube.com/watch?v=8Co7rziwG3g,2959,2020-03-31,0:06:08,
296,Sub) 초신상 꿀광립 보러올래?🍯 잉가 글로우 코팅 틴트 리뷰 발색💎 / INGA Glow Coating Tint Review Swatches I 루치나Luchina,https://www.youtube.com/watch?v=7flTZCeEezw,8556,2020-03-28,0:05:32,
297,Sub) 신상가득🤎 네추럴 글로우 메이크업 (헤라 글로우 파운데이션/홀리카홀리카 펄리플래쉬/문샷 틴트핏샤인) / Nautral Glow Makeup I 루치나Luchina,https://www.youtube.com/watch?v=mBXqeWbdkUg,3647,2020-03-21,0:22:22,
298,VLOG) 찐집순이의 2월 롸잇나우로그💜 (네일아트💅🏻/ 다이어트💪/ 아이패드프로언박싱📱/ 작업실/ 드라이브 Playlist📀) I 루치나Luchina,https://www.youtube.com/watch?v=cigB7OAS1J8,1171,2020-03-20,0:26:48,
299,"Sub) 💙네이비 세미스모키 메잌업인데, 네이비가 없..? 메이크업🖤 (Feat.쿨톤) / Navy Semi Smokey Makeup I 루치나Luchina",https://www.youtube.com/watch?v=C6Pw4IAfwiQ,4466,2020-03-14,0:11:55,
300,Sub) 어퓨🌸로라로라 과즙팡 당틴트 & 머랭 블러셔 /APIEU X ROLAROLA Juicy Pang Sugar Tint & Meringue Blush I 루치나Luchina,https://www.youtube.com/watch?v=mh7JjgZ2QwE,27780,2020-03-11,0:10:00,
301,Sub) 개강맞이 데일리 미니백 추천🎒 스트레치엔젤스 가방 + 패션 룩북 6가지 / STRETCH ANGELS Mini Bags + Lookbook I 루치나Luchina,https://www.youtube.com/watch?v=9ZuWJlpIeoQ,7548,2020-03-06,0:11:20,
302,Sub) 커피머신 사러 가는 날☕️내추럴한 데일리 메이크업 GRWM +스몰 Vlog (요즘사용템) / Natural Daily Makeup GRWM+Vlog I 루치나Luchina,https://www.youtube.com/watch?v=hpzqUuBmQck,2228,2020-03-03,0:24:17,
303,Sub) 신상 착붙 데일리MLBB🧡 에뛰드하우스 무드 매트 립스틱 전색상 리뷰 / ETUDE HOUSE Mood Matte Lipstick Review I 루치나Luchina,https://www.youtube.com/watch?v=uCdHYsi9aB8,28939,2020-03-02,0:08:30,
304,Sub) 색조맛집 머지의 베스트💜 더 퍼스트 ME&YOU 립스틱 전색상 발색리뷰 / MERZY The First Lipstick ME&YOU Review I 루치나Luchina,https://www.youtube.com/watch?v=6X31h2h7Hfw,11002,2020-02-25,0:10:26,
305,Sub) 물빛 수채화립💗 어뮤즈 듀 틴트 전색상 리뷰 / AMUSE Dew Tint Review Swatches I 루치나Luchina,https://www.youtube.com/watch?v=wXwXhwh3WQg,150775,2020-02-21,0:07:42,
306,Sub)면세추천🤎 버버리뷰티 매트 글로우 파운데이션 & 심플 무디 메이크업/BURBERRY BEAUTY Matte Glow Foundation & MakeupI루치나Luchina,https://www.youtube.com/watch?v=AB2L7KorLxA,2921,2020-02-17,0:05:46,
307,Sub) 이니스프리 프루티 스퀴즈 틴트 리뷰💦 & 비비드오일틴트 비교 (ft.광고) / INNISFREE Fruity Squeeze Lip Tint I 루치나Luchina,https://www.youtube.com/watch?v=8nrIC67zCpE,29642,2020-02-14,0:08:09,
308,Sub) SNS갬성틴트🌺 플린 어딕션 벨벳 틴트 전색상 리뷰 / FLYNN Addiction Velvet Tint Review I 루치나Luchina,https://www.youtube.com/watch?v=Q5Ew9dFkXRs,96773,2020-02-08,0:09:30,
309,Sub) 별자리틴트💫 블랙루즈 크림 마뜨 루즈 전색상 리뷰 / BLACKROUGE Cream Matt Rouge Review & Swatches I 루치나Luchina,https://www.youtube.com/watch?v=yd20VrCdDhU,7224,2020-02-05,0:06:34,
310,"Sub) 최애템 & 신상템으로 하는 데일리 웜브라운 GRWM 메이크업🤎 (추천 꿀조합 스킨케어, 색조추천)/Daily Warm Brown Makeup I 루치나Luchina",https://www.youtube.com/watch?v=-3API60jzmo,2649,2020-01-31,0:24:55,
311,Sub) 내가 면세점에서 구매한 것들🛍 면세하울 & 면세구매팁!👍🏻 / Duty Free Shop Haul & Tips! I 루치나Luchina,https://www.youtube.com/watch?v=uaLHq6_8y-U,6290,2020-01-23,0:15:24,
312,"Sub) 나에게 주는 선물🎁, 바비브라운 엑스트라 립틴트 리뷰💄 (Feat. 면세점추천) / BOBBI BROWN Extra Lip Tint I 루치나Luchina",https://www.youtube.com/watch?v=dK-iFBnzIwk,50506,2020-01-16,0:05:24,
313,Sub) 셀카 잘~받는 스파클링 복숭아 메이크업🍑 (+ 셀기꾼팁!) / Sparkling Peach Selfie Makeup I 루치나Luchina,https://www.youtube.com/watch?v=v9oQLbIJ9qA,2000,2020-01-14,0:11:17,
314,"[Sub/원브랜드] #페리페라 로 데일리한 밀크티 베이지 메이크업👑 (+쉐딩, 마스카라 팁!)/PERIPERA One Brand Milktea Makeup I 루치나Luchina",https://www.youtube.com/watch?v=g4GhKv2OX7I,3278,2020-01-10,0:11:38,
315,Sub) 뭐? 셀카가 잘나온다고?!📸 더블유랩 셀피 립 틴트💗 전색상 리뷰 / W.Lab Selfie Lip Tint Review & Swatches I 루치나Luchina,https://www.youtube.com/watch?v=-wqO6mJqHvU,2815,2020-01-08,0:07:40,
316,Sub) 레드 파티 메이크업👑❤️ GRWM+VLOG! (with 루씨&고사리) / Red Party GRWM Makeup I 루치나Luchina,https://www.youtube.com/watch?v=bDnLROlNwes,1794,2020-01-04,0:22:34,
317,Sub) 매력넘치는 브라운립🐻💄 머지 바이트더비트 멜로우 틴트 간단발색 리뷰 / MERZY Bite the Beat Mellow Tint Review I 루치나Luchina,https://www.youtube.com/watch?v=S-XHPTvhc-Q,38392,2019-12-30,0:04:37,
318,[Sub/리얼리뷰] 뒤집힌 피부 한달 극복기🌿 민감피부 추천 스킨케어 제품 / Calming & Recovery Skincare Review I 루치나Luchina,https://www.youtube.com/watch?v=3t1UtlYuAug,2637,2019-12-26,0:10:39,
319,Sub) 브라운 슈가🍪 홀리데이 #겟레디윗미 메이크업 (+망고막걸리) / Brown Sugar 2019 Holiday GRWM Makeup I 루치나Luchina,https://www.youtube.com/watch?v=N2C88GoOgSM,2041,2019-12-17,0:19:14,
320,Sub) 촉촉한 #겨울틴트 ❄️ 이니스프리 비비드 오일 틴트 전색상 리뷰 / INNISFREE Vivid Oil Tint Review Swatches I 루치나Luchina,https://www.youtube.com/watch?v=3n8DRJuU5pk,41440,2019-12-12,0:08:07,
321,Sub) 잠들기전🌙 TMI 근황토크하다 끝나는 #겟언레디윗미 ㅋㅋ / Get Unready with Me! (with LA ROCHE-POSAY) I 루치나Luchina,https://www.youtube.com/watch?v=xvocRjwGwRo,1231,2019-12-09,0:13:59,
322,Sub) 요즘 핫한 글리터💫 몽땅 써본 미리 크리스마스 홀리데이 메이크업🎄❤️ / Early Christmas Holiday Glitter Makeup I 루치나Luchina,https://www.youtube.com/watch?v=6KEtVD4_3dI,1464,2019-12-03,0:09:44,
323,Sub) 3CE NEW✨ 글레이즈 립 틴트 발색 리뷰💄/3CE Glaze Lip Tint Review I 루치나Luchina,https://www.youtube.com/watch?v=dtkMjxUTCC4,16136,2019-11-30,0:07:06,
324,Sub) 쿨톤이 도전해본 애쉬한 웜카키 메이크업💚🌳☘️ / Ash Warm Khaki Makeup I 루치나Luchina,https://www.youtube.com/watch?v=2AyhAIvqI0E,3271,2019-11-26,0:08:54,
325,Sub) #MLBB 끝판왕! 포에틱무브먼트 포에티컬 립틴트 전색상 리뷰🌿/POETIC MOVEMENT Poetical Lip Tint Review l 루치나Luchina,https://www.youtube.com/watch?v=c0Wf20kq-wA,17243,2019-11-24,0:07:29,
326,Sub) 진짜 대존예 신상✨ 페리페라 잉크 틴트 세럼 발색 리뷰❣️/PERIPERA Ink Tint Serum Review/루치나Luchina,https://www.youtube.com/watch?v=reGiRsTeoDo,25582,2019-11-19,0:05:33,
327,Sub) 🌊겨울바닷바람에도 짱짱한 글리터 #홀리데이메이크업 💫with 이니스프리/Winter Glitter Holiday Makeup/루치나Luchina,https://www.youtube.com/watch?v=ha_002E1cZM,6174,2019-11-15,0:18:45,
328,[VLOG] 엄마랑 같이 다녀온 신라면세점 X 라프레리 행사 브이로그💦💙/Shilla DFS X LAPRAIRIE Beauty Exhibition/루치나Luchina,https://www.youtube.com/watch?v=iUUraxevROY,1882,2019-11-12,0:12:55,
329,"Sub) 💍부산으로 결혼식 간 날 #하객메이크업 GRWM!💙 (+스몰브이로그,TMI)/Wedding Guest Makeup/루치나Luchina",https://www.youtube.com/watch?v=YFbHNCggGfk,1792,2019-11-09,0:21:48,
330,Sub)#가을립스틱♥️에스쁘아 노웨어 모이스트 허그 & 젠틀 매트 립스틱/ESPOIR No Wear Moist Hug & Gentle Matte Lipstick/루치나Luchina,https://www.youtube.com/watch?v=fXxdJbKaytQ,31495,2019-11-06,0:06:19,
331,[광고❌]⚡️갓-포니이펙트⚡️ 파우더 터치 립컬러 전색상 리뷰 발색/PONY EFFECT Powder Touch Lip Color Review/ENG/루치나Luchina,https://www.youtube.com/watch?v=QaDcZ6UzLf8,13424,2019-10-31,0:08:05,
332,🌿내추럴하고 심플한 GRWM+VLOG! (기초부터 헤어까지💧)/Natural Simple GRWM+VLOG!/ENG/루치나Luchina,https://www.youtube.com/watch?v=1bK0VMhfQZ0,2833,2019-10-25,0:24:55,
333,[중대발표🤭] 여러분들께 드릴 말씀이 있어요..(Feat.신라TV #면세점라방)/ShillaTV Live Broadcast Shopping Event/ENG/루치나Luchina,https://www.youtube.com/watch?v=6ARUmTsLTi0,1307,2019-10-19,0:07:31,
334,가을착붙!🍁 인간 무화과 메이크업 with 이니스프리❤️ #이달의사자 #무화과에디션 /Fig Makeup with INNISFREE/ENG/루치나Luchina,https://www.youtube.com/watch?v=qm6itgerlwk,1992,2019-10-18,0:10:01,
335,🥀빈티지한 말린 장미 가득한 메이크업 (Feat. SNS인기템)/Vintage Dried Rose Makeup/ENG/루치나Luchina,https://www.youtube.com/watch?v=7ibwzZ9TyLA,2743,2019-10-14,0:10:10,
336,NO광고♥️ 레드 좋아해?!😍 치카이치코 원츄 블러 벨벳틴트 리뷰/CHICA Y CHICO One Chu Blur Velvet Tint/ENG/루치나Luchina,https://www.youtube.com/watch?v=sgSh1G4eFjI,11656,2019-10-13,0:05:42,
337,은은한 쉬어 매트립스틱!💄 입생로랑 더 슬림 쉬어 마뜨 BEST4🖤 #면세점추천 /YSL The Slim Sheer Matte BEST4 Colors/ENG/루치나Luchina,https://www.youtube.com/watch?v=WgEEedgXZ1o,33131,2019-10-07,0:05:59,
338,쿨톤의 가을 뮤트 퍼플 음영 메이크업🍁💜/Autumn Mute Purple Shade Makeup/ENG/루치나Luchina,https://www.youtube.com/watch?v=AkyKRTyV6YI,1958,2019-10-04,0:10:01,
339,칠리 컬러 좋아하면 주목! NO광고♥️ 마몽드 가을한정 립브라우니 시리즈 전색상 리뷰발색/MAMONDE Lip Browy Series Review/ENG/루치나Luchina,https://www.youtube.com/watch?v=P4t5P9ENjGc,78710,2019-09-30,0:05:18,
340,면세점에서 꼭 사오는 틴티드 립밤 BEST 7종💄 (+저렴하게 사는 방법+적립금이벤트!💖)/DFS Tinted Lip Balm BEST7/ENG/루치나Luchina,https://www.youtube.com/watch?v=y4909QsxKyc,36771,2019-09-26,0:12:02,
341,[GRWM] 힙해보이는 중요한 날🖤 같이 준비해요!🤘🏻(+운전연습 스몰VLOG)/Hip Style Autumn Makeup GRWM/ENG/루치나Luchina,https://www.youtube.com/watch?v=bgKV8oDUrXY,2102,2019-09-21,0:23:44,
342,이니스프리 가을신상🍂 비비드 코튼 잉크 코랄무드❤️ (+가을추천 기존컬러까지 보여드림❤️)/INNISFREE FW Vivid Cotton Ink/ENG/루치나Luchina,https://www.youtube.com/watch?v=nDcZ6aZmYFg,48453,2019-09-18,0:06:03,
343,[이벤트완료] 요즘 나의 홈케어 추천템들!👍🏻💖 (붓기 달고사는 사람 들어와봐!🙋🏻‍♀️)/My Homecare Beauty Products/ENG/루치나Luchina,https://www.youtube.com/watch?v=9y6Xw7bvzCM,3987,2019-09-11,0:18:42,
344,내돈내산💸 과즙미 터지는 16브랜드 신상템!🍎 16 후르츄 틴트 전색상 발색리뷰💜/16BRAND 16 Fruit Chu Tint Review/ENG/루치나Luchina,https://www.youtube.com/watch?v=AtByCyGxIow,24009,2019-09-07,0:07:39,
345,NO광고! 가을무드🍂 릴리바이레드 NEW 로맨틱 라이어 무스 틴트 전색상 리뷰!🧡/LILYBYRED Romantic Lair Mousse Tint/ENG/루치나Luchina,https://www.youtube.com/watch?v=JsZ2Ng3emCI,167116,2019-09-03,0:05:58,
346,한국런칭!🍑 투페이스드 3가지 팔레트 & 다이아몬드 하이라이터(+메이크업까지!)/TOO FACED Eyeshadow+Diamond Highlighter/ENG/루치나Luchina,https://www.youtube.com/watch?v=CfCKucYkCkg,17087,2019-08-30,0:10:20,
347,(일단 들어와봐..🤭🍁) 3CE 클라우드 립틴트 전색상 리뷰!❤️ +텍스처 비교/3CE Cloud Lip Tint Review & Swatches/ENG/루치나Luchina,https://www.youtube.com/watch?v=LXOVfKVo1hs,231456,2019-08-24,0:10:40,
348,코랄빛 수채화룩 완성❤️ 데일리 레디쉬 코랄 메이크업(추천 & 신상템 가득!😻)/Daily Reddish Coral Makeup/ENG/루치나Luchia,https://www.youtube.com/watch?v=vyIyDj0eOYk,3103,2019-08-21,0:11:21,
349,[이벤트마감] NEW컬러!💜 페리페라 잉크더에어리 벨벳 & 스틱 리뷰/PERRIPERA Ink Airy Velvet&Stick New Color/ENG/루치나Luchina,https://www.youtube.com/watch?v=8a_Yr2xHoOI,17299,2019-08-15,0:11:13,
350,면세추천💕 존예탱구리 3CE 블러쉬 쿠션+크리미 치크 스틱 전색상 리뷰/3CE Blush Cushion+Creamy Cheek Stick Review/ENG/루치나Luchina,https://www.youtube.com/watch?v=vG0hpiNEdPY,28418,2019-08-08,0:09:14,
351,NO광고! 👙수영복 회사에서 틴트를..? 배럴 파워프루프 XOXO 틴트 전색상 리뷰💦(+워터프루프 테스트)/BARREL XOXO Tint Review/ENG/루치나Luchina,https://www.youtube.com/watch?v=5l3U1HWeNAU,3209,2019-08-05,0:08:59,
352,🍯밖에서도 간단하게 할 수 있는 수정 화장법 꿀팁 & 꿀템💙 (with 이니스프리)/Makeup Correction Tips & Items/ENG/루치나Luchina,https://www.youtube.com/watch?v=jYW6gNu6tdI,2252,2019-07-30,0:08:53,
353,워..고급진 초신상템!❤️ 더블유랩 워너비립스틱 전색상 리뷰💄/WLAB Wannabe Lipstick Review & Color Swatches / ENG / 루치나Luchina,https://www.youtube.com/watch?v=LLfsv80c8nU,2301,2019-07-27,0:09:05,
354,진짜 데일리 존예탱!✨💖 블링 골드 메이크업 (+여드름 스킨케어 제품 추천!)/Daily Bling Gold Makeup/ENG/루치나Luchina,https://www.youtube.com/watch?v=uiWRFv7Q7x0,1762,2019-07-25,0:11:56,
355,하루종일 집에 있는 날!☀️ 집순이의 별거 없는 모닝루틴 (다이어트/운동/진정 스킨케어 추천템/티엔)/My Simple Morning Routine/ENG/루치나Luchina,https://www.youtube.com/watch?v=sn4LH6WE2KI,2002,2019-07-19,0:07:03,
356,[리얼리뷰] 무려 99만원‼️ 요즘 핫한 보미라이 원적외선 마스크 온가족이 써봄!/BOMIRAI MASK Review with Family/ENG/루치나Luchina,https://www.youtube.com/watch?v=f2md3NoyWtc,2974,2019-07-15,0:10:07,
357,세상 모든 잡티❌ 마루빌츠 케머플라지 크림 리뷰✨(+커버&워터프루프 테스트ㅋㅋ)/MALU WILZ Camouflage Cream Review/ENG/루치나Luchina,https://www.youtube.com/watch?v=maBYjpTa_B0,31280,2019-07-12,0:08:52,
358,[NO광고] 너무 귀여운 색연필 틴트! 🌈잇츠스킨 컬러블 드로우 틴트 전색상 리뷰❤️/IT’S SKIN Colorable Darw Tint Review/ENG/루치나Luchina,https://www.youtube.com/watch?v=VjAioABW2fo,48741,2019-07-05,0:07:21,
359,"RMK BEST3 파운데이션+베이스 리뷰!🌟 (젤크리미, 리퀴드, UV 리퀴드)/RMK BEST 3 Foundation/ENG/루치나Luchina",https://www.youtube.com/watch?v=kslFIeVTlY4,17886,2019-06-28,0:09:58,
360,💦지속력을 높이는 BEST템과 여름 탠저린 메이크업🍊(+지속력 테스트!)/Long Lasting Summer Tangerine Makeup/ENG/루치나Luchina,https://www.youtube.com/watch?v=93Q2LtTcCt8,1319,2019-06-26,0:13:32,
361,행사가는 날 이사한 작업실에서 GRWM+TMI🧡(+내돈주고 산 나스 제품 잔뜩!😉)/GRWM with My New NARS products/ENG/루치나Luchina,https://www.youtube.com/watch?v=n0qDIopYC8Q,1472,2019-06-21,0:26:24,
362,👑어반디케이 네이키드 팔레트 전시리즈 6종 발색 + 눈화장 꿀조합💕/URBAN DECAY Naked Palette Series+Eyemakeup/ENG/루치나Luchina,https://www.youtube.com/watch?v=PBHhxk_WieU,47156,2019-06-20,0:11:27,
363,또신상✨이니스프리 비비드 코튼 잉크 블러 전색상 발색🌈(+블러틴트 비교)/INNISFREE Vivid Cotton Ink Blur Tint Review/ENG/루치나Luchina,https://www.youtube.com/watch?v=6fktPRi3Qag,24225,2019-06-14,0:07:37,
364,"[BGM💿] 촉촉한 글로시 코랄 메이크업🧡 (피치씨, 16브랜드, 네이밍,  블랙루즈 등 신상가득!)/Glow Glossy Coral Makeup/ENG/루치나Luchina",https://www.youtube.com/watch?v=3RD12oqnq_E,1644,2019-06-07,0:09:18,
365,"🌷핑크로즈 글리터리 메이크업 (에뛰드 로즈밤, 미샤 벨벳파데, 크리니크 치크팝, 디어메이 브리즈립스틱)/Pink Rose Glittery Makeup/ENG/루치나Luchina",https://www.youtube.com/watch?v=FcwBSIx9PiI,1853,2019-05-31,0:15:33,
366,[면세추천템] 베네피트 립&치크 모든것!🌸 틴트&틴트밤&블러셔 전색상 리뷰/BENEFIT Lip Tint & Blusher Review/ENG/루치나Luchina,https://www.youtube.com/watch?v=2VgFJ5kVgH0,13391,2019-05-27,0:12:31,
367,쿨내 뿜뿜💜 핑크보라빛 쿨톤 메이크업 (with 이니스프리)/Pinkish Purple Cool Toned Makeup (with INNISFREE)/ENG/루치나Luchina,https://www.youtube.com/watch?v=6Tk9uOsOfH8,4149,2019-05-24,0:13:45,
368,"간만에 외출한 날💖 시크한 백년초 메이크업 (더블유랩, 바닐라코 커버리셔스, 16브랜드,  페리페라, 어뮤즈 등)/Chic Cactus Makeup/ENG/루치나Luchina",https://www.youtube.com/watch?v=q9w0QcEVnYk,2634,2019-05-18,0:12:16,
369,믹스&매치!⚡️ 레어카인드 풀메탈 글로스+홀로 부스터 글로스 리뷰/RAREKIND Full Metal Gloss+Holo Booster Gloss/ENG/루치나Luchina,https://www.youtube.com/watch?v=Yfq6PPTBeow,3831,2019-05-16,0:09:51,
370,영롱 유리알 광택✨ 레어카인드 오버프리즘 립 라커 전색상 리뷰+ 믹스앤매치/RAREKIND Overprism Lip Lacquer Review/ENG/루치나Luchina,https://www.youtube.com/watch?v=VsFKNowUD0k,3883,2019-05-15,0:06:41,
371,NEW컬러!💫 화사틴트 레어카인드 오버스머지 립 틴트 전색상 리뷰/RAREKIND Oversmudge Lip Tint Review & Swatches/ENG/루치나Luchina,https://www.youtube.com/watch?v=kCy9QEzBFm0,69251,2019-05-14,0:08:22,
372,"🔥SNS에서 핫한 셀레피트 제품 리뷰 (벨라컬렉션 섀도우, 쉬폰핏틴트, 다자인핏쿠션 등등)/CELEFIT Best Items Review/ENG/루치나Luchina",https://www.youtube.com/watch?v=JbwrpUSgEoo,3100,2019-05-10,0:08:05,
373,🇬🇧영국에서 새하울 제품들로 GRWM! (면세점&영국에서 산 제품들)/GRWM in UK with New Haul Products!/ENG/루치나Luchina,https://www.youtube.com/watch?v=puYOzcDHuVA,2435,2019-05-03,0:27:19,
374,🌼여행에서 하고 다닌 꾸안꾸 심플 메이크업/My Recent Simple Makeup/ENG/루치나Luchina,https://www.youtube.com/watch?v=NR4uGM1Njw8,2815,2019-04-30,0:09:21,
375,[NO광고] 틴트맛집🌈 페리페라 잉크 마뜨 블러 틴트 전색상 리뷰/PERIPERA Ink Matte Blur Tint Review & Swatches/ENG/루치나Luchina,https://www.youtube.com/watch?v=TNfadyxeG1o,88983,2019-04-28,0:07:45,
376,[NO광고]💖삐아 블러 틴트 5종 간단 발색 리뷰/BBIA Blur Tint Review and Swatches/ENG Sub/루치나Luchina,https://www.youtube.com/watch?v=dWbY2vcmLGQ,4201,2019-04-23,0:04:53,
377,🌟NEW최신상! 이니스프리 비비드 샤인 틴트 발색 리뷰/INNISFREE Vivid Shine Tint Review and Color Swatches/ENG/루치나Luchina,https://www.youtube.com/watch?v=QTvv9MnJLGs,30161,2019-04-14,0:04:55,
378,✨면세점 베스트 제품으로 해본 럭셔리한 시크 메이크업 with 신라면세점 팁핑/Luxury Chic Makeup with DFS Best Products/ENG/루치나Luchina,https://www.youtube.com/watch?v=ZFsFDXbb5yI,2353,2019-04-09,0:12:55,
379,🌿올로드샵! 지속력 짱짱 네추럴 데일리 메이크업 (Feat.자연광☀️)/Long Lasting Natural Daily Makeup/ENG/루치나Luchina,https://www.youtube.com/watch?v=kbakGnW9EY8,2452,2019-04-05,0:10:39,
380,[이벤트마감] 핫한 레드 망고 메이크업🥭❤️(+키핀터치 무드 MLBB 벨벳틴트 리뷰)/Hot Red Mango Makeup/ENG/루치나Luchina,https://www.youtube.com/watch?v=FB8VDdL2OAk,1716,2019-04-02,0:13:02,
381,[GRWM] 오랜만에 외출한 날!🧡 (데일리 봄 코랄브라운 메이크업)/Daily Spring Spring Makeup Get Ready with Me/ENG/루치나Luchina,https://www.youtube.com/watch?v=cOFyBGtHT0k,2275,2019-03-28,0:25:19,
382,"❤️생기 발랄 레드 포인트 메이크업 with 이니스프리 (제주왕벚꽃톤업크림,리얼핏매트립스틱 등)/Red Point Makeup with INNISFREE/ENG/루치나Luchina",https://www.youtube.com/watch?v=6i2vpnSO-58,2833,2019-03-23,0:13:52,
383,🌸아이돌이 찾아오다니!🙊 드림노트 수민과 함께 하는 봄메이크업/Spring Makeup with Korean Idol DreamNote Sumin/ENG/루치나Luchina,https://www.youtube.com/watch?v=2ttdWKPgXHM,8089,2019-03-22,0:23:43,
384,💘드림노트 라라 아이돌 걸그룹 커버 메이크업 (Feat.핑크코랄)/DreamNote Lara Korean Idol Cover Makeup/ENG/Luchina루치나,https://www.youtube.com/watch?v=BeY23aYf-QI,3807,2019-03-14,0:14:29,
385,[💿BGM메이크업]🔮글리터 뮤트 퍼플 메이크업/Glitter Mute Purple Makeup/ENG/Luchina루치나,https://www.youtube.com/watch?v=nlomyUNuJMc,1770,2019-03-09,0:09:28,
386,"🧡최근 구매한 제품들로 한 무화과? 오렌지? 메이크업(문샷,홀리카,어퓨,에스쁘아 등)/Fig or Orange..? Makeup/ENG/Luchina루치나",https://www.youtube.com/watch?v=T8dJOOJQIFw,2653,2019-03-05,0:12:02,
387,[NO광고]💖페리페라 19SS 잉크 더 에어리 벨벳 틴트+스틱 전색상 리뷰/Peripera Ink Airy Velvet Tint+Stick Review/ENG/Luchina루치나,https://www.youtube.com/watch?v=EYHWnDMP6w4,308123,2019-03-02,0:11:01,
388,[💿BGM메이크업] 부드러운 누디 베이지 메이크업/Soft Nudy Beige Makeup/루치나Luchina,https://www.youtube.com/watch?v=2EdmHuFXSkU,1804,2019-02-23,0:09:54,
389,"[이벤트마감,NO광고] 삐아 라스트 립무스 1&2&3&4 전색상 리뷰 및 발색/BBIA Last Lip Mousse Review/ENG/루치나Luchina",https://www.youtube.com/watch?v=6iypRcjg-nY,19267,2019-02-21,0:14:59,
390,"🍊조금은 쎈.. 태닝 오렌지 메이크업 (릴리바이레드 무드치트킷, 시세이도 아우라듀 등등)/Tanned Orange Makeup/ENG/루치나Luchina",https://www.youtube.com/watch?v=wBF89UaIGTI,2777,2019-02-15,0:14:38,
391,"[이벤트마감] 편안히 찍은 레디쉬 글리터리 메이크업 (코링코 샤밤샤밤 팔레트, 블랙루즈 틴트+커밋뷰티초대권)/Reddish Glittery Makeup/ENG/루치나Luchina",https://www.youtube.com/watch?v=bBmYb3g7iJk,2803,2019-02-05,0:16:56,
392,"[GRWM]후쿠오카에서 겟레디윗미!(에뛰드 라벤더랜드,캔디랩틴트,여행꿀팁,면세점 등)/FUKUOKA Get Ready with Me/ENG/루치나Luchina",https://www.youtube.com/watch?v=eGbjBepapQo,2708,2019-01-31,0:38:24,
393,청순한 로지 코랄 메이크업 (Feat.첫팬밋업)/Pure Rosy Coral Makeup (1st Subscriber Meeting Up)/ENG/루치나Luchina,https://www.youtube.com/watch?v=Cb0X3x9KgiM,2673,2019-01-26,0:15:28,
