,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
471,아직 출시도 안 된!!! 아리따움 신제품과 따끈따끈! 라네즈 x YCH 콜라보 신상 🕑 5분 리뷰! ㅣ SOL A 솔아,https://www.youtube.com/watch?v=jHgLjYp9wWc,15932,2017-09-26,0:05:21,
472,"[Vlog_MV] 제주의 추억 The Memory of Jeju Island, Korea ㅣ SOL A 솔아",https://www.youtube.com/watch?v=U70kRVIIg54,3480,2017-09-19,0:03:32,
473,아리따움 추천템 못다한 이야기로 채우는 GRWM ! + NO 마스카라도 또렷하게! 👀 ㅣ SOL A 솔아,https://www.youtube.com/watch?v=ombIPGtx2kU,24708,2017-09-15,0:13:59,
474,더블웨어 촉촉한 ver!? 더블웨어누드 꼼꼼리뷰! (색상_본) 🙋🏻 (+더블웨어누드 쿠션스틱 비교) double wear nude REVIEW! ㅣ SOL A 솔아,https://www.youtube.com/watch?v=OMh7X81H9zc,43335,2017-09-12,0:11:07,
475,제주도에 본품 통째로! 가져간 아이템 5가지 😍 ㅣ SOL A 솔아,https://www.youtube.com/watch?v=1ZqJgnAqs2w,9224,2017-09-07,0:06:37,
476,내가 좋아하는 레드립 5가지 (THE RED) ㅣ SOL A 솔아,https://www.youtube.com/watch?v=SOtNo_BJlfQ,10667,2017-08-24,0:02:20,
477,아리따움에서 놓치지 말아야 할 템! 솔아의 아리따움 추천템!! ㅣ SOL A 솔아,https://www.youtube.com/watch?v=jwaV4XzfRK4,106106,2017-08-16,0:09:12,
478,신상! 마리몬드X어퓨 블러셔 발색 및 마리몬드 제품 리뷰 (feat. 0814 위안부 기림일 특집) ㅣ SOL A 솔아,https://www.youtube.com/watch?v=usuUFtrgnn8,28696,2017-08-13,0:12:34,
479,[파우치] #세포라파티 미국 유학생 친구의 파우치 공개 (#자칭겨울쿨딥) ㅣ SOL A 솔아,https://www.youtube.com/watch?v=qykzV4dbinQ,136895,2017-08-10,0:11:34,
480,ENG)[Makeup] 꽃시리즈#5 수국 메이크업 (feat. 수채화메이크업) ㅣ SOL A 솔아,https://www.youtube.com/watch?v=_yRMqsJmVpI,10630,2017-08-03,0:07:53,
481,"[VLOG] 7월의 소중한 날들 (샤넬 전시, 채소랑 이태원, 로미살롱, 패티보이드 사진전, 마리몬드 플라워클래스) ㅣ SOL A 솔아",https://www.youtube.com/watch?v=65yY8x7zlAg,6678,2017-07-31,0:10:46,
482,깔끔하고 분위기 있는 웜메이크업 같이 준비해요! GRWM ㅣ SOL A  솔아,https://www.youtube.com/watch?v=zKTqdr_K7sk,12642,2017-07-27,0:13:27,
483,조르지오 아르마니 파워 패브릭 꼼꼼리뷰! (+ 래스팅 실크랑 간단 비교) ㅣ SOL A  솔아,https://www.youtube.com/watch?v=X5ExkLWXFZU,58531,2017-07-23,0:06:25,
484,[파우치] 뷰티크리에이터 채소의 파우치 공개! (+네이키드 히트 발색) ㅣ SOL A 솔아,https://www.youtube.com/watch?v=jXUIn7SK2n0,210362,2017-07-12,0:08:39,
485,이것 저것 다양하게 산 것들 하울 ! various things i bought  l SOL A 솔아,https://www.youtube.com/watch?v=xUo_h8BRGmQ,14174,2017-07-05,0:09:06,
486,승무원메이크업#7 동글동글 젊지만 차분한 느낌의 에어서울 메이크업 AIR SEOUL image makeup ㅣ SOL A 솔아,https://www.youtube.com/watch?v=_-wpl84QBk4,24156,2017-07-02,0:07:35,
487,[파우치] 크리에이터 리안(leean)의 파우치 공개! ㅣ SOL A 솔아,https://www.youtube.com/watch?v=8vqq1rsJrYE,248946,2017-06-27,0:07:56,
488,2017년 상반기동안 꾸준히 잘 쓴 아이템 모음! 2017 my favorite items for the first half ㅣ SOL A 솔아,https://www.youtube.com/watch?v=SoldcymOxeg,18203,2017-06-21,0:11:20,
489,[내진리] 11만원 값어치 진짜 하는지 알아보자! 겔랑 빠뤼르 골드 상세 리뷰! Guerlain Parure Gold REVIEW! ㅣ SOL A 솔아,https://www.youtube.com/watch?v=9qKQ8IhJswA,25118,2017-06-17,0:10:01,
490,#Tokyo_ep3 태연 섀도우?! 일본 드럭스토어에서 구매한 화장품으로 같이 준비해요!ㅣ SOL A 솔아,https://www.youtube.com/watch?v=xtA5xWPMwis,21627,2017-06-10,0:15:37,
491,[파우치] #사회초년생 #직장인 #유명템부자 친구의 파우치 공개! ㅣ SOL A 솔아,https://www.youtube.com/watch?v=Cqg_qG7taWA,185870,2017-06-07,0:06:38,
492,#Tokyo_ep2 면세점 하울 duty free shop haul (feat.성공적) ㅣ SOL A 솔아,https://www.youtube.com/watch?v=RAT7pJTXpKg,40783,2017-06-02,0:12:18,
493,#selfcam 지친 피부를 위한 클렌징 및 각질케어 l SOL A 솔아,https://www.youtube.com/watch?v=Y2oyTEoFLqA,5035,2017-06-01,0:05:12,
494,#Tokyo_ep1 / 캡슐호텔에서 여행키트 하나로 마무리하는 도쿄의 밤 (+캡슐호텔 후기) ㅣ SOL A 솔아,https://www.youtube.com/watch?v=rq0lt5Y4kLs,7428,2017-05-31,0:03:43,
495,같이 도쿄갈 짐싸요! My Travel Pouch ㅣ SOL A 솔아,https://www.youtube.com/watch?v=W5yVuz4RpzE,16347,2017-05-22,0:07:02,
496,"이니스프리 NEW 마이팔레트, 계절별 팔레트 추천과 발색 리뷰! (Feat. 나스, 로라 저렴이) ㅣ SOL A 솔아",https://www.youtube.com/watch?v=ZQHtVWCSmUY,29181,2017-05-09,0:09:36,
497,[내진리] 투쿨포스쿨 아트클래스 스튜디오 드 땅뜨 리퀴드 에어 꼼꼼리뷰 ! ㅣ SOL A 솔아,https://www.youtube.com/watch?v=YKNMga20bns,38695,2017-05-08,0:06:43,
498,"5글자로 정리하는 간단리뷰! (feat. 어퓨, 에뛰드, 스킨푸드, 삐아, FM) l SOL A 솔아",https://www.youtube.com/watch?v=5XqkWeC7ylw,9173,2017-04-27,0:04:37,
499,[CC] 해외직구필수템!!?? 배쓰앤바디웍스 6가지 향 리뷰 (feat. 솔아 핵강추템) ㅣ SOL A 솔아,https://www.youtube.com/watch?v=zYXcLoqJJ0c,29350,2017-04-19,0:06:52,
500,[GRWM] 새로운 화장품들로 같이 준비해요 ! GRWM and All New Items ! l SOL A 솔아,https://www.youtube.com/watch?v=mEPE5hBbJXM,11816,2017-04-14,0:12:29,
501,[Vlog] 헤라패션위크 & 에스티로더 립 런칭행사 브이로그 (feat.강렬한 초코피자) ㅣ SOL A 솔아,https://www.youtube.com/watch?v=VY6iGuOYiSU,2981,2017-04-11,0:06:31,
502,[파우치] #뷰티업계 #회사원 #색조부자 후배의 파우치 공개 ! ㅣ SOL A 솔아,https://www.youtube.com/watch?v=EgxLwpFAmrg,129121,2017-04-07,0:09:04,
503,[MAKEUP] 꽃시리즈#4 벚꽃메이크업 + 면접메이크업 (feat. 실제 사용템) ㅣ SOL A 솔아,https://www.youtube.com/watch?v=XBP0fwNQHUI,13768,2017-03-29,0:07:43,
504,"[특집] 텐션팩트는 이 영상으로 끝내자..! 텐션팩트특집 (feat. 수부지, 지복합성) ㅣ SOL A 솔아",https://www.youtube.com/watch?v=4lQgT0aXpqE,35338,2017-03-24,0:14:32,
505,[파우치] #수정화장용 #봄웜 코덕친구의 파우치 (+화장할 때 쓰던 거도 있음ㅋㅋㅋ) ㅣ SOL A 솔아,https://www.youtube.com/watch?v=vwm84mJRIwk,108349,2017-03-19,0:07:11,
506,[CARE] 솔아의 꿀피부 비법 대공개! DAY & NIGHT 스킨케어 ㅣSOL A 솔아,https://www.youtube.com/watch?v=-Ll2HPZqL9E,9875,2017-03-17,0:07:20,
507,[HAUL] 요즘 샀던 하울 2편 (스틸라/미샤/어퓨/더페이스샵) ㅣ SOL A 솔아,https://www.youtube.com/watch?v=p5vZmryAoaA,8888,2017-03-09,0:09:40,
508,[HAUL] 요즘 샀던 하울 1편 (라이더자켓/루나x쎄투속옷/데싱디바/판도라/쏘내추럴) ㅣ SOL A 솔아,https://www.youtube.com/watch?v=KajV9BsOj7g,16435,2017-03-07,0:10:16,
509,[파우치] #파워웜톤 #취향소나무 대학교 4학년 언니야의 파우치 공개 ㅣ SOL A 솔아,https://www.youtube.com/watch?v=ZSJ6pckr2oI,107479,2017-03-04,0:05:01,
510,[VLOG] 그냥 브이로그 #졸업식 #영상촬영과정 #웹툰추천 #영상예고 ㅣ SOL A 솔아,https://www.youtube.com/watch?v=NH4XQGundrg,10048,2017-03-01,0:04:40,
511,[MAKEUP] 꽃시리즈#3 목화 메이크업 ㅣ SOL A 솔아,https://www.youtube.com/watch?v=Nlqun5gokMw,13647,2017-02-26,0:05:24,
512,[내진리] 텐션덕후의 어퓨 원더텐션팩트 상세 리뷰 ! (+ 미샤 텐션과 색상중심비교) ㅣ SOL A 솔아,https://www.youtube.com/watch?v=87JK80_XghI,73169,2017-02-17,0:11:53,
513,[특집] 현직승무원 파우치 공개 #2/2 ㅣ SOL A 솔아,https://www.youtube.com/watch?v=6HncXlIzlGE,408851,2017-02-13,0:05:53,
514,[특집] 현직 승무원 파우치 공개 #1/2 ㅣ SOL A 솔아,https://www.youtube.com/watch?v=lDZhxvDi2b4,225317,2017-02-08,0:06:14,
515,[내진리] 페리페라 잉크 더 벨벳 2017 S/S 봄신상 전색상 리뷰 (조명끈버전 포함) ㅣ SOL A 솔아,https://www.youtube.com/watch?v=OIHMmCJmGyU,30302,2017-02-05,0:05:56,
516,[MAKEUP] 꽃시리즈 #2 자목련 메이크업(feat.에뛰드하우스) ㅣ SOL A 솔아,https://www.youtube.com/watch?v=YYfkIFK94mk,8026,2017-01-31,0:06:12,
517,[저렴이특집] 나스 드래곤걸 저렴이 (우드버리/스킨푸드) ㅣ SOL A 솔아,https://www.youtube.com/watch?v=bwtRjTF90xg,17518,2017-01-26,0:06:38,
518,[내진리] 디올 신상! 스킨포에버 쿠션 리뷰 Dior Skin Forever Cushion Review l SOL A 솔아,https://www.youtube.com/watch?v=1fhDJQq38hE,32060,2017-01-18,0:11:47,
519,[GRWM+VLOG] 디올 스킨 포에버 쿠션 런칭 행사장 같이 준비하고 같이 가용💜 ㅣ SOL A 솔아,https://www.youtube.com/watch?v=pGXCRV9MUxM,9166,2017-01-11,0:17:55,
520,[저렴이비교] 나스 뤽상부르 저렴이 (우드버리/어퓨) ㅣ SOL A 솔아,https://www.youtube.com/watch?v=kUD1cvI-RaQ,9930,2016-12-24,0:07:01,
521,[Haul] 왓슨스  세일 하울 Watsons Sale Haul (+색조발색) l SOL A 솔아,https://www.youtube.com/watch?v=RtlsTH-Qvak,18921,2016-12-09,0:12:26,
522,(CC)[올로드샵] 겨울의 동백꽃 메이크업 ㅣ SOL A 솔아,https://www.youtube.com/watch?v=rix2xhLNCRw,10709,2016-11-29,0:06:49,
523,로드샵에서 놓치지 말아야 할 템 / 주관적인 솔아 추천템  ㅣ SOL A 솔아,https://www.youtube.com/watch?v=R5zoyQbenh8,208813,2016-11-22,0:17:06,
524,[저렴이비교] 슈에무라 하드포뮬라 저렴이 (vs 아리따움 매트포뮬라) ㅣ SOL A 솔아,https://www.youtube.com/watch?v=st3enzo5aw4,57734,2016-11-13,0:08:26,
525,[저렴이비교] 맥 루비우 저렴이 (마몽드/에뛰드/스킨푸드) ㅣ SOL A 솔아,https://www.youtube.com/watch?v=sK5IBNALGv4,252636,2016-11-08,0:07:36,
526,"[내진리] 이니스프리 멜팅 파운데이션 솔직, 상세한 리뷰! ㅣ SOL A 솔아",https://www.youtube.com/watch?v=HmSMdT5cCLI,23590,2016-10-27,0:11:30,
527,10월의 솔아 (with 제품/책/낭독) ㅣ SOL A 솔아,https://www.youtube.com/watch?v=6MIx8Jq17Fw,4653,2016-10-25,0:09:55,
528,[GRWM] 박효신콘서트 후기와 함께하는... 데일리 핑크 메이크업💞 ㅣ SOL A 솔아,https://www.youtube.com/watch?v=uOwFECzpXQY,13987,2016-10-17,0:22:36,
529,"[저렴이비교] 나스 컨실러 vs 어퓨 컨실러 (+루나, 클리오, 더샘/맥, 캔메이크) ㅣ SOL A 솔아",https://www.youtube.com/watch?v=q4jLfz8_FdU,133347,2016-10-13,0:11:12,
530,"생애 첫 탈색과 예쁜 로즈핑크, 로즈골드 염색 (with 로미쌤) ㅣ SOL A 솔아",https://www.youtube.com/watch?v=fdnPNP44PwQ,14660,2016-10-03,0:03:46,
531,"[vlog] 9월의 솔아 (with 제품,책,채널,음식) Sol A in September (WITH stuff, book, channel, food) l SOL A 솔아",https://www.youtube.com/watch?v=qshPv60QbPM,6366,2016-10-01,0:03:10,
532,(CC)[MakeUp] 동글동글 에어부산 이미지 메이크업/여름쿨톤최적화 Air Busan Makeup/Summer Cool Tone ㅣ SOL A 솔아,https://www.youtube.com/watch?v=J9u-gjYNbPg,37587,2016-09-29,0:10:15,
533,(CC)가을립 추천 7종 (+비교2종) Recommending 7 fall lip products(+comparing two)ㅣ SOL A 솔아,https://www.youtube.com/watch?v=41wPaGAtYjs,19068,2016-09-23,0:11:15,
534,(CC)[MakeUp] 이니스프리 한정판 가을 메이크업 (+립스틱5종발색) Innisfree Limited Edition Autumn Makeup ㅣ SOL A 솔아,https://www.youtube.com/watch?v=wCUD8yrL2MA,46850,2016-09-12,0:13:06,
535,[내진리] 미샤 디 오리지널 텐션팩트 솔직리뷰 ! (+시간표) ㅣ SOL A 솔아,https://www.youtube.com/watch?v=wia3WfuWYmM,202973,2016-09-07,0:12:08,
536,(CC)[MakeUp] 성숙한 이스타항공 메이크업 (feat. 연한 가을 음영 메이크업) Mature EASTAR Jet Makeupㅣ SOL A 솔아,https://www.youtube.com/watch?v=XGJUTlne6UI,30584,2016-09-03,0:05:26,
537,[Vlog] 8월의 솔아 (+추천템) ㅣ SOL A 솔아,https://www.youtube.com/watch?v=U7ysdo_KhzU,5379,2016-08-31,0:06:56,
538,(CC)[내진리] 페리페라 f/w 신상 리뷰 Peripera f/w new items Review l SOL A 솔아,https://www.youtube.com/watch?v=KwuwfQ1GnVc,170732,2016-08-13,0:10:41,
539,(CC)[내진리] 지베르니 밀착 커버 파운데이션 솔직 리뷰! (+스트리밍 시간 공지) Giverny Milchak Cover Foundation Reviewㅣ SOL A 솔아,https://www.youtube.com/watch?v=TCg5HjEql8U,143407,2016-08-09,0:06:18,
540,[Notice] 구독자 만 명 기념! 스트리밍과 Q&A 공지 ㅣ SOL A 솔아,https://www.youtube.com/watch?v=vPc4h70R37c,4217,2016-08-05,0:03:25,
541,(CC)[Review] 휴가철 맞이! 면세하울 및 리뷰 (feat.세포라) Vacation season! Duty Free Shop haul & review l SOL A 솔아,https://www.youtube.com/watch?v=VQ4GVDUUNE0,38391,2016-08-04,0:12:20,
542,(CC)[뷰스타x베네피트] 여름메이크업 - 블루핑크레몬에이드 ㅣ SOL A 솔아,https://www.youtube.com/watch?v=pGeJvIED0DY,8663,2016-07-30,0:05:06,
543,[책추천] 언제나 읽기 좋은 책추천 (feat. 승무원 책 포함) ㅣ SOL A 솔아,https://www.youtube.com/watch?v=YoeKm2X5KR4,17808,2016-07-23,0:06:23,
544,[GRWM] 스트리밍때 했던 그 메이크업! 같이 준비해요! (feat.어반디케이 네이키드3)ㅣ SOL A 솔아,https://www.youtube.com/watch?v=hfwZXplmXMk,8140,2016-07-17,0:16:55,
545,(CC)[MakeUp] 상큼한 제주항공 메이크업 (feat.오렌지 과즙상 메이크업) Fresh Jeju Air Makeup ㅣ SOL A 솔아,https://www.youtube.com/watch?v=26UWPXmbNIs,66310,2016-07-12,0:07:25,
546,[내진리] 스트리밍에서 강조한 그 팩트! 미샤 M 크림 텐션팩트 Missha M Cream Tension Pact ㅣ SOL A 솔아,https://www.youtube.com/watch?v=q_FjtofewVA,18219,2016-07-08,0:05:50,
547,[Care] 낮이밤이 스킨케어루틴 (feat.미스트활용법) My Skincare Routineㅣ SOL A 솔아,https://www.youtube.com/watch?v=teJMR-ajaWU,18141,2016-07-05,0:08:31,
548,"[Vlog] 6월의 솔아 SOL A in june (feat.연남동탐방, 책, 아이템 추천) l SOL A 솔아",https://www.youtube.com/watch?v=qmZh4PHnBwQ,5788,2016-06-30,0:02:50,
549,[MakeUp] 도시적인 진에어 이미지 메이크업 Modern JINAIR Makeup l SOL A 솔아,https://www.youtube.com/watch?v=aKvvb1U_oQM,32452,2016-06-27,0:06:06,
550,[그날애 프로젝트] 저소득층 생리대 후원 크라우드 펀딩 ㅣ SOL A 솔아,https://www.youtube.com/watch?v=LARGgRxC1bM,5622,2016-06-22,0:02:33,
551,"[내진리] 겟잇뷰티 수지크림, 진주환 크림 솔직리뷰 Get it Beauty Suzy cream real reviewㅣ SOL A 솔아",https://www.youtube.com/watch?v=Z6XRvaWSoHo,14251,2016-06-17,0:06:30,
552,[솔아x리아샤] 파우치 속 인생템 바꿔서 메이크업하기 ㅣSOL A 솔아,https://www.youtube.com/watch?v=V8sNX9y7F7I,9047,2016-06-14,0:18:48,
553,[MakeUp] 단아한 아시아나 메이크업 graceful asiana airline makeup ㅣ SOL A 솔아,https://www.youtube.com/watch?v=u_8KQFGRCQc,184386,2016-06-08,0:06:51,
554,승무원 Q&A 답변 ㅣ SOL A 솔아,https://www.youtube.com/watch?v=l0AbIy008GE,314519,2016-06-02,0:19:36,
555,(Eng)[Haul+GRWM] 면세점 하울 같이 준비해요! DUTY FREE Haul & GRWM ㅣ SOL A 솔아,https://www.youtube.com/watch?v=8YSIbpzyWlk,28451,2016-05-26,0:10:08,
556,"[내진리] 광채피부를 위한 제품 3종 비교 (feat. 맥, 프로에잇청담, 엘리자베스아덴) l SOL A 솔아",https://www.youtube.com/watch?v=8OYV5KnoJ-o,18691,2016-05-07,0:04:11,
557,"[Makeup] 디올708 엠버디자인, 저렴하게 따라하는 메이크업 (feat. F(x)Krystal 크리스탈 메이크업) l SOL A",https://www.youtube.com/watch?v=yc-h-o-KvDg,8650,2016-04-08,0:04:04,
558,[Review] 내 진짜 리뷰를 들어봐! - 페리페라 잉크 더 벨벳 편 ㅣ SOL A 솔아,https://www.youtube.com/watch?v=Yu01RRbjcCM,82974,2016-04-02,0:04:48,
559,[Review] 내 진짜 리뷰를 들어봐! - 맥 스트롭크림 편 ㅣ SOL A 솔아,https://www.youtube.com/watch?v=DhLtQpIc1M0,28056,2016-03-17,0:03:55,
560,[Makeup] 간단하지만 소녀소녀한 화이트데이 메이크업 White day makeupㅣ SOL A 솔아,https://www.youtube.com/watch?v=OmCZoHWWHDI,6563,2016-03-11,0:05:46,
561,[Vlog] 서울나들이 (feat.책추천) l SOL A 솔아,https://www.youtube.com/watch?v=YhIO57cDf-o,3696,2016-03-01,0:03:00,
562,승무원 면접 메이크업 ㅣ SOL A 솔아,https://www.youtube.com/watch?v=2CyQFCQ6_9I,82735,2016-02-18,0:08:03,
