,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
126,"(🇻🇳🇲🇨🇺🇸With sub) 나의 여드름, 로아큐탄 이야기! 민감, 예민, 여드름 피부 맞는 제품 찾는 방법! ( 젤라굿즈, 60%할인 프로모션) / jella",https://www.youtube.com/watch?v=ydJw8-zylGM,319992,2019-09-13,0:31:31,
127,가을시작 후드티에 힙을 더해본다. 메이크업 Nudy Pink Makeup  /jella 젤라,https://www.youtube.com/watch?v=y6rhLShJr-g,177466,2019-09-12,0:07:34,
128,"(🇻🇳🇲🇨🇺🇸🇪🇸With sub) 90년대생 고딩이 ""반말""로 하는 24,25호 올 로드샵 개강메이크업! Back to School Makeup",https://www.youtube.com/watch?v=yyx0xHgkkGg,1197754,2019-09-02,0:17:27,
129,"(🇻🇳🇲🇨🇺🇸🇪🇸With sub) 임신 9개월 차 진보라, 뷰티 유튜버 젤라 그들의 일상 (임신 후 예민피부 모공, 탄력관리 tip)",https://www.youtube.com/watch?v=DCj0Pyi_xe0,1576044,2019-08-27,0:33:12,
130,💞Hotpink Makeup💞 핫핑크 메이크업 / jella 젤라,https://www.youtube.com/watch?v=DsNSdKAsHXw,174814,2019-08-13,0:07:45,
131,(🇺🇸🇲🇨With sub) 똥 손도 금 손가능! 왕똥머리 만드는 법! 머리숱 없어도 가능! How to BUN hair 💜,https://www.youtube.com/watch?v=iNdXIsGpFcI,175287,2019-08-09,0:05:51,
132,"(With sub🇻🇳🇲🇨🇺🇸🇪🇸) 극예민피부 메이크업 클렌징, 나이트케어 루틴, (블랙헤드박멸/튼살관리) Cleansing & Night Care",https://www.youtube.com/watch?v=TsYuFBQmHQo,1016792,2019-07-26,0:13:11,
133,"(With sub🇻🇳🇲🇨🇺🇸🇪🇸) 홍조,흉터 커버 골드레드 메이크업 Gold Red Makeup",https://www.youtube.com/watch?v=g_QSb5i31gY,149638,2019-07-22,0:06:03,
134,( With sub🇻🇳🇲🇨🇺🇸🇪🇸) 호르몬도 이겨버린 스킨케어루틴 Skin Care Routine,https://www.youtube.com/watch?v=5-ZmdK6ev-k,930894,2019-07-09,0:23:35,
135,( With sub🇻🇳🇲🇨🇺🇸🇪🇸) 힙?한 인스타 감성 톤업 메이크업 Instagram Makeup,https://www.youtube.com/watch?v=_Zk1zBm0c-M,1050548,2019-07-05,0:20:37,
136,[ENG🇺🇸🇻🇳🇪🇸-CC] Disney's Princess Jasmine Makeup 디즈니공주 자스민 메이크업🧞‍♂️ / 젤라 jella,https://www.youtube.com/watch?v=TIfw2gFLTKg,517263,2019-06-26,0:12:49,
137,[ENG CC] 올 여름 인생샷 책임질 타투급 워터프루프 메이크업 (7th month of pregnancy👶🏻),https://www.youtube.com/watch?v=bVXJA1sTFmE,567498,2019-06-19,0:17:45,
138,"🌙 Gold Make-up 페스티벌, 일상이 지루할 때 해봅니다.🌙",https://www.youtube.com/watch?v=MZyCHLmK9CA,475567,2019-05-25,0:09:21,
139,(ENG CC👀) i’m korean makeup 젤라또 오랜만에 모여라 💜💌 / 젤라 jella,https://www.youtube.com/watch?v=w0MCvhfzJrU,435903,2019-05-10,0:36:36,
140,"[eng 👀] 한 얼굴 2가지 자아 메이크업 ( 맴찢 댓글 ""왜 메이크업이 다 똑같아요...?"") /젤라jella",https://www.youtube.com/watch?v=Zn9sHvd56BU,701578,2019-02-08,0:19:06,
141,[eng👀🧡] 인스타 갬성 데일리 메이크업! (다이소 색조화장품💄) 생각보다 훌륭해!!!,https://www.youtube.com/watch?v=zayYRe7TnHI,186931,2019-01-31,0:23:21,
142,"[eng👀] 알함브라궁전의추억 박신혜 씨(정희주,엠마) st 메이크업💚",https://www.youtube.com/watch?v=K8-dMUFownE,168934,2019-01-17,0:21:16,
143,[ENG👀🧡]  투머치토커 소환 약속했던 블루컨셉 메이크업 겟레디 윗미~/ jella 젤라,https://www.youtube.com/watch?v=epcf6xxx71g,187438,2019-01-08,0:20:41,
144,[ENG👀] 민증 봉인해제 메이크업 이제 성인이야! 20살 때 썰 푼다. 오늘은 반말 투머치토커 / 젤라 jella,https://www.youtube.com/watch?v=HHeg4NezBaU,419886,2018-12-31,0:27:10,
145,[ENG] 제2의 펄파티! 요청 많았던 세미 컷크리즈 메이크업 Cut Crease Makeup Tutorial / jella젤라,https://www.youtube.com/watch?v=dned7pJnjME,177327,2018-12-24,0:08:17,
146,"[ENG]올 로드샵 제2의 자아 #2 밤에 피는 🌷  메이크업 홍조, 색소침착, 무쌍, 속쌍 드루와!!! 크리스마스 때 딱이지 않아??",https://www.youtube.com/watch?v=U-hoTus9axo,186730,2018-12-23,0:20:46,
147,"[ENG] 빈티지 핑크 메이크업 결혼 전 심정,결혼 총 비용, 좋은 사람 고르는 법, 결혼하게 된 계기 등 투 머치 토커",https://www.youtube.com/watch?v=M4_r5-wU9ps,295495,2018-12-21,0:32:06,
148,인스타 핵인싸 블랙체리 메이크업 /jella 젤라,https://www.youtube.com/watch?v=kLfUWL-QmQA,387223,2018-12-02,0:05:08,
149,[ENG CC] 5분 만에 고데기 없이 여신 웨이브 만들기! +애교머리 연출법!  꼭 해보세요!! hair styling tutorial for long hair /jella,https://www.youtube.com/watch?v=Qj0XDfuilDw,96361,2018-11-19,0:04:23,
150,[ENG CC] 최근 산 제품으로 GRWM 매트핫핑 메이크업 /jella젤라,https://www.youtube.com/watch?v=WWbuVSD2VRo,171906,2018-11-17,0:13:02,
151,[with Subs👀] 똥 손 이 여 장비를 탓하여라 메이크업 Korean daily Makeup /젤라jella,https://www.youtube.com/watch?v=J4jAzVGpjK8,221063,2018-11-09,0:27:47,
152,[ENG] 💌 blackface? 50만 기념 Q&A  수면용 영상 / 젤라 jella,https://www.youtube.com/watch?v=TLHAP1ahQco,233892,2018-11-06,0:33:11,
153,[ENG cc] 2년 남친이 다시 반한  제 2의 자아 메이크업 / jella,https://www.youtube.com/watch?v=b-S3WVYqLO0,844200,2018-10-27,0:12:49,
154,[ENG cc]🖤로꼬그레이 인스타 인싸되는 메이크업🖤 /jella젤라,https://www.youtube.com/watch?v=wOcvlJu3qvw,235151,2018-10-27,0:09:11,
155,"[ENG CC👀] too much information 나의 tmi 하루 VLOG (탈모관리,태닝,화이트태닝,피부관리 등등..) /jella젤라",https://www.youtube.com/watch?v=nms3cQLCUHc,194514,2018-10-20,0:22:18,
156,[ENG CC 👀] 가을 홍시오렌지 뿜뿜 메이크업/물결웨이브 방법 / jella,https://www.youtube.com/watch?v=HaMOgKoF4-U,595102,2018-10-12,0:12:43,
157,[ENG👀]히말라야 위에서 기내 스킨케어! 문의 너무 많은 달라진 얼굴형 비법 공개.. -깜짝이벤트-,https://www.youtube.com/watch?v=r8NTXK4t0yo,335207,2018-09-30,0:09:07,
158,[Eng] 두바이 사막 간 날 핑크 메이크업 Dubai Pink Makeup / 젤라 jella,https://www.youtube.com/watch?v=gDTkjXAkYeM,172885,2018-09-29,0:13:02,
159,[ENG 👀] 두바이 생귤탱귤 메이크업 / jella,https://www.youtube.com/watch?v=w6X0hO9bGGc,503159,2018-09-23,0:09:03,
160,[ENG CC👀] 물광 윤광 뺌!! 레드립 메이크업 💄(+베이비헤어 방법) 로드샵 27호 파데 공개!   /jella 젤라,https://www.youtube.com/watch?v=oh3989U1-_Y,910160,2018-09-06,0:11:01,
161,[ENG CC] 올 로드샵 인싸되는 호피모자 메이크업 /젤라 jella,https://www.youtube.com/watch?v=gQ8hVOq598g,1327209,2018-08-26,0:08:22,
162,(ENG👀) 핑크빔 뿜뿜 메이크업  / 젤라jella,https://www.youtube.com/watch?v=pz_gW3zpfuU,5870837,2018-08-11,0:10:46,
163,[ENG] 여름 피부고민 리얼 간증 리뷰! 피부 고민이 있다면 꼭 보세요! 비자 시카 젤,https://www.youtube.com/watch?v=aMOkXRSqzj4,143033,2018-08-08,0:10:11,
164,[ENG]🥀작약꽃 메이크업 (이라고 쓰고 데일리 메이크업 이라고 한다.) / jella 젤라,https://www.youtube.com/watch?v=St_CvDCqJls,355355,2018-07-29,0:12:15,
165,[ENG] 여름에 꼭 필요한 롭스 20만원 하울 🏝/  젤라jella,https://www.youtube.com/watch?v=9-rp7T0u5A0,65857,2018-07-23,0:17:19,
166,[eng !!💜] 베리베리 핫트로베리 워터프루프 메이크업! [그날에 바다라니..] 선물 있다!! (이벤트+VLOG)/ 젤라jella,https://www.youtube.com/watch?v=4eMyl5sI8WA,180996,2018-07-21,0:19:27,
167,[eng] 🍪촉촉한 초코칩 메이크업🍪  / 젤라 jella,https://www.youtube.com/watch?v=BXCM3iQu6IA,508965,2018-07-16,0:09:18,
168,[eng !!!! ] 🖤핫썸머 핫핫써머써머🖤 메이크업 / 젤라 jella,https://www.youtube.com/watch?v=0izLNVDociw,655553,2018-06-22,0:21:07,
169,[eng]🖤펄파티 메이크업 🖤 / 젤라jella,https://www.youtube.com/watch?v=qEH7izQ6xmY,2217442,2018-06-11,0:16:15,
170,[젤라 jella🧡] 이 한 몸 불살라 선크림 테스트.. 👸🏿결과는? 비키니 못 입어...🍫,https://www.youtube.com/watch?v=4gp1yzgDq5o,129542,2018-06-08,0:08:41,
171,[젤라jella] 꾸밈1도 없는 브이로그 쌩얼과 빙구미 약간 첨가 🙆🏽‍♀️🧡 /,https://www.youtube.com/watch?v=pEek_NP1EtU,167200,2018-06-02,0:16:49,
172,"29살 젤라의 자유분방 데일리룩 (인터넷쇼핑몰,촬영용&데일리용) jella젤라",https://www.youtube.com/watch?v=DhZ2IIxPwNE,103648,2018-05-25,0:08:36,
173,"[eng]24,25호 피부  페스티벌,축제 인생메이크업 (로드샵 인생 하이라이터,글리터)  /젤라 jella",https://www.youtube.com/watch?v=qhld08Owd-I,353020,2018-05-15,0:12:38,
174,"[24호파데] 너무 솔찍한 아르마니 패브릭파데 반전 리뷰,요닝✂️,승리라멘🍜,디저트🥨,디올행사✨,vlog🧡[젤라]",https://www.youtube.com/watch?v=uZuYDk9TvwI,67730,2018-05-07,0:12:16,
175,"[eng] 최근 베스트 제품으로 한 개취 듬뿍 겟레디윗미 [젤라] 25호파데,매트립",https://www.youtube.com/watch?v=cYE4QvEWCNc,452323,2018-05-05,0:19:20,
176,"🏩 호캉스 왔어요~🧡🏩 저렴한 좁쌀 여드름 피부 클렌징, 스킨케어 제품 드디어 찾았다! (젤라한번믿어봐)",https://www.youtube.com/watch?v=3D9mM99z0tE,56737,2018-04-20,0:09:48,
177,[젤라🍦] 다이어트 비법 / 1일 1쾌변 (맛있는 다이어트) 똥녹즙 만드는 방법! 🍎🥦,https://www.youtube.com/watch?v=WQpGignejdQ,158241,2018-04-12,0:07:32,
178,"[젤라💌🍦] 화장 다 뜨는사람,각질부자 모여라!  각질,모공,피지,솜털,블랙헤드 한번에 소멸시켜주는 착한 필오프팩 리뷰! (글로우힐)",https://www.youtube.com/watch?v=NYTg0OIHymI,42070,2018-04-03,0:10:28,
179,"[GRWM+VLOG] 24호 무쌍 젤라의 하루,겟레디윗미, 남치니 한테 비밀로 해줘... 맥 솜사탕 블러셔 예쁘다. / 젤라jella",https://www.youtube.com/watch?v=SwOlC_i5VHs,201657,2018-03-31,0:20:25,
180,"피부과 안가고 7일만에 뒤집어진 피부 되돌리는 나이트케어 꿀템,방법 (로아큐탄에 대한 설명!) / 젤라",https://www.youtube.com/watch?v=h68qle92yu4,72558,2018-03-30,0:18:43,
181,"미세먼지 때문에 뒤집어진 피부 커버하는 봄 메이크업 /킬커버앰플쿠션,나스블러셔,입생로랑립,클리오스파클링섀도우 /젤라jella",https://www.youtube.com/watch?v=kkFncucb3FI,62580,2018-03-25,0:09:59,
182,"말 많음 주의 💌 오랜만에! 겟레디윗미 올 로드샵 학생 메이크업 /23호,24호/여드름피부/꿀팁/젤라jella",https://www.youtube.com/watch?v=FtCBbilAvrU,214473,2018-03-08,0:28:52,
183,"봄, 사랑, 벚꽃 말고 도화살 메이크업 /스틸라 24호 파데,에스쁘아 신제품,가닥속눈썹 //젤라 jella",https://www.youtube.com/watch?v=bgT-zrIRqro,51078,2018-02-27,0:10:22,
184,"ENG)[무쌍 24호피부] 올로드샵,무화과립 ,어퓨 퍼스널컬러 파데 3컬러 비교, 저렴이추천",https://www.youtube.com/watch?v=RkZfyezXsFI,148082,2018-02-24,0:10:52,
185,ENG) [무쌍 24호피부] 밸런타인 대비 성숙미 레드 메이크업 마이파데3.3 - 비글로우 허니 반반비교 Valentine's Day Maturity make-up /젤라jella,https://www.youtube.com/watch?v=wNW0jxrD_h4,466793,2018-02-12,0:11:53,
186,ENG) 24호 무쌍 봄맞이 개강 과즙미 뿜뿜 데일리메이크업 spring  Fruity Makeup /젤라jella,https://www.youtube.com/watch?v=aPKsbtCyEeQ,51085,2018-02-02,0:09:56,
187,✨럭셔리 풀빌라✨ 마지막 날 꼬질꼬질~ 한 연애 1년 차 커플 브이로그 #2 /jella 젤라,https://www.youtube.com/watch?v=C4q3Oy5Mv-c,243488,2018-01-30,0:14:16,
188,✨나..낯..가린다...(남치니 보고싶음 주의 🤢) 성형수술 없이 작은얼굴 만들어주는 파오 행사참여 했어요✨,https://www.youtube.com/watch?v=zlSYUvRw9BE,86725,2018-01-25,0:08:01,
189,"젤라 첫 콜라보는 서울부자? 21호,25호 화장품 바꿔서 메이크업 해주기💄 / 젤라 jella",https://www.youtube.com/watch?v=oyPB6yKf07E,28860,2018-01-12,0:15:44,
190,(청순✨) 데일리 무결점 누드 메이크업 / 문의 폭주 매트MLBB 립조합 /  Natural Nudy make up & MLBB /젤라 jella,https://www.youtube.com/watch?v=7_B9wp7X2I4,50245,2018-01-11,0:07:03,
191,🍑'최애템'으로 하는 흑진주 세미 혼혈 메이크업🍑/24호 파운에이션 에스쁘아 비글로우 허니 /이벤트/젤라 jella,https://www.youtube.com/watch?v=wOVtt9JAc_I,95800,2018-01-02,0:11:37,
192,[vlog]⚡️언니 첫 씨에프 찍고왔어⚡️/ 365일 MAC 할인매장 /파주아울렛  / 맥 아울렛 /짠내폴폴/ 젤라 jella,https://www.youtube.com/watch?v=klxEgQDqPB4,74204,2017-12-27,0:08:10,
193,"💖🔮흑진주들 모여라~💖 어두운파운데이션/24,25호 쿠션 리뷰/로드샵쿠션/젤라jella",https://www.youtube.com/watch?v=nWDqh1rGT_Y,123310,2017-12-21,0:14:35,
194,겟레디윗미 홀리데이 제품으로 한 셀카 잘 나오는 메이크업 👉🏽😳 //젤라 jella,https://www.youtube.com/watch?v=6K79xkWnoA0,39257,2017-12-02,0:23:15,
195,"연말, 크리스마스, 데이트! 도화살 사알짝 낀 달달한 레드 메이크업 Holiday Makeup // 젤라",https://www.youtube.com/watch?v=NgF29OzBIGw,91133,2017-11-24,0:11:34,
196,"[토피넛] 똥색립 하나로 풀메이크업 하기  #1 어두운파운데이션""골든허니""/ 헤어까지!  // 젤라",https://www.youtube.com/watch?v=99F4XJKfrh4,63697,2017-11-10,0:06:57,
197,[vlog] 두 번째 타투 브이로그! 선생님 수면마취 부탁드려요..// jella젤라,https://www.youtube.com/watch?v=h21zTJUs7NQ,270765,2017-11-02,0:08:31,
198,탈색20번이상! 극손상모 젤라가 알려주는 손이고 물결고데기법! 손상모 꿀템! 첫 헤어 튜토리얼! //젤라,https://www.youtube.com/watch?v=FfzEyaT39Ko,40290,2017-11-01,0:12:49,
199,[vlog] 언니 돈 벌러 다녀왔어//뷰티모델의 일상//jella젤라,https://www.youtube.com/watch?v=hHV108d7_wI,101033,2017-10-31,0:08:04,
200,에뛰드하우스 신제품 퍼스널컬러멀티팔레트 화보 찍었어요! 화보메이크업 같이해요!//젤라,https://www.youtube.com/watch?v=0q8HyfAkLrA,23070,2017-10-28,0:05:25,
201,"[좁쌀,고름형 여드름,홍조] 피부 뒤집어진날 get ready with me 여드름 더 심해지지 않는 화장품! //젤라",https://www.youtube.com/watch?v=I6c67wV-qqk,50899,2017-10-18,0:13:36,
202,"드라이로즈 메이크업// 단발스타일링(다이소 헤어 1,000원 꿀템)//젤라jella",https://www.youtube.com/watch?v=H2ycRwt7J00,370802,2017-10-02,0:11:39,
203,(까만피부)데일리 메이크업 // 로드샵 신상 저렴이 //토니모리//젤라 jella,https://www.youtube.com/watch?v=7y0PE6RYTH4,53975,2017-09-24,0:16:59,
204,(여드름극복) 언니가 알려주는 순한 아침화장 잘 먹는 스킨케어법! //젤라jella,https://www.youtube.com/watch?v=ztLPkJxFGsY,83027,2017-09-22,0:17:38,
205,셀기꾼이 되고싶나? 이 렌즈를 껴봐 (with.오렌즈) 눈이편한 렌즈 //젤라jella,https://www.youtube.com/watch?v=xahN7iPM5Q8,87038,2017-09-15,0:08:33,
206,[vlog] 긴머리 싹뚝! 단발머리 그 뒷 이야기. // 헤어체인지 // 젤라jella,https://www.youtube.com/watch?v=tSOME-5mRF4,154346,2017-09-10,0:09:02,
207,[GRWM] 가을 매트 핑크립//24호 인생파데//까만피부//입술성형메이크업 //젤라 jella,https://www.youtube.com/watch?v=OTVUH-mlpRY,45513,2017-09-06,0:15:58,
208,"[홑꺼풀,까만피부] 가을 레드립💄💋 메이크업  Mac - 러시안레드 // 젤라 jella",https://www.youtube.com/watch?v=Ky4-X14gubE,38738,2017-08-24,0:06:48,
209,[vlog] 타투 했어요 🕶 타투 아파요? // 젤라 jella,https://www.youtube.com/watch?v=x1-oS6NJAF0,180753,2017-08-19,0:09:20,
210,"[GRWM]🍉빨간맛 아니고 🍇보라맛 무쌍,검은피부 데일리메이크업 겟레디윗미//젤라jella",https://www.youtube.com/watch?v=jPluw9i0Ri8,35156,2017-08-12,0:25:46,
211,"🌔✨[롭스 하울] 향 오래가는 9천원대 섬유향수 리뷰 //남자친구,썸남 선물// 젤라jella",https://www.youtube.com/watch?v=j9E5k_xeqFA,125569,2017-08-09,0:09:47,
212,[vlog] 오랜만에 💎기우쌤한테 머리염색 받고 왔어요~ //  How I got my Purple hair I,https://www.youtube.com/watch?v=th6ULahRHQ4,169540,2017-08-01,0:14:21,
213,[vlog] 언니 돈 벌러 다녀왔어//뷰티모델의 일상//워너원 과자 요하이//jella젤라,https://www.youtube.com/watch?v=hS4SgcT-0u8,113830,2017-07-28,0:08:30,
214,GRWM // 해외여행 셀기꾼 메이크업! 같이 화장해요~ 굿모닝 // 젤라 jella,https://www.youtube.com/watch?v=j4I9taDI95M,51688,2017-07-01,0:13:29,
215,"겟레디윗미//Get ready with me 자라세일,카페,일상//jella 젤라",https://www.youtube.com/watch?v=aGRf88x5fsg,72022,2017-04-14,0:21:12,
216,기우쌤 남친짤//탈색 8번 에쉬그레이+코토리베이지 오묘한 애쉬컬러 염색 ! with.기우쌤 // 젤라 jella,https://www.youtube.com/watch?v=V4lES-c9lN4,216284,2017-03-24,0:13:47,
217,여자가 남자 아이돌머리 도전! 일상로그/요닝 기우쌤 스포 방탄 뷔 이준기 [젤라],https://www.youtube.com/watch?v=mzgIKETHjIk,658247,2017-02-07,0:11:10,
